game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2723056	2nd Half	0	Drew	8	25	1	4	14	18	31	8	11	19	6	7	5	0	6	""
2723056	2nd Half	1	Gordon	7	23	0	4	7	8	21	5	11	16	1	10	2	2	11	""
2723056	Game Stats	0	Drew	20	56	4	15	18	23	62	19	20	39	15	15	13	 	9	 
2723056	Game Stats	1	Gordon	15	45	1	10	8	10	39	10	19	29	4	23	5	3	14	1
2723213	1st Half	0	Buena Vista	11	27	1	10	13	21	36	5	22	27	6	11	1	3	11	""
2723213	1st Half	1	Cornell College	15	44	3	15	8	13	41	9	15	24	8	3	6	3	14	""
2723213	2nd Half	0	Buena Vista	11	31	0	4	9	13	31	12	15	27	4	10	2	1	7	""
2723213	2nd Half	1	Cornell College	17	37	6	11	3	4	43	5	10	15	10	4	5	5	12	""
2723213	Game Stats	0	Cornell College	32	81	9	26	11	17	84	14	25	39	18	7	11	8	26	 
2723213	Game Stats	1	Buena Vista	22	58	1	14	22	34	67	17	37	54	10	21	3	4	18	 
2723283	1st Half	0	Illinois Col.	7	29	1	8	7	14	22	6	19	25	4	13	6	0	13	""
2723283	1st Half	1	Fontbonne	10	33	3	7	6	15	29	8	16	24	8	7	7	0	13	""
2723283	2nd Half	0	Illinois Col.	12	33	1	8	12	22	37	13	18	31	1	14	6	0	19	""
2723283	2nd Half	1	Fontbonne	9	28	3	6	14	27	35	5	12	17	7	11	10	0	18	""
2723283	Game Stats	0	Illinois Col.	19	62	2	16	19	36	59	19	37	56	5	28	12	 	32	2
2723283	Game Stats	1	Fontbonne	19	61	6	13	20	42	64	13	28	41	15	18	17	 	31	3
2723393	1st Half	0	St. Mary's (IN)	19	45	1	2	2	4	41	14	14	28	13	8	7	2	11	""
2723393	1st Half	1	Northland	7	19	1	7	4	10	19	1	8	9	5	15	2	2	5	""
2723393	2nd Half	0	St. Mary's (IN)	20	37	0	1	2	5	42	13	11	24	12	6	8	3	7	""
2723393	2nd Half	1	Northland	6	19	0	9	2	4	14	1	3	4	1	12	3	1	6	""
2723393	Game Stats	0	St. Mary's (IN)	39	82	1	3	4	9	83	29	28	57	25	14	15	5	18	 
2723393	Game Stats	1	Northland	13	38	1	16	6	14	33	3	16	19	6	29	5	3	11	 
2723614	1st Half	0	Maryville (TN)	14	32	6	14	5	8	39	6	10	16	6	8	5	0	4	""
2723614	1st Half	1	Transylvania	16	27	3	6	5	6	40	2	14	16	9	10	2	4	8	""
2723614	2nd Half	0	Maryville (TN)	14	31	2	9	17	18	47	7	14	21	6	6	6	1	15	""
2723614	2nd Half	1	Transylvania	10	30	3	6	15	23	38	11	11	22	5	9	4	1	15	""
2723614	Game Stats	0	Maryville (TN)	28	63	8	23	22	26	86	13	24	37	12	14	11	1	19	 
2723614	Game Stats	1	Transylvania	26	57	6	12	20	29	78	13	25	38	14	19	6	5	23	1
2723753	1st Half	0	Albright	13	26	3	8	6	11	35	7	12	19	8	10	3	4	6	""
2723753	1st Half	1	Centenary (NJ)	10	26	2	7	5	6	27	5	9	14	7	9	4	0	10	""
2723753	2nd Half	0	Albright	10	28	1	7	4	8	25	6	13	19	9	8	3	2	7	""
2723753	2nd Half	1	Centenary (NJ)	11	29	2	10	3	5	27	6	15	21	4	8	6	1	8	""
2723753	Game Stats	0	Albright	23	54	4	15	10	19	60	13	25	38	17	18	6	6	13	 
2723753	Game Stats	1	Centenary (NJ)	21	55	4	17	8	11	54	11	24	35	11	17	10	1	18	 
2724116	1st Half	0	Delaware Valley	11	34	3	12	6	7	31	6	17	23	4	8	4	1	9	""
2724116	1st Half	1	Neumann	11	32	4	12	8	13	34	7	18	25	7	7	4	0	7	""
2724116	2nd Half	0	Delaware Valley	21	35	3	9	1	1	46	2	16	18	8	5	2	3	8	""
2724116	2nd Half	1	Neumann	15	38	7	14	6	8	43	8	12	20	10	5	2	0	3	""
2724116	1st OT	0	Delaware Valley	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
2724116	1st OT	1	Neumann	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
2724116	Game Stats	0	Delaware Valley	35	82	7	25	7	8	84	12	36	48	14	14	6	4	20	1
2724116	Game Stats	1	Neumann	29	79	12	30	19	27	89	18	36	54	18	13	6	 	12	 
2724153	1st Half	0	Aurora	9	26	1	7	2	2	21	2	21	23	6	16	6	4	9	""
2724153	1st Half	1	Monmouth (IL)	10	31	0	5	5	12	25	5	15	20	5	9	9	3	6	""
2724153	2nd Half	0	Aurora	13	29	4	10	7	12	37	4	10	14	9	10	3	0	12	""
2724153	2nd Half	1	Monmouth (IL)	16	36	3	9	11	16	46	11	14	25	9	8	9	4	12	""
2724153	Game Stats	0	Aurora	22	55	5	17	9	14	58	6	31	37	15	26	9	4	21	1
2724153	Game Stats	1	Monmouth (IL)	26	67	3	14	16	28	71	16	29	45	14	17	18	7	18	 
2724554	1st Half	0	SUNY Oneonta	11	36	2	8	5	10	29	9	11	20	7	7	8	4	11	""
2724554	1st Half	1	Skidmore	10	26	5	12	7	14	32	10	21	31	6	15	3	0	12	""
2724554	2nd Half	0	SUNY Oneonta	12	27	2	8	11	17	37	6	17	23	5	7	8	4	11	""
2724554	2nd Half	1	Skidmore	6	28	1	8	11	14	24	4	15	19	3	10	2	2	13	""
2724554	Game Stats	0	SUNY Oneonta	23	63	4	16	16	27	66	15	28	43	12	14	16	8	22	 
2724554	Game Stats	1	Skidmore	16	54	6	20	18	28	56	14	36	50	9	25	5	2	25	1
2725435	1st Half	0	Gettysburg	14	25	5	8	5	5	38	4	16	20	9	6	4	3	3	""
2725435	1st Half	1	King's (PA)	6	27	4	16	2	2	18	5	7	12	5	6	1	0	3	""
2725435	2nd Half	0	Gettysburg	9	24	1	4	6	10	25	3	12	15	4	7	6	3	8	""
2725435	2nd Half	1	King's (PA)	9	35	4	20	7	8	29	14	15	29	8	8	1	1	6	""
2725435	Game Stats	0	Gettysburg	23	49	6	12	11	15	63	7	28	35	13	13	10	6	11	 
2725435	Game Stats	1	King's (PA)	15	62	8	36/	9	10	47	19	22	41	13	14	2	1	9	 
2725881	1st Half	0	Methodist	6	28	0	2	1	4	13	5	12	17	4	13	8	3	5	""
2725881	1st Half	1	Case	8	30	1	4	2	6	19	12	19	31	5	17	5	1	9	""
2725881	2nd Half	0	Methodist	11	35	1	5	7	11	30	6	12	18	6	5	5	1	11	""
2725881	2nd Half	1	Case	13	29	0	1	10	20	36	9	21	30	4	9	1	3	12	""
2725881	Game Stats	0	Methodist	17	63	1	7	8	15	43	11	24	35	10	18	13	4	16	 
2725881	Game Stats	1	Case	21	59	1	5	12	26	55	21	40	61	9	26	6	4	21	 
2726301	1st Half	0	Wesleyan (CT)	6	28	1	9	2	4	15	5	17	22	3	16	4	1	11	""
2726301	1st Half	1	Plattsburgh St.	5	28	2	10	12	14	24	5	19	24	4	11	8	1	5	""
2726301	2nd Half	0	Wesleyan (CT)	12	40	3	11	14	18	41	16	17	33	7	8	7	2	12	""
2726301	2nd Half	1	Plattsburgh St.	7	32	2	8	9	12	25	7	14	21	7	12	3	5	15	""
2726301	Game Stats	0	Wesleyan (CT)	18	68	4	20	16	22	56	21	34	55	10	24	11	3	23	 
2726301	Game Stats	1	Plattsburgh St.	12	60	4	18	21	26	49	12	33	45	11	23	11	6	20	1
2726573	1st Half	0	Rhode Island Col.	10	37	1	7	4	5	25	9	17	26	6	15	9	2	8	""
2726573	1st Half	1	U New England	11	29	3	8	3	7	28	2	17	19	9	13	4	6	8	""
2726573	2nd Half	0	Rhode Island Col.	13	32	5	10	1	2	32	7	5	12	8	13	7	2	12	""
2726573	2nd Half	1	U New England	14	25	3	6	10	11	41	6	12	18	6	14	5	3	4	""
2726573	Game Stats	0	Rhode Island Col.	23	69	6	17	5	7	57	16	22	38	14	28	16	4	20	1
2726573	Game Stats	1	U New England	25	54	6	14	13	18	69	8	29	37	15	27	9	9	12	 
2726934	1st Half	0	Cal Lutheran	17	37	5	13	3	5	42	6	13	19	9	1	6	1	10	""
2726934	1st Half	1	Linfield	10	25	1	4	4	9	25	4	15	19	8	9	1	1	4	""
2726934	2nd Half	0	Cal Lutheran	10	29	4	11	3	5	27	4	17	21	6	7	0	2	13	""
2726934	2nd Half	1	Linfield	14	31	3	10	5	11	36	4	16	20	8	3	4	0	9	""
2726934	Game Stats	0	Cal Lutheran	27	66	9	24	6	10	69	10	30	40	15	8	6	3	23	1
2726934	Game Stats	1	Linfield	24	56	4	14	9	20	61	8	31	39	16	12	5	1	13	 
2728434	1st Half	0	SUNY New Paltz	9	25	3	5	2	8	23	5	17	22	3	14	1	1	10	""
2728434	1st Half	1	Redlands	11	30	2	8	8	11	32	3	15	18	7	7	8	1	12	""
2728434	2nd Half	0	SUNY New Paltz	5	29	1	8	6	12	17	7	12	19	1	13	7	3	8	""
2728434	2nd Half	1	Redlands	12	28	2	4	5	9	31	7	20	27	8	13	8	6	12	""
2728434	Game Stats	0	SUNY New Paltz	14	54	4	13	8	20	40	12	29	41	4	27	8	4	18	1
2728434	Game Stats	1	Redlands	23	58	4	12	13	20	63	10	35	45	15	20	16	7	24	 
2729619	1st Half	0	Sul Ross St.	12	40	3	17	3	8	30	12	20	32	5	16	5	1	8	""
2729619	1st Half	1	Western N.M.	19	50	5	17	7	10	50	21	26	47	16	8	8	4	7	""
2729619	2nd Half	0	Sul Ross St.	10	33	3	18	2	2	25	4	9	13	6	11	2	3	5	""
2729619	2nd Half	1	Western N.M.	23	52	5	12	4	6	55	14	21	35	13	8	7	1	3	""
2729619	Game Stats	0	Sul Ross St.	22	73	6	35	5	10	55	16	29	45	11	27	7	4	13	 
2729619	Game Stats	1	Western N.M.	42/	102/	10	29	11	16	105	35/	47	82/	29/	16	15	5	10	 
2730255	1st Half	0	Middlebury	7	32	1	10	12	14	27	12	14	26	5	13	4	1	6	""
2730255	1st Half	1	Fitchburg St.	10	28	3	9	5	7	28	3	13	16	7	10	8	5	13	""
2730255	2nd Half	0	Middlebury	14	37	2	7	1	3	31	8	14	22	7	14	5	0	12	""
2730255	2nd Half	1	Fitchburg St.	11	29	0	7	13	14	35	4	13	17	7	9	7	2	5	""
2730255	Game Stats	0	Middlebury	21	69	3	17	13	17	58	22	29	51	12	28/	9	1	18	2/
2730255	Game Stats	1	Fitchburg St.	21	57	3	16	18	21	63	7	26	33	14	19	15	7	18	 
2730273	1st Half	0	Wm. Paterson	25	43	0	4	6	14	56	14	18	32	17	11	9	1	16	""
2730273	1st Half	1	Frostburg St.	9	33	3	11	13	25	34	12	8	20	6	11	6	3	12	""
2730273	2nd Half	0	Wm. Paterson	12	35	0	5	6	9	30	12	13	25	7	13	10	5	7	""
2730273	2nd Half	1	Frostburg St.	14	34	3	8	0	3	31	9	12	21	8	15	8	3	8	""
2730273	Game Stats	0	Wm. Paterson	37	78	 	9	12	23	86	26	31	57	24	24	19	6	23	 
2730273	Game Stats	1	Frostburg St.	23	67	6	19	13	28	65	21	20	41	14	26	14	6	20	 
2730753	1st Half	0	Wesleyan (CT)	6	23	1	5	10	11	23	4	16	20	3	13	3	0	10	""
2730753	1st Half	1	Babson	8	24	1	6	8	12	25	2	14	16	2	12	7	1	11	""
2730753	2nd Half	0	Wesleyan (CT)	12	32	3	10	15	19	42	11	17	28	6	7	3	1	7	""
2730753	2nd Half	1	Babson	8	30	4	15	8	11	28	7	12	19	3	10	6	0	13	""
2730753	Game Stats	0	Wesleyan (CT)	18	55	4	15	25	30	65	15	33	48	9	20	6	1	17	 
2730753	Game Stats	1	Babson	16	54	5	21	16	23	53	9	26	35	5	22	13	1	24	2
2731054	1st Half	0	Middlebury	14	29	2	7	2	2	32	6	17	23	8	11	7	0	8	""
2731054	1st Half	1	Colby-Sawyer	6	27	2	11	4	6	18	4	5	9	3	9	7	3	4	""
2731054	2nd Half	0	Middlebury	8	20	5	13	6	8	27	3	9	12	6	13	6	1	10	""
2731054	2nd Half	1	Colby-Sawyer	11	24	0	5	3	4	25	4	9	13	4	11	5	0	9	""
2731054	Game Stats	0	Colby-Sawyer	17	51	2	16	7	10	43	8	14	22	7	20	12	3	13	 
2731054	Game Stats	1	Middlebury	22	49	7	20	8	10	59	10	28	38	14	24	13	1	18	 
2732453	1st Half	0	Blackburn	8	33	2	6	12	17	30	9	15	24	5	15	9	5	11	""
2732453	1st Half	1	Hendrix	13	36	4	12	13	16	43	8	20	28	8	13	9	1	14	""
2732453	2nd Half	0	Blackburn	7	19	0	3	18	28	32	2	18	20	2	16	4	1	10	""
2732453	2nd Half	1	Hendrix	17	38	2	9	5	11	41	6	15	21	12	9	10	0	19	""
2732453	Game Stats	0	Blackburn	15	52	2	9	30/	45	62	11	33	44	7	31	13	6	21	2
2732453	Game Stats	1	Hendrix	30	74	6	21	18	27	84	14	35	49	20	22	19	1	33/	2
2732700	1st Half	0	Ohio Wesleyan	10	26	3	12	2	5	25	6	8	14	7	11	9	1	6	""
2732700	1st Half	1	Emmanuel (MA)	14	28	1	4	2	3	31	7	12	19	9	11	3	0	7	""
2732700	2nd Half	0	Ohio Wesleyan	7	30	0	9	9	19	23	15	10	25	2	14	7	0	10	""
2732700	2nd Half	1	Emmanuel (MA)	11	25	0	2	8	13	30	7	12	19	8	14	9	1	15	""
2732700	Game Stats	0	Emmanuel (MA)	25	53	1	6	10	16	61	14	24	38	17	25	12	1	22	 
2732700	Game Stats	1	Ohio Wesleyan	17	56	3	21	11	24	48	21	18	39	9	25	16	1	16	 
2733693	1st Half	0	Rust	7	22	1	3	7	9	22	4	17	21	3	15	1	2	13	""
2733693	1st Half	1	Rhodes	12	35	1	12	16	26	41	12	12	24	5	4	7	3	11	""
2733693	2nd Half	0	Rust	15	31	0	6	3	6	33	6	13	19	5	9	2	2	9	""
2733693	2nd Half	1	Rhodes	13	30	1	6	4	10	31	7	10	17	6	9	8	3	7	""
2733693	Game Stats	0	Rust	22	53	1	9	10	15	55	10	30	40	8	24	3	4	22	 
2733693	Game Stats	1	Rhodes	25	65	2	18	20	36	72	19	22	41	11	13	15	6	18	 
2733773	1st Half	0	Hartwick	11	32	1	8	6	6	29	9	14	23	5	6	1	0	9	""
2733773	1st Half	1	Eastern Conn. St.	8	25	1	8	4	8	21	6	12	18	5	7	1	3	8	""
2733773	2nd Half	0	Hartwick	14	31	5	11	3	4	36	8	7	15	9	2	2	1	9	""
2733773	2nd Half	1	Eastern Conn. St.	10	27	0	6	5	7	25	10	10	20	8	7	1	1	7	""
2733773	Game Stats	0	Hartwick	25	63	6	19	9	10	65	17	21	38	14	8	3	1	18	 
2733773	Game Stats	1	Eastern Conn. St.	18	52	1	14	9	15	46	16	22	38	13	14	2	4	15	 
2734506	1st Half	0	Becker	9	29	2	8	4	8	24	10	11	21	8	14	4	2	9	""
2734506	1st Half	1	Clark (MA)	13	33	1	9	8	12	35	13	14	27	6	11	9	2	7	""
2734506	2nd Half	0	Becker	13	24	3	3	4	10	33	7	14	21	9	14	2	0	9	""
2734506	2nd Half	1	Clark (MA)	13	33	0	4	10	13	36	9	10	19	6	5	9	2	9	""
2734506	Game Stats	0	Becker	22	53	5	11	8	18	57	17	25	42	17	28	6	2	18	1
2734506	Game Stats	1	Clark (MA)	26	66	1	13	18	25	71	22	24	46	12	16	18/	4	16	 
2734705	1st Half	0	RIT	20	49	2	7	5	11	47	15	19	34	10	5	8	2	11	""
2734705	1st Half	1	Cobleskill St.	7	35	0	4	7	12	21	12	18	30	4	13	1	3	11	""
2734705	2nd Half	0	RIT	15	41	4	8	6	10	40	13	17	30	11	8	9	1	7	""
2734705	2nd Half	1	Cobleskill St.	12	31	1	4	3	5	28	3	16	19	4	11	3	0	8	""
2734705	Game Stats	0	Cobleskill St.	19	66	1	8	10	17	49	15	34	49	8	24	4	3	19	1
2734705	Game Stats	1	RIT	35/	90/	6	15	11	21	87	28	36	64	21	13	17	3	18	 
2735196	1st Half	0	Kalamazoo	8	33	4	10	5	6	25	10	8	18	6	8	0	0	9	""
2735196	1st Half	1	Carthage	20	30	6	10	5	9	51	5	16	21	11	5	4	1	8	""
2735196	2nd Half	0	Kalamazoo	5	23	3	9	9	12	22	4	13	17	2	13	5	1	10	""
2735196	2nd Half	1	Carthage	13	28	4	10	7	10	37	5	15	20	10	9	4	1	13	""
2735196	Game Stats	0	Kalamazoo	13	56	7	19	14	18	47	14	21	35	8	21	5	1	19	 
2735196	Game Stats	1	Carthage	33	58	10	20	12	19	88	10	31	41	21	14	8	2	21	 
2735273	1st Half	0	Roger Williams	8	21	1	4	18	20	35	6	15	21	6	15	4	1	12	""
2735273	1st Half	1	Smith	12	32	2	8	7	13	33	8	8	16	6	10	10	1	14	""
2735273	2nd Half	0	Roger Williams	9	26	4	7	9	13	31	5	16	21	5	12	4	3	9	""
2735273	2nd Half	1	Smith	9	36	1	7	7	10	26	13	15	28	5	11	3	3	14	""
2735273	Game Stats	0	Roger Williams	17	47	5	11	27	33	66	11	31	42	11	27	8	4	21	 
2735273	Game Stats	1	Smith	21	68	3	15	14	23	59	21	23	44	11	21	13	4	28	1
2735313	1st Half	0	Clarke	13	37	2	10	12	16	40	14	13	27	7	7	5	0	11	""
2735313	1st Half	1	Buena Vista	13	36	2	12	6	10	34	13	13	26	6	7	1	1	14	""
2735313	2nd Half	0	Clarke	9	28	1	7	7	10	26	5	16	21	8	9	7	1	11	""
2735313	2nd Half	1	Buena Vista	8	38	3	13	8	12	27	15	17	32	3	9	6	4	9	""
2735313	Game Stats	0	Clarke	22	65	3	17	19	26	66	19	29	48	15	16	12	1	22	1
2735313	Game Stats	1	Buena Vista	21	74	5	25	14	22	61	28	30	58	9	16	7	5	23	2
2735653	1st Half	0	Misericordia	10	29	0	1	7	20	27	10	12	22	3	13	4	1	11	""
2735653	1st Half	1	Muhlenberg	15	45	0	5	5	10	35	16	16	32	10	9	4	2	16	""
2735653	2nd Half	0	Misericordia	9	36	1	7	8	16	27	8	11	19	3	3	5	2	6	""
2735653	2nd Half	1	Muhlenberg	16	38	6	8	4	5	42	10	25	35	11	9	0	1	11	""
2735653	Game Stats	0	Misericordia	19	65	1	8	15	36	54	18	23	41	6	16	9	3	17	 
2735653	Game Stats	1	Muhlenberg	31	83	6	13	9	15	77	26	41	67	21	18	4	3	27	1
2735813	1st Half	0	Juniata	11	26	6	12	3	4	31	7	18	25	7	18	4	0	6	""
2735813	1st Half	1	Messiah	10	33	2	14	5	6	27	5	6	11	6	7	4	3	2	""
2735813	2nd Half	0	Juniata	12	24	2	3	6	6	32	6	14	20	5	15	6	1	10	""
2735813	2nd Half	1	Messiah	9	27	5	6	4	7	27	4	6	10	7	12	9	2	7	""
2735813	Game Stats	0	Juniata	23	50	8	15	9	10	63	13	33	46	12	34/	10	1	16	1
2735813	Game Stats	1	Messiah	19	60	7	20	9	13	54	10	14	24	13	19	13	5	9	 
2736553	1st Half	0	Manhattanville	10	24	1	3	3	7	24	6	12	18	8	8	4	2	6	""
2736553	1st Half	1	Wentworth	10	34	3	6	1	1	24	9	11	20	6	7	5	1	8	""
2736553	2nd Half	0	Manhattanville	14	32	1	2	8	12	37	7	12	19	7	6	3	0	14	""
2736553	2nd Half	1	Wentworth	12	29	4	5	10	17	38	7	14	21	9	8	3	2	11	""
2736553	Game Stats	0	Manhattanville	24	56	2	5	11	19	61	13	24	37	15	14	7	2	20	1
2736553	Game Stats	1	Wentworth	22	63	7	11	11	18	62	16	25	41	15	15	8	3	19	 
2736773	1st Half	0	Central Penn	10	34	3	5	2	4	25	4	10	14	5	10	1	1	5	""
2736773	1st Half	1	Marywood	26	45	6	12	5	7	63	10	20	30	16	4	6	3	4	""
2736773	2nd Half	0	Central Penn	15	28	1	2	6	7	37	5	9	14	7	12	7	0	6	""
2736773	2nd Half	1	Marywood	12	34	6	11	5	10	35	14	9	23	11	13	6	1	7	""
2736773	Game Stats	0	Central Penn	25	62	4	7	8	11	62	9	19	28	12	22	8	1	11	 
2736773	Game Stats	1	Marywood	38	79	12	23	10	17	98	24	29	53	27	17	12	4	11	 
2737414	1st Half	0	Fredonia	12	29	3	7	2	5	29	4	16	20	7	10	5	1	9	""
2737414	1st Half	1	Marietta	14	39	0	15	1	4	29	10	14	24	6	9	3	0	7	""
2737414	2nd Half	0	Fredonia	14	29	1	6	2	5	31	2	15	17	6	11	4	1	7	""
2737414	2nd Half	1	Marietta	11	32	2	9	5	6	29	6	15	21	6	10	5	1	6	""
2737414	Game Stats	0	Marietta	25	71	2	24	6	10	58	16	29	45	12	19	8	1	13	 
2737414	Game Stats	1	Fredonia	26	58	4	13	4	10	60	6	31	37	13	21	9	2	16	 
2737453	1st Half	0	King's (PA)	17	26	2	5	10	15	46	5	16	21	8	15	2	5	8	""
2737453	1st Half	1	Frostburg St.	17	49	0	5	7	11	41	17	6	23	8	4	6	0	12	""
2737453	2nd Half	0	King's (PA)	5	31	3	7	15	24	28	13	19	32	5	7	3	4	7	""
2737453	2nd Half	1	Frostburg St.	11	40	0	5	6	9	28	12	17	29	5	6	4	2	14	""
2737453	Game Stats	0	King's (PA)	22	57	5	12	25	39	74	18	35	53	13	22	5	9	15	 
2737453	Game Stats	1	Frostburg St.	28	89/	 	10	13	20	69	29/	23	52	13	10	10	2	26	2
2738026	1st Half	0	Wartburg	12	28	3	10	6	7	33	1	16	17	8	7	3	0	8	""
2738026	1st Half	1	Upper Iowa	8	25	4	12	4	6	24	3	15	18	6	12	4	1	8	""
2738026	2nd Half	0	Wartburg	8	37	2	10	5	10	23	9	14	23	3	9	1	1	12	""
2738026	2nd Half	1	Upper Iowa	15	32	2	13	9	15	41	6	22	28	10	8	6	3	11	""
2738026	Game Stats	0	Wartburg	20	65	5	20	11	17	56	10	30	40	11	16	4	1	20	 
2738026	Game Stats	1	Upper Iowa	23	57	6	25	13	21	65	9	37	46	16	20	10	4	19	 
2738213	1st Half	0	Schreiner	11	22	3	6	4	5	29	1	13	14	9	15	6	0	7	""
2738213	1st Half	1	Concordia (TX)	13	30	2	10	2	4	30	6	11	17	4	13	7	1	9	""
2738213	2nd Half	0	Schreiner	8	23	6	12	12	19	34	9	13	22	8	17	7	0	10	""
2738213	2nd Half	1	Concordia (TX)	16	33	5	13	3	6	40	6	10	16	7	8	7	4	13	""
2738213	Game Stats	0	Concordia (TX)	29	63	7	23	5	10	70	12	21	33	11	21	14	5	22	1
2738213	Game Stats	1	Schreiner	19	45	9	18	16	24	63	10	26	36	17	32	13	 	17	 
2738273	1st Half	0	Olivet	20	39	3	6	4	6	47	9	11	20	13	6	3	0	6	""
2738273	1st Half	1	Kenyon	17	31	8	17	6	6	48	3	11	14	14	8	4	0	5	""
2738273	2nd Half	0	Olivet	16	27	3	5	9	14	44	5	16	21	9	7	4	2	11	""
2738273	2nd Half	1	Kenyon	9	29	4	13	10	12	32	5	8	13	7	6	4	0	10	""
2738273	Game Stats	0	Olivet	36	66	6	11	13	20	91	14	27	41	22	13	7	2	17	1
2738273	Game Stats	1	Kenyon	26	60	12	30	16	18	80	8	19	27	21	14	8	 	15	 
2738342	1st Half	0	Dubuque	14	32	5	11	11	14	44	7	16	23	8	9	5	5	8	""
2738342	1st Half	1	Edgewood	13	36	3	12	6	9	35	8	12	20	7	7	2	3	11	""
2738342	2nd Half	0	Dubuque	14	35	2	9	16	22	46	10	19	29	8	14	9	1	13	""
2738342	2nd Half	1	Edgewood	14	40	4	14	16	23	48	12	15	27	7	11	6	2	15	""
2738342	Game Stats	0	Dubuque	28	67	7	20	27	36	90	17	35	52	16	23	14	6	21	 
2738342	Game Stats	1	Edgewood	27	76	7	26	22	32	83	20	27	47	14	18	8	5	26	 
2738351	1st Half	0	Lycoming	13	34	0	4	1	1	27	7	16	23	8	14	6	0	7	""
2738351	1st Half	1	DeSales	10	32	0	6	5	10	25	9	13	22	5	12	10	0	6	""
2738351	2nd Half	0	Lycoming	11	23	0	3	5	11	27	4	13	17	5	16	3	1	12	""
2738351	2nd Half	1	DeSales	13	37	1	6	13	15	40	12	12	24	6	7	11	0	10	""
2738351	Game Stats	0	DeSales	23	69	1	12	18	25	65	21	25	46	11	19	21	 	16	 
2738351	Game Stats	1	Lycoming	24	57	 	7	6	12	54	11	29	40	13	30	9	1	19	 
2738797	1st Half	0	Cal Lutheran	8	25	2	6	6	16	24	9	7	16	6	22	3	0	18	""
2738797	1st Half	1	George Fox	17	28	2	5	18	23	54	6	12	18	12	14	14	3	14	""
2738797	2nd Half	0	Cal Lutheran	10	30	1	4	14	17	35	7	13	20	6	9	7	1	9	""
2738797	2nd Half	1	George Fox	13	34	5	16	3	7	34	10	15	25	9	12	6	0	15	""
2738797	Game Stats	0	Cal Lutheran	18	55	3	10	20	33	59	16	20	36	12	31	10	1	27	 
2738797	Game Stats	1	George Fox	30	62	7	21	21	30	88	16	27	43	21	26	20	3	29	 
2738806	1st Half	0	Bethesda (CA)	11	29	2	10	7	15	31	7	14	21	4	8	2	3	8	""
2738806	1st Half	1	Claremont-M-S	16	34	2	10	2	4	36	6	16	22	7	7	5	0	12	""
2738806	2nd Half	0	Bethesda (CA)	10	37	2	9	10	18	32	10	14	24	3	4	4	5	12	""
2738806	2nd Half	1	Claremont-M-S	8	30	1	9	11	20	28	13	22	35	2	12	1	2	16	""
2738806	Game Stats	0	Bethesda (CA)	21	66	4	19	17	33	63	17	28	45	7	12	6	8	20	1
2738806	Game Stats	1	Claremont-M-S	24	64	3	19	13	24	64	19	38	57	9	19	6	2	28	 
2738833	1st Half	0	Penn St. Harrisburg	10	33	1	12	3	5	24	8	14	22	6	10	3	1	8	""
2738833	1st Half	1	Buffalo St.	16	41	3	7	2	3	37	11	17	28	13	7	4	3	7	""
2738833	2nd Half	0	Penn St. Harrisburg	10	33	2	12	6	9	28	7	17	24	5	12	1	0	8	""
2738833	2nd Half	1	Buffalo St.	17	37	2	4	2	8	38	8	17	25	10	9	7	1	7	""
2738833	Game Stats	0	Penn St. Harrisburg	20	66	3	24	9	14	52	15	31	46	11	22	4	1	16	 
2738833	Game Stats	1	Buffalo St.	33	78	5	11	4	11	75	19	34	53	23	16	11	4	14	 
2738933	1st Half	0	Geneva	11	31	1	8	8	13	31	6	13	19	6	10	2	0	13	""
2738933	1st Half	1	Carnegie Mellon	16	40	5	18	10	18	47	13	15	28	10	8	6	0	12	""
2738933	2nd Half	0	Geneva	9	25	1	4	16	23	35	4	10	14	3	6	1	0	10	""
2738933	2nd Half	1	Carnegie Mellon	19	45	5	17	6	11	49	15	11	26	11	2	5	2	14	""
2738933	Game Stats	0	Geneva	20	56	2	12	24	36	66	13	27	40	9	16	3	 	23	1
2738933	Game Stats	1	Carnegie Mellon	35	85	10	35/	16	29	96	30/	27	57	21	10	11	2	26	 
2738953	1st Half	0	Framingham St.	9	30	1	12	5	6	24	5	13	18	3	10	6	2	6	""
2738953	1st Half	1	Castleton	13	35	1	10	3	4	30	8	14	22	6	9	7	1	8	""
2738953	2nd Half	0	Framingham St.	9	36	1	9	7	11	26	8	8	16	2	5	3	1	7	""
2738953	2nd Half	1	Castleton	16	31	4	8	5	10	41	7	17	24	11	8	4	4	10	""
2738953	Game Stats	0	Framingham St.	18	66	2	21	12	17	50	13	21	34	5	15	9	3	13	 
2738953	Game Stats	1	Castleton	29	66	5	18	8	14	71	15	31	46	17	17	11	5	18	 
2739033	1st Half	0	IIT	7	28	2	5	5	12	21	9	9	18	1	10	1	1	5	""
2739033	1st Half	1	Coe	22	37	5	12	2	2	51	6	14	20	14	3	4	2	8	""
2739033	2nd Half	0	IIT	8	30	0	2	2	4	18	6	7	13	3	7	0	0	3	""
2739033	2nd Half	1	Coe	17	34	6	17	0	0	40	9	16	25	13	8	3	2	7	""
