year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11560	652	Sewanee	11	1524751	Rose, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524751	N/A	""	-	26	17	675:00	39	128	30.47	18	76	23.68	20	36	55.56	116	4.46	38	74	112	4.31	23	39	23	2	39	26	 	 
2014	11560	652	Sewanee	05	1524750	Lyerly, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524750	N/A	""	-	26	9	554:00	26	113	23.01	9	61	14.75	28	45	62.22	89	3.42	10	40	50	1.92	25	73	20	 	56	26	1	 
2014	11560	652	Sewanee	22	1414498	Chauvin, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414498	So	G	5-6	26	26	778:00	109	323	33.75	28	96	29.17	74	93	79.57	320	12.31	25	82	107	4.12	38	78	39	1	66	26	 	 
2014	11560	652	Sewanee	40	1299725	Sewell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1299725	Jr	F	6-0	26	24	788:00	64	139	46.04	8	32	25.00	50	69	72.46	186	7.15	52	173	225	8.65	41	58	38	53	66	26	1	2
2014	11560	652	Sewanee	10	1174281	Lowe, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1174281	Sr	G	5-3	26	26	848:00	74	227	32.60	42	138	30.43	80	93	86.02	270	10.38	7	43	50	1.92	36	78	29	 	44	26	 	 
2014	11560	652	Sewanee	43	1524753	Hassett, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524753	N/A	""	-	26	8	629:00	91	211	43.13	 	3	0.00	29	52	55.77	211	8.12	56	154	210	8.08	38	48	15	57	49	26	1	3
2014	11560	652	Sewanee	2	1299720	Culbertson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1299720	Jr	G	5-7	22	0	111:00	3	21	14.29	3	19	15.79	3	5	60.00	12	0.55	1	4	5	0.23	3	10	4	 	3	22	 	 
2014	11560	652	Sewanee	21	1299723	Jones, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1299723	Jr	G	5-4	19	0	94:00	1	12	8.33	1	8	12.50	2	4	50.00	5	0.26	2	3	5	0.26	3	12	2	 	7	19	 	 
2014	11560	652	Sewanee	24	1174284	Medley, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1174284	Sr	G	5-7	19	8	324:00	23	76	30.26	15	52	28.85	10	13	76.92	71	3.74	10	34	44	2.32	9	29	8	 	13	19	 	 
2014	11560	652	Sewanee	14	1414497	McDonough, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414497	Fr	""	-	19	12	344:00	17	54	31.48	 	1	0.00	16	26	61.54	50	2.63	11	31	42	2.21	15	30	8	7	47	19	2	 
2014	11560	652	Sewanee	""	1524752	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524752	N/A	G	4-0	7	0	39:00	 	1	0.00	 	 	""	2	2	100.00	2	0.29	2	4	6	0.86	2	4	1	 	2	7	 	 
2014	11560	652	Sewanee	12	1415574	Jackson, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415574	Fr	""	-	3	0	16:00	 	3	0.00	 	2	0.00	 	 	""	 	""	 	2	2	0.67	1	2	 	 	4	3	 	 
2014	11560	637	Shenandoah	21	1521178	Callan, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521178	Fr	G	5-2	27	9	670:00	27	77	35.06	13	31	41.94	27	36	75.00	94	3.48	13	35	48	1.78	53	65	22	 	59	27	2	 
2014	11560	637	Shenandoah	23	1181334	Petrus, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181334	Sr	G	5-6	27	27	923:00	112	281	39.86	50	145	34.48	92	108	85.19	366	13.56	32	57	89	3.30	31	71	37	7	64	27	1	 
2014	11560	637	Shenandoah	22	1299528	Chittenden, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1299528	Jr	C	5-9	27	27	886:00	122	261	46.74	 	2	0.00	77	112	68.75	321	11.89	57	184	241	8.93	61	101	45	10	83	27	3	8
2014	11560	637	Shenandoah	20	1521177	French, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521177	Fr	G	5-9	27	12	597:00	38	112	33.93	 	1	0.00	15	36	41.67	91	3.37	27	70	97	3.59	23	51	16	4	27	27	 	 
2014	11560	637	Shenandoah	11	1401714	Higgins, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401714	So	G	5-9	27	27	765:00	153	374	40.91	2	15	13.33	96	163	58.90	404	14.96	61	106	167	6.19	34	92	57	25	87	27	4	3
2014	11560	637	Shenandoah	33	1401720	Owens, Elisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401720	So	G	5-5	23	8	309:00	18	81	22.22	7	42	16.67	12	17	70.59	55	2.39	9	25	34	1.48	10	25	10	2	35	23	1	 
2014	11560	637	Shenandoah	10	1521174	McGhee, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521174	So	G	5-7	19	14	438:00	28	93	30.11	20	70	28.57	7	18	38.89	83	4.37	11	31	42	2.21	17	33	12	5	47	19	 	 
2014	11560	637	Shenandoah	30	1521179	Phung, Chantelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521179	Sr	F	5-9	18	1	103:00	6	29	20.69	 	2	0.00	7	12	58.33	19	1.06	6	9	15	0.83	3	8	5	1	10	18	 	 
2014	11560	637	Shenandoah	25	1528806	Bauer, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1528806	N/A	""	-	16	10	405:00	23	83	27.71	 	2	0.00	16	26	61.54	62	3.88	10	31	41	2.56	36	32	10	2	39	16	 	 
2014	11560	637	Shenandoah	13	1521175	Dixon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521175	So	F	5-9	13	0	86:00	7	25	28.00	 	6	0.00	10	15	66.67	24	1.85	11	17	28	2.15	 	6	2	 	12	13	 	 
2014	11560	637	Shenandoah	15	1521176	Severin, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521176	Fr	F	5-8	12	0	168:00	20	39	51.28	 	 	""	13	24	54.17	53	4.42	19	18	37	3.08	4	18	3	1	16	12	 	 
2014	11560	637	Shenandoah	2	1521173	Clar, Ashlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521173	Fr	G	5-7	9	0	50:00	2	10	20.00	1	7	14.29	5	7	71.43	10	1.11	2	 	2	0.22	1	2	 	 	4	9	 	 
2014	11560	640	Simmons	32	1522465	Zoldy, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522465	Fr	G	5-5	22	2	323:00	17	63	26.98	 	3	0.00	5	12	41.67	39	1.77	8	16	24	1.09	30	53	13	2	31	22	 	 
2014	11560	640	Simmons	14	1522461	McAdams, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522461	Fr	F	5-10	22	8	390:00	42	123	34.15	 	 	""	24	43	55.81	108	4.91	48	60	108	4.91	16	43	12	3	47	22	 	1
2014	11560	640	Simmons	4	1522460	Brasa, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522460	Fr	F	5-11	22	22	570:00	76	199	38.19	1	10	10.00	44	75	58.67	197	8.95	50	89	139	6.32	11	53	14	11	63	22	1	3
2014	11560	640	Simmons	2	1522459	Hixon, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522459	Fr	G	5-9	22	1	320:00	27	75	36.00	6	12	50.00	39	58	67.24	99	4.50	14	27	41	1.86	15	24	16	2	26	22	 	 
2014	11560	640	Simmons	11	1412234	Janiak, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412234	So	G	5-4	22	13	525:00	64	174	36.78	40	114	35.09	16	18	88.89	184	8.36	12	21	33	1.50	20	25	8	 	20	22	 	 
2014	11560	640	Simmons	5	1412233	Alberghini, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412233	So	G	5-8	22	4	372:00	14	53	26.42	 	 	""	9	24	37.50	37	1.68	38	42	80	3.64	9	20	19	4	45	22	 	 
2014	11560	640	Simmons	24	1412236	Henley, Eliza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412236	So	G	5-5	20	4	150:00	7	23	30.43	1	2	50.00	5	9	55.56	20	1.00	9	16	25	1.25	1	15	12	2	18	20	 	 
2014	11560	640	Simmons	12	1416085	Perera, Desh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1416085	Sr	G	5-4	20	16	372:00	11	74	14.86	1	14	7.14	16	27	59.26	39	1.95	21	34	55	2.75	29	57	24	2	53	20	1	 
2014	11560	640	Simmons	10	1186318	May, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1186318	Sr	G	5-3	19	17	515:00	37	137	27.01	24	80	30.00	14	17	82.35	112	5.89	10	46	56	2.95	34	52	13	1	18	19	 	 
2014	11560	640	Simmons	21	1522463	Kroeger, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522463	Fr	F	5-10	17	0	107:00	3	18	16.67	 	1	0.00	5	8	62.50	11	0.65	10	18	28	1.65	2	16	4	4	16	17	 	 
2014	11560	640	Simmons	15	1522462	Heavener, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522462	Fr	G	5-5	17	0	86:00	1	8	12.50	 	1	0.00	7	17	41.18	9	0.53	2	5	7	0.41	4	14	5	1	4	17	 	 
2014	11560	640	Simmons	3	1186317	Davis, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1186317	Sr	G	5-4	17	16	428:00	51	151	33.77	21	77	27.27	56	63	88.89	179	10.53	5	35	40	2.35	20	64	23	1	55	17	4	 
2014	11560	640	Simmons	20	1412235	Rolfe, Gracie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412235	So	G	5-7	12	7	165:00	16	52	30.77	5	13	38.46	10	10	100.00	47	3.92	8	30	38	3.17	6	13	5	1	13	12	 	 
2014	11560	640	Simmons	22	1522464	Edwards, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522464	Fr	G	5-3	11	0	57:00	2	12	16.67	 	5	0.00	 	 	""	4	0.36	 	5	5	0.45	9	10	1	 	9	11	 	 
2014	11560	640	Simmons	44	1522466	Hall, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522466	Fr	C	6-0	10	0	27:00	 	2	0.00	 	 	""	 	 	""	 	""	2	3	5	0.50	 	2	 	 	6	10	 	 
2014	11560	641	Simpson	50	1524335	Ahrenholtz, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524335	Fr	C	5-11	26	5	383:00	36	111	32.43	11	41	26.83	50	70	71.43	133	5.12	14	49	63	2.42	13	36	15	12	64	26	 	 
2014	11560	641	Simpson	41	1186361	Terpstra, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1186361	Sr	F	5-10	26	15	576:00	99	214	46.26	 	3	0.00	79	106	74.53	277	10.65	54	131	185	7.12	23	41	33	12	50	26	1	4
2014	11560	641	Simpson	40	1413452	Muhlenbruck, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413452	So	G	5-8	26	12	477:00	44	104	42.31	13	43	30.23	29	52	55.77	130	5.00	25	23	48	1.85	39	46	32	1	47	26	 	 
2014	11560	641	Simpson	31	1413451	Mauro, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413451	So	G	5-9	26	26	661:00	60	157	38.22	53	121	43.80	12	18	66.67	185	7.12	6	65	71	2.73	35	31	25	1	41	26	 	 
2014	11560	641	Simpson	42	1413453	Haupt, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413453	So	G	5-6	25	2	353:00	49	114	42.98	20	48	41.67	33	37	89.19	151	6.04	20	21	41	1.64	30	40	25	 	28	25	 	 
2014	11560	641	Simpson	22	1524332	Hedrick, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524332	Fr	G	5-6	23	17	538:00	79	198	39.90	30	89	33.71	42	56	75.00	230	10.00	7	56	63	2.74	67	52	38	1	45	23	 	 
2014	11560	641	Simpson	45	1413456	Panzer, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413456	So	F	5-10	22	11	353:00	67	149	44.97	4	9	44.44	45	60	75.00	183	8.32	38	64	102	4.64	20	39	19	 	49	22	1	2
2014	11560	641	Simpson	52	1524336	Mahr, Markayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524336	Fr	C	6-1	22	20	347:00	43	104	41.35	 	 	""	21	34	61.76	107	4.86	15	63	78	3.55	18	19	6	60	65	22	1	 
2014	11560	641	Simpson	25	1524333	Kaale, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524333	Fr	F	5-9	22	0	205:00	19	40	47.50	1	3	33.33	22	28	78.57	61	2.77	19	27	46	2.09	13	27	13	5	30	22	 	 
2014	11560	641	Simpson	51	1413457	Gullickson, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413457	So	C	6-2	22	0	186:00	21	43	48.84	 	 	""	7	11	63.64	49	2.23	5	25	30	1.36	5	17	5	9	37	22	 	 
2014	11560	641	Simpson	24	1413450	Bosworth, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413450	So	G	5-6	20	7	298:00	31	83	37.35	3	19	15.79	26	35	74.29	91	4.55	10	26	36	1.80	27	37	10	1	24	20	 	 
2014	11560	641	Simpson	10	1413448	VanWyk, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1413448	So	G	5-10	19	15	493:00	31	119	26.05	17	69	24.64	42	51	82.35	121	6.37	32	57	89	4.68	49	24	38	8	36	19	 	1
2014	11560	641	Simpson	13	1307709	Myer, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1307709	Jr	G	5-6	16	0	139:00	9	33	27.27	5	20	25.00	4	8	50.00	27	1.69	4	17	21	1.31	13	18	9	4	12	16	 	 
2014	11560	641	Simpson	43	1524334	Barz, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524334	Fr	F	5-10	10	0	72:00	10	19	52.63	 	 	""	6	9	66.67	26	2.60	5	16	21	2.10	1	3	4	 	4	10	 	 
2014	11560	641	Simpson	10	1432618	Riley, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1432618	So	G	5-6	10	0	54:00	4	13	30.77	2	5	40.00	 	 	""	10	1.00	2	4	6	0.60	2	4	4	 	4	10	 	 
2014	11560	641	Simpson	52	1525582	Knowlton, Cari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525582	N/A	""	-	7	0	58:00	11	29	37.93	 	1	0.00	3	6	50.00	25	3.57	9	10	19	2.71	1	7	2	3	8	7	 	 
2014	11560	641	Simpson	52	1537797	Dalsing, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1537797	N/A	""	-	3	0	10:00	1	2	50.00	 	 	""	2	2	100.00	4	1.33	1	1	2	0.67	 	 	1	 	2	3	 	 
2014	11560	641	Simpson	44	1525687	Crawford, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525687	N/A	""	-	2	0	6:00	1	1	100.00	 	 	""	 	 	""	2	1.00	1	2	3	1.50	1	2	1	 	 	2	 	 
2014	11560	641	Simpson	24	1526328	Secrist, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1526328	N/A	""	-	2	0	16:00	 	1	0.00	 	 	""	2	2	100.00	2	1.00	 	 	 	""	1	1	2	 	 	2	 	 
2014	11560	642	Skidmore	32	1296903	McLaughlin, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1296903	Jr	G	5-5	25	25	944:00	78	222	35.14	36	115	31.30	34	45	75.56	226	9.04	20	78	98	3.92	107	50	25	3	52	25	1	1
2014	11560	642	Skidmore	24	1412926	Holgate, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412926	So	G	5-7	25	2	442:00	48	195	24.62	18	88	20.45	25	43	58.14	139	5.56	28	47	75	3.00	16	38	21	2	41	25	 	 
2014	11560	642	Skidmore	23	1412925	Scheuerell, Ella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412925	So	G	5-10	25	13	665:00	50	141	35.46	10	36	27.78	19	28	67.86	129	5.16	59	63	122	4.88	21	40	12	 	49	25	 	 
2014	11560	642	Skidmore	22	1296902	Davis, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1296902	Jr	G	5-8	25	23	558:00	47	173	27.17	39	145	26.90	12	19	63.16	145	5.80	17	25	42	1.68	14	17	13	1	23	25	 	 
2014	11560	642	Skidmore	21	1296901	Botiba, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1296901	Jr	F	6-0	25	25	818:00	124	250	49.60	1	5	20.00	81	119	68.07	330	13.20	91	184	275	11.00	15	76	27	30	69	25	1	13
2014	11560	642	Skidmore	04	1181065	Wartts, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181065	Sr	G	5-8	25	25	925:00	118	355	33.24	39	141	27.66	94	120	78.33	369	14.76	56	118	174	6.96	78	90	43	3	57	25	3	6
2014	11560	642	Skidmore	14	1523463	Vilunaite, Migle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523463	Fr	C	6-1	24	12	390:00	44	103	42.72	2	10	20.00	20	38	52.63	110	4.58	35	84	119	4.96	6	38	7	6	61	24	 	 
2014	11560	642	Skidmore	12	1296904	Keller, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1296904	Jr	G	5-8	23	0	178:00	9	37	24.32	4	18	22.22	4	9	44.44	26	1.13	8	22	30	1.30	7	15	13	3	33	23	 	 
2014	11560	642	Skidmore	10	1523462	Flanagan, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523462	Fr	F	5-11	18	0	63:00	2	25	8.00	 	16	0.00	1	1	100.00	5	0.28	3	6	9	0.50	1	2	1	 	7	18	 	 
2014	11560	642	Skidmore	25	1412927	O'Neill, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1412927	So	C	6-0	14	0	92:00	7	21	33.33	 	 	""	2	3	66.67	16	1.14	10	18	28	2.00	4	12	2	 	10	14	 	 
2014	11560	644	Smith	5	1290343	Solis, Paulina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290343	Jr	G	5-4	30	30	912:00	148	442	33.48	49	197	24.87	80	108	74.07	425	14.17	34	82	116	3.87	92	111	85	8	84	30	3	 
2014	11560	644	Smith	11	1521678	Castro, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521678	Fr	G	5-4	30	5	582:00	34	121	28.10	20	68	29.41	13	22	59.09	101	3.37	15	29	44	1.47	39	44	27	 	49	30	 	 
2014	11560	644	Smith	22	1521679	Collins, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521679	Fr	F	5-8	30	10	550:00	63	123	51.22	1	2	50.00	39	82	47.56	166	5.53	52	63	115	3.83	22	50	26	5	53	30	1	 
2014	11560	644	Smith	25	1183380	Munoz-Ruiz, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1183380	Sr	G	5-4	30	26	767:00	63	136	46.32	 	 	""	10	27	37.04	136	4.53	17	56	73	2.43	52	65	23	1	35	30	 	 
2014	11560	644	Smith	34	1183381	Parkmond, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1183381	Sr	F	5-7	29	28	776:00	108	241	44.81	 	1	0.00	79	118	66.95	295	10.17	78	129	207	7.14	53	73	48	5	86	29	5	3
2014	11560	644	Smith	30	1407934	Weston, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407934	Jr	F	6-1	29	3	569:00	67	151	44.37	 	1	0.00	36	46	78.26	170	5.86	59	85	144	4.97	20	46	10	21	54	29	1	 
2014	11560	644	Smith	13	1183378	Drummond, Rosa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1183378	Sr	C	6-0	29	29	893:00	156	409	38.14	46	139	33.09	73	92	79.35	431	14.86	52	189	241	8.31	32	71	29	15	78	29	 	9
2014	11560	644	Smith	3	1521677	Chihara, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1521677	Fr	G	5-4	27	19	526:00	34	83	40.96	1	7	14.29	23	37	62.16	92	3.41	38	55	93	3.44	37	50	39	2	74	27	1	 
2014	11560	644	Smith	15	1290345	Barrett, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290345	Jr	G	5-6	27	0	353:00	27	101	26.73	13	61	21.31	19	24	79.17	86	3.19	18	25	43	1.59	13	16	17	1	30	27	 	 
2014	11560	644	Smith	33	1407932	Karapoulios, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407932	So	F	5-11	14	0	65:00	7	24	29.17	1	4	25.00	2	4	50.00	17	1.21	4	9	13	0.93	2	10	4	3	12	14	 	 
2014	11560	644	Smith	21	1407931	Saywell, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407931	So	F	6-0	12	0	31:00	2	8	25.00	 	 	""	 	 	""	4	0.33	4	 	4	0.33	 	3	 	2	2	12	 	 
2014	11560	662	Southern Me.	34	1516888	Anderson, Gretchen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516888	So	F	5-9	28	14	574:00	55	128	42.97	11	33	33.33	28	35	80.00	149	5.32	32	65	97	3.46	22	42	15	1	43	28	1	 
2014	11560	662	Southern Me.	33	1516887	Pelletier, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516887	So	F	6-1	28	25	594:00	110	213	51.64	 	 	""	61	90	67.78	281	10.04	58	93	151	5.39	24	48	23	19	80	28	 	2
2014	11560	662	Southern Me.	14	1414552	Callender, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414552	Sr	G	5-7	28	28	777:00	64	181	35.36	22	89	24.72	24	36	66.67	174	6.21	21	62	83	2.96	32	53	47	27	64	28	1	 
2014	11560	662	Southern Me.	23	1295512	Flood, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295512	Jr	G	5-7	28	18	668:00	48	142	33.80	13	42	30.95	17	27	62.96	126	4.50	26	77	103	3.68	38	38	36	2	55	28	1	 
2014	11560	662	Southern Me.	15	1295510	Gallagher, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295510	Jr	G	5-7	28	0	481:00	35	96	36.46	22	61	36.07	14	20	70.00	106	3.79	19	29	48	1.71	40	26	25	 	24	28	 	 
2014	11560	662	Southern Me.	12	1183656	McNamara, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1183656	Sr	G	5-6	28	28	881:00	130	347	37.46	53	157	33.76	72	86	83.72	385	13.75	12	48	60	2.14	89	65	33	3	52	28	 	 
2014	11560	662	Southern Me.	40	1516889	Fenwick, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516889	Sr	F	6-0	27	5	426:00	37	77	48.05	 	 	""	6	14	42.86	80	2.96	42	69	111	4.11	22	31	20	29	49	27	2	 
2014	11560	662	Southern Me.	43	1295516	Hasson, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295516	Jr	F	6-0	24	1	174:00	27	70	38.57	 	 	""	21	33	63.64	75	3.12	20	36	56	2.33	7	23	3	5	22	24	 	 
2014	11560	662	Southern Me.	30	1516885	Knowlton, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516885	Fr	F	5-9	23	0	202:00	18	49	36.73	5	14	35.71	5	7	71.43	46	2.00	15	47	62	2.70	20	20	10	2	14	23	 	 
2014	11560	662	Southern Me.	20	1414553	Knight, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414553	Jr	F	5-10	23	21	658:00	88	203	43.35	 	2	0.00	52	63	82.54	228	9.91	40	113	153	6.65	36	57	24	5	41	23	 	2
2014	11560	662	Southern Me.	25	1415108	Moore, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415108	So	G	5-7	16	0	95:00	6	19	31.58	4	16	25.00	 	4	0.00	16	1.00	6	9	15	0.94	8	4	5	 	5	16	 	 
2014	11560	662	Southern Me.	32	1415107	Madden, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415107	So	G	5-7	11	0	38:00	6	20	30.00	6	17	35.29	 	 	""	18	1.64	 	1	1	0.09	2	2	1	1	3	11	 	 
2014	11560	662	Southern Me.	35	1414555	Hawkins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414555	So	C	6-0	11	0	82:00	15	44	34.09	 	 	""	6	9	66.67	36	3.27	6	8	14	1.27	4	13	3	1	6	11	 	 
2014	11560	1379	Southern Vt.	14	1519752	Dow, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519752	Fr	G	5-4	25	24	549:00	22	119	18.49	11	50	22.00	18	31	58.06	73	2.92	14	60	74	2.96	45	75	20	1	43	25	 	 
2014	11560	1379	Southern Vt.	22	1411595	McDonald, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411595	So	F	5-11	25	24	700:00	141	333	42.34	 	 	""	58	111	52.25	340	13.60	48	133	181	7.24	13	51	8	21	81	25	1	4
2014	11560	1379	Southern Vt.	33	1411594	MacKenzie, Kala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411594	So	F	6-0	25	23	641:00	83	159	52.20	 	 	""	26	58	44.83	192	7.68	82	125	207	8.28	23	57	36	77	77	25	7	4
