game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
647830	2nd Half	0	Incarnate Word	12	32	1	4	4	10	29	9	17	26	6	6	6	3	9	""
647830	2nd Half	1	Abilene Christian	8	28	1	4	5	7	22	5	15	20	4	10	4	2	10	""
647830	Game Stats	0	Abilene Christian	22	55	2	7	12	16	58	11	31	42	11	21	6	4	18	0
647830	Game Stats	1	Incarnate Word	28	67	4	13	8	17	68	14	26	40	12	10	12	5	17	0
648050	1st Half	0	Salem Int'l	9	35	2	9	3	4	23	11	8	19	6	11	7	1	5	""
648050	1st Half	1	West Va. Tech	16	35	3	12	3	4	38	11	15	26	11	11	5	1	5	""
648050	2nd Half	0	Salem Int'l	11	33	1	9	4	10	27	8	8	16	5	6	4	0	10	""
648050	2nd Half	1	West Va. Tech	16	28	2	7	6	13	40	8	15	23	10	10	3	3	7	""
648050	Game Stats	0	Salem Int'l	20	68	3	18	7	14	50	19	16	35	11	17	11	1	15	0
648050	Game Stats	1	West Va. Tech	32	63	5	19	9	17	78	19	30	49	21	21	8	4	12	0
648110	1st Half	0	Mercy	11	29	0	0	6	7	28	10	12	22	4	21	4	2	10	""
648110	1st Half	1	NYIT	15	33	2	6	13	17	45	10	8	18	10	13	14	1	7	""
648110	2nd Half	0	Mercy	15	38	0	3	11	11	41	9	14	23	7	10	6	0	10	""
648110	2nd Half	1	NYIT	12	32	2	11	12	16	38	8	14	22	7	10	7	0	9	""
648110	Game Stats	0	Mercy	26	67	0	3	17	18	69	19	26	45	11	31	10	2	20	1
648110	Game Stats	1	NYIT	27	65	4	17	25*	33*	83	18	22	40	17	23	21*	1	16	0
648131	1st Half	0	Pfeiffer	22	38	10	16	3	4	57	5	14	19	13	2	9	0	7	""
648131	1st Half	1	St. Andrews	5	23	2	8	3	6	15	4	10	14	2	16	2	0	2	""
648131	2nd Half	0	Pfeiffer	17	37	4	13	2	4	40	11	12	23	10	8	8	0	11	""
648131	2nd Half	1	St. Andrews	7	25	2	5	12	17	28	8	12	20	4	12	2	1	5	""
648131	Game Stats	0	Pfeiffer	39*	75	14*	29	5	8	97	16	26	42	23*	10	17*	0	18	0
648131	Game Stats	1	St. Andrews	12	48	4	13	15	23	43	12	22	34	6	28	4	1	7	0
648132	1st Half	0	New Haven	12	33	2	9	2	3	28	8	12	20	4	8	1	3	7	""
648132	1st Half	1	Stonehill	20	37	4	8	2	6	46	7	14	21	14	3	3	4	7	""
648132	2nd Half	0	New Haven	13	29	6	16	7	7	39	6	13	19	1	11	2	1	11	""
648132	2nd Half	1	Stonehill	13	29	2	7	13	14	41	4	10	14	9	4	5	3	8	""
648132	Game Stats	0	New Haven	25	62	8	25	9	10	67	14	25	39	5	19	3	4	18	1
648132	Game Stats	1	Stonehill	33*	66*	6	15	15	20	87*	11	24	35	23	7	8	7	15	0
648133	1st Half	0	King (TN)	9	36	0	8	3	3	21	8	15	23	0	13	6	0	3	""
648133	1st Half	1	North Greenville	13	30	4	11	0	1	30	3	19	22	6	14	9	3	6	""
648133	2nd Half	0	King (TN)	12	42	0	10	2	2	26	11	14	25	5	6	5	2	8	""
648133	2nd Half	1	North Greenville	13	30	4	7	8	14	38	7	19	26	3	8	5	3	5	""
648133	Game Stats	0	King (TN)	21	78*	0	18	5	5	47	19	29	48*	5	19	11*	2	11	0
648133	Game Stats	1	North Greenville	26	60	8	18	8	15	68	10	38*	48	9	22	14	6	11	0
648134	1st Half	0	Lake Erie	15	34	4	14	4	9	38	9	13	22	10	7	5	1	4	""
648134	1st Half	1	Seton Hill	13	30	2	4	0	0	28	4	11	15	9	9	6	1	10	""
648134	2nd Half	0	Lake Erie	12	28	6	18	10	14	40	8	11	19	7	10	2	3	7	""
648134	2nd Half	1	Seton Hill	15	29	7	10	4	4	41	3	10	13	12	6	6	0	10	""
648134	Game Stats	0	Lake Erie	27	62	10	32*	14	23	78	17	24	41	17	17	7	4	11	0
648134	Game Stats	1	Seton Hill	28	59	9	14	4	4	69	7	21	28	21	15	12	1	20	0
648150	1st Half	0	Southern Conn. St.	18	40	5	7	3	4	44	11	10	21	12	5	6	3	6	""
648150	1st Half	1	Franklin Pierce	11	28	2	7	6	6	30	7	11	18	7	13	1	1	5	""
648150	2nd Half	0	Southern Conn. St.	11	31	2	7	13	20	37	8	11	19	6	10	9	0	11	""
648150	2nd Half	1	Franklin Pierce	17	34	2	6	8	11	44	9	17	26	7	14	8	1	15	""
648150	Game Stats	0	Southern Conn. St.	29	71	7	14	16	24	81*	19	21	40	18	15	15	3	17	1
648150	Game Stats	1	Franklin Pierce	28	62	4	13	14	17	74	16	28	44	14	27*	9	2	20	0
648171	1st Half	0	Clarion	11	24	2	6	7	8	31	4	20	24	8	16	2	1	7	""
648171	1st Half	1	Pitt.-Johnstown	11	38	7	21	6	8	35	8	9	17	6	6	8	0	7	""
648171	2nd Half	0	Clarion	15	26	0	1	6	9	36	4	12	16	11	17	6	0	10	""
648171	2nd Half	1	Pitt.-Johnstown	14	30	5	13	12	12	45	4	9	13	6	11	9	1	8	""
648171	Game Stats	0	Clarion	26	50	2	7	13	17	67	8	32	40	19	33	8	1	17	1*
648171	Game Stats	1	Pitt.-Johnstown	25	68	12	34*	18	20	80	12	18	30	12	17	17*	1	15	0
648190	1st Half	0	Southwest Minn. St.	13	32	6	13	3	3	35	5	15	20	9	9	4	0	9	""
648190	1st Half	1	Minn. St. Moorhead	6	28	0	3	9	10	21	7	14	21	2	12	6	2	3	""
648190	2nd Half	0	Southwest Minn. St.	8	28	2	6	11	23	29	7	9	16	6	5	6	0	13	""
648190	2nd Half	1	Minn. St. Moorhead	10	26	2	8	14	20	36	9	22	31	5	10	2	1	16	""
648190	Game Stats	0	Minn. St. Moorhead	16	54	2	11	23	30	57	16	36	52	7	22	8	3	19	1
648190	Game Stats	1	Southwest Minn. St.	21	60	8*	19	14	26	64	12	24	36	15*	14	10	0	22*	0
648271	1st Half	0	Henderson St.	15	34	1	3	7	13	38	5	20	25	4	10	5	4	10	""
648271	1st Half	1	Tex. Permian Basin	13	34	2	10	8	13	36	6	17	23	8	9	5	1	10	""
648271	2nd Half	0	Henderson St.	8	31	0	6	11	16	27	6	13	19	3	8	3	0	10	""
648271	2nd Half	1	Tex. Permian Basin	18	31	4	8	8	11	48	2	19	21	16	6	3	1	12	""
648271	Game Stats	0	Henderson St.	23	65	1	9	18	29	65	11	33	44	7	18	8	4	20	0
648271	Game Stats	1	Tex. Permian Basin	31	65	6	18	16	24	84	8	36	44	24	15	8	2	22	0
648290	1st Half	0	Hannibal-La Grange	15	32	3	7	2	5	35	5	12	17	8	8	4	2	7	""
648290	1st Half	1	Ill.-Springfield	14	26	2	3	4	10	34	3	13	16	7	9	2	3	5	""
648290	2nd Half	0	Hannibal-La Grange	9	21	4	9	6	6	28	2	10	12	6	10	4	1	6	""
648290	2nd Half	1	Ill.-Springfield	14	31	3	7	1	4	32	9	10	19	8	8	2	0	7	""
648290	Game Stats	0	Ill.-Springfield	28	57	5	10	5	14	66	12	23	35	15	17	4	3	12	0
648290	Game Stats	1	Hannibal-La Grange	24	53	7	16	8	11	63	7	22	29	14	18	8	3	13	0
648690	1st Half	0	Walsh	7	20	1	4	10	15	25	5	17	22	5	16	6	3	10	""
648690	1st Half	1	Point Park	9	26	0	4	8	14	26	4	12	16	4	10	10	2	11	""
648690	2nd Half	0	Walsh	9	32	0	4	4	6	22	9	13	22	3	9	5	0	10	""
648690	2nd Half	1	Point Park	8	24	3	8	9	16	28	6	15	21	4	7	7	3	6	""
648690	Game Stats	0	Walsh	16	52	1	8	14	21	47	14	30	44	8	25	11	3	20	0
648690	Game Stats	1	Point Park	17	50	3	12	17	30	54	10	27	37	8	17	17	5	17	0
648970	1st Half	0	Spring Hill	6	31	1	10	1	2	14	6	18	24	1	13	4	1	1	""
648970	1st Half	1	West Ala.	17	39	4	8	1	2	39	5	19	24	12	5	6	3	6	""
648970	2nd Half	0	Spring Hill	12	38	3	15	1	4	28	6	15	21	8	9	6	2	8	""
648970	2nd Half	1	West Ala.	15	36	0	5	8	8	38	6	23	29	12	9	6	1	5	""
648970	Game Stats	0	Spring Hill	18	69	4	25	2	6	42	12	33	45	9	22	10	3	9	0
648970	Game Stats	1	West Ala.	32*	75*	4	13	9	10	77	11	42*/	53*	24*	14	12	4	11	0
649050	1st Half	0	Stillman	13	35	4	10	6	12	36	10	18	28	10	8	5	1	4	""
649050	1st Half	1	LeMoyne-Owen	11	32	6	12	1	2	29	3	13	16	11	6	3	1	8	""
649050	2nd Half	0	Stillman	14	38	2	11	7	9	37	11	13	24	8	7	5	4	5	""
649050	2nd Half	1	LeMoyne-Owen	14	33	5	11	3	7	36	7	12	19	11	9	6	2	8	""
649050	Game Stats	0	Stillman	27	73	6*	21	13	21	73	21	31	52	18	15	10	5	9	0
649050	Game Stats	1	LeMoyne-Owen	25	65	11	23	4	9	65	10	25	35	22*	15	9	3	16	0
649090	1st Half	0	Winona St.	9	29	3	9	2	4	23	8	6	14	4	5	3	1	9	""
649090	1st Half	1	Northern St.	10	20	3	6	7	7	30	3	12	15	6	7	0	0	5	""
649090	2nd Half	0	Winona St.	9	29	2	9	6	9	26	7	9	16	7	3	2	2	10	""
649090	2nd Half	1	Northern St.	11	27	0	3	7	8	29	8	15	23	4	6	1	0	9	""
649090	Game Stats	0	Winona St.	18	58	5	18	8	13	49	15	15	30	11	8	5	3	19	0
649090	Game Stats	1	Northern St.	21	47	3	9	14	15	59	11	27	38	10	13	1	0	14	0
649091	1st Half	0	Dixie St.	9	34	2	10	4	6	24	10	7	17	5	5	3	1	6	""
649091	1st Half	1	Academy of Art	15	29	1	6	1	2	32	7	13	20	10	8	1	2	6	""
649091	2nd Half	0	Dixie St.	13	29	3	7	6	8	35	6	14	20	8	10	4	2	7	""
649091	2nd Half	1	Academy of Art	10	34	2	8	6	11	28	11	11	22	6	9	5	2	8	""
649091	Game Stats	0	Dixie St.	22	63	5	17	10	14	59	16	21	37	13	15	7	3	13	0
649091	Game Stats	1	Academy of Art	25	63	3	14	7	13	60	18	24	42	16	17	6	4	14	0
649150	1st Half	0	Kentucky St.	10	19	4	9	9	10	33	3	17	20	4	14	2	0	7	""
649150	1st Half	1	Fort Valley St.	15	34	2	5	2	3	34	4	8	12	8	5	8	0	10	""
649150	2nd Half	0	Kentucky St.	11	20	3	8	7	9	32	3	8	11	4	18	3	1	8	""
649150	2nd Half	1	Fort Valley St.	24	38	1	5	5	10	54	10	7	17	12	6	15	0	7	""
649150	Game Stats	0	Kentucky St.	21	39	7	17	16	19	65	6	25	31	8	32	5	1	15	0
649150	Game Stats	1	Fort Valley St.	39*/	72	3	10	7	13	88	14	15	29	20	11	23	0	17	0
649430	1st Half	0	Lynn	9	28	1	4	7	8	26	10	12	22	0	9	4	2	6	""
649430	1st Half	1	Barry	8	21	2	4	8	13	26	2	8	10	6	6	3	6	7	""
649430	2nd Half	0	Lynn	14	26	2	4	5	9	35	1	11	12	7	8	5	0	9	""
649430	2nd Half	1	Barry	12	28	7	19	10	12	41	6	14	20	9	8	3	3	8	""
649430	Game Stats	0	Lynn	23	54	3	8	12	17	61	11	23	34	7	17	9	2	15	0
649430	Game Stats	1	Barry	20	49	9*	23	18	25	67	8	22	30	15	14	6	9	15	0
649470	1st Half	0	Lane	10	31	4	15	0	0	24	7	18	25	7	17	2	3	8	""
649470	1st Half	1	Albany St. (GA)	14	40	3	12	9	10	40	9	14	23	11	6	12	2	5	""
649470	2nd Half	0	Lane	15	35	0	6	7	10	37	6	15	21	9	8	3	2	6	""
649470	2nd Half	1	Albany St. (GA)	16	37	3	13	7	11	42	9	15	24	11	8	7	0	5	""
649470	Game Stats	0	Lane	25	66	4	21*	7	10	61	13	33	46	16*	25	5	5	14	0
649470	Game Stats	1	Albany St. (GA)	30	77*	6	25	16	21	82	18	29	47	22*	14	19	2	10	0
649550	1st Half	0	Wheeling Jesuit	8	38	1	11	4	6	21	14	12	26	2	5	3	0	6	""
649550	1st Half	1	West Liberty	11	29	7	13	0	0	29	6	16	22	6	8	2	2	7	""
649550	2nd Half	0	Wheeling Jesuit	9	27	2	6	3	4	23	3	16	19	3	8	2	1	8	""
649550	2nd Half	1	West Liberty	10	30	2	12	7	8	29	5	15	20	4	4	4	3	5	""
649550	Game Stats	0	Wheeling Jesuit	17	65	3	17	7	10	44	17	28	45	5	13	5	1	14	0
649550	Game Stats	1	West Liberty	21	59	9	25	7	8	58	11	31	42	10	12	6	5	12	0
649712	1st Half	0	S.C. Aiken	10	25	1	6	4	7	25	4	12	16	4	7	4	0	5	""
649712	1st Half	1	Francis Marion	10	23	2	3	3	9	25	3	13	16	9	8	3	0	7	""
649712	2nd Half	0	S.C. Aiken	9	21	4	7	12	18	34	5	14	19	8	9	4	4	10	""
649712	2nd Half	1	Francis Marion	7	28	0	2	8	12	22	9	9	18	4	8	6	1	14	""
649712	Game Stats	0	S.C. Aiken	19	46	5	13	16	25	59	9	26	35	12	16	8	4	15	0
649712	Game Stats	1	Francis Marion	17	51	2	5	11	21	47	12	22	34	13	16	9	1	21	0
649733	1st Half	0	St. Thomas Aquinas	8	32	0	10	7	11	23	9	11	20	3	7	2	2	8	""
649733	1st Half	1	Molloy	10	28	2	3	5	9	27	8	18	26	6	10	2	3	11	""
649733	2nd Half	0	St. Thomas Aquinas	7	24	0	7	5	7	19	5	7	12	4	9	2	1	9	""
649733	2nd Half	1	Molloy	10	24	2	6	6	8	28	6	13	19	6	8	1	0	11	""
649733	Game Stats	0	St. Thomas Aquinas	15	56	0	17	12	18	42	14	18	32	7	16	4	3	17	0
649733	Game Stats	1	Molloy	20	52	4	9	11	17	55	14	31	45	12	18	3	3	22	0
649832	1st Half	0	Rollins	12	30	5	11	1	2	30	3	11	14	7	5	5	1	5	""
649832	1st Half	1	Palm Beach Atl.	12	25	5	10	2	3	31	2	15	17	9	9	2	2	3	""
649832	2nd Half	0	Rollins	11	24	1	7	4	6	27	5	10	15	4	6	7	1	4	""
649832	2nd Half	1	Palm Beach Atl.	9	26	2	11	3	4	23	8	9	17	7	10	4	2	7	""
649832	Game Stats	0	Palm Beach Atl.	21	51	7	21	5	7	54	10	24	34	16	19	6	4	10	0
649832	Game Stats	1	Rollins	23	54	6	18	5	8	57	8	21	29	11	11	12	2	9	0
649857	1st Half	0	West Va. Wesleyan	20	34	4	8	4	5	48	2	0	2	12	5	4	2	3	""
649857	1st Half	1	Charleston (WV)	13	36	1	6	3	4	30	1	0	1	8	9	3	2	5	""
649857	2nd Half	0	West Va. Wesleyan	15	27	2	7	10	13	42	0	0	0	10	9	3	2	10	""
649857	2nd Half	1	Charleston (WV)	17	37	2	6	10	14	46	1	0	1	8	5	5	0	8	""
649857	Game Stats	0	West Va. Wesleyan	35	61	6	15	14	18	90	8	26	34	22	15	7	4	13	0
649857	Game Stats	1	Charleston (WV)	30	73	3	12	13	18	76	19*	19	38	16	14	8	2	13	0
650011	1st Half	0	Eckerd	12	27	1	6	1	1	26	3	8	11	9	12	6	0	6	""
650011	1st Half	1	Fla. Southern	13	25	2	7	4	6	32	5	12	17	9	11	7	3	6	""
650011	2nd Half	0	Eckerd	13	30	4	13	6	13	36	3	12	15	7	5	7	0	10	""
650011	2nd Half	1	Fla. Southern	12	26	4	11	5	8	33	4	17	21	9	11	3	1	10	""
650011	Game Stats	0	Eckerd	25	57	5	19	7	14	62	6	20	26	16	17	13*	0	16	0
650011	Game Stats	1	Fla. Southern	25	51	6	18	9	14	65	9	29	38	18	22	10	4	16	0
650013	1st Half	0	Hawaii Hilo	11	26	1	2	5	6	28	4	15	19	3	8	6	1	11	""
650013	1st Half	1	Hawaii Pacific	8	26	2	7	8	13	26	6	12	18	5	7	4	3	6	""
650013	2nd Half	0	Hawaii Hilo	9	26	3	5	4	8	25	6	15	21	5	11	11	1	7	""
650013	2nd Half	1	Hawaii Pacific	11	25	2	8	0	3	24	2	13	15	5	13	8	3	6	""
650013	Game Stats	0	Hawaii Hilo	20	52	4	7	9	14	53	10	30	40	8	19	17	2	18	0
650013	Game Stats	1	Hawaii Pacific	19	51	4	15	8	16	50	8	25	33	10	20	12	6*	12	0
650035	1st Half	0	Tex. A&M-Commerce	8	27	0	1	4	4	20	7	9	16	3	17	1	0	16	""
650035	1st Half	1	West Tex. A&M	20	29	3	4	19	24	62	5	12	17	15	5	10	1	6	""
650035	2nd Half	0	Tex. A&M-Commerce	7	27	0	2	3	17	17	8	8	16	3	9	4	0	19	""
650035	2nd Half	1	West Tex. A&M	12	23	1	3	23	30	48	8	21	29	7	9	7	0	10	""
650035	Game Stats	0	Tex. A&M-Commerce	15	54	0	3	7	21	37	15	17	32	6	26	5	0	35	5*/
650035	Game Stats	1	West Tex. A&M	32	52	4	7	42*/	54*	110*	13	33	46	22	14	17*	1	16	0
650096	1st Half	0	Tarleton St.	14	28	3	5	10	12	41	9	10	19	8	9	5	1	11	""
650096	1st Half	1	Eastern N.M.	10	21	1	2	7	9	28	2	5	7	2	11	1	1	7	""
650096	2nd Half	0	Tarleton St.	10	20	0	2	17	21	37	2	14	16	6	9	6	2	15	""
650096	2nd Half	1	Eastern N.M.	12	27	4	10	14	22	42	6	10	16	4	7	3	0	12	""
650096	Game Stats	0	Tarleton St.	24	48	3	7	27	33	78	11	24	35	14	18	11	3	26	0
650096	Game Stats	1	Eastern N.M.	22	48	5	12	21	31	70	8	15	23	6	18	4	1	19	0
650118	1st Half	0	Queens (NY)	5	19	1	6	6	10	17	7	14	21	3	20	2	0	7	""
650118	1st Half	1	Dist. Columbia	16	42	6	18	4	6	42	14	8	22	9	8	11	2	9	""
650118	2nd Half	0	Queens (NY)	8	27	2	6	6	10	24	7	11	18	6	15	6	0	4	""
650118	2nd Half	1	Dist. Columbia	18	39	5	14	1	3	42	11	13	24	8	11	8	0	6	""
650118	Game Stats	0	Queens (NY)	13	46	3	12	12	20	41	14	25	39	9	35*/	8	0	11	0
650118	Game Stats	1	Dist. Columbia	34*	81*	11*	32*/	5	9	84	25	21	46	17	19	19	2	15	0
650169	1st Half	0	Davis & Elkins	8	31	2	11	6	6	24	7	14	21	4	12	7	4	6	""
650169	1st Half	1	West Virginia St.	13	38	1	4	5	6	32	12	16	28	7	9	7	5	7	""
650169	2nd Half	0	Davis & Elkins	8	32	1	12	18	24	35	10	12	22	3	4	6	6	10	""
650169	2nd Half	1	West Virginia St.	12	28	3	5	9	13	36	6	18	24	5	11	3	4	14	""
650169	Game Stats	0	West Virginia St.	25	66	4	9	14	19	68	18	34	52	12	20	10	9	21	0
650169	Game Stats	1	Davis & Elkins	16	63	3	23	24*	30*	59	17	26	43	7	16	13	10*	16	0
650209	1st Half	0	Newberry	9	33	0	5	7	7	25	6	17	23	4	8	5	0	5	""
650209	1st Half	1	Mars Hill	12	33	4	9	3	4	31	5	18	23	6	8	7	0	6	""
650209	2nd Half	0	Newberry	9	25	1	7	14	17	33	9	17	26	6	12	5	1	3	""
650209	2nd Half	1	Mars Hill	8	31	0	6	0	0	16	6	7	13	3	11	7	4	14	""
650209	Game Stats	0	Newberry	18	58	1	12	21	24	58	15	34	49	10	20	10	1	8	0
650209	Game Stats	1	Mars Hill	20	64	4	15	3	4	47	11	25	36	9	19	14*	4	20	0
650246	1st Half	0	Newman	14	29	2	9	9	19	39	5	14	19	10	4	8	1	10	""
650246	1st Half	1	Tex. A&M-Commerce	5	26	1	5	7	14	18	12	14	26	3	17	0	0	15	""
650246	2nd Half	0	Newman	12	25	0	1	10	16	34	4	13	17	6	6	2	0	17	""
650246	2nd Half	1	Tex. A&M-Commerce	15	30	2	4	9	23	41	10	13	23	5	5	3	0	13	""
650246	Game Stats	0	Newman	26	54	2	10	19	35	73	9	27	36	16	10	10	1	27	0
650246	Game Stats	1	Tex. A&M-Commerce	20	56	3	9	16	37*	59	22	27	49	8	22	3	0	28	0
650261	1st Half	0	Cameron	9	24	4	9	7	8	29	2	13	15	2	7	2	2	3	""
650261	1st Half	1	Texas Woman's	15	31	8	13	0	2	38	4	13	17	12	4	4	0	7	""
650261	2nd Half	0	Cameron	12	21	2	3	7	7	33	3	13	16	6	6	5	0	7	""
650261	2nd Half	1	Texas Woman's	8	29	0	7	3	3	19	8	6	14	6	6	2	2	7	""
650261	Game Stats	0	Cameron	21	45	6	12	14	15	62	5	26	31	8	13	7	2	10	0
650261	Game Stats	1	Texas Woman's	23	60	8	20	3	5	57	12	19	31	18	10	6	2	14	0
650373	1st Half	0	Tex. A&M-Kingsville	8	37	2	10	1	4	19	9	18	27	5	8	3	5	6	""
650373	1st Half	1	Angelo St.	11	39	2	9	1	2	25	11	20	31	5	9	2	2	5	""
650373	2nd Half	0	Tex. A&M-Kingsville	10	37	0	10	8	12	28	11	11	22	4	13	7	4	13	""
650373	2nd Half	1	Angelo St.	12	33	2	5	17	19	43	11	19	30	9	12	10	1	8	""
650373	Game Stats	0	Tex. A&M-Kingsville	18	74	2	20	9	16	47	20	29	49	9	21	10	9*	19	1
650373	Game Stats	1	Angelo St.	23	72*	4	14	18	21	68	22*	39*	61*	14	21	12*	3	13	0
650451	1st Half	0	Pittsburg St.	17	33	1	9	2	4	37	5	7	12	8	2	3	0	7	""
650451	1st Half	1	Lincoln (MO)	18	32	4	10	7	8	47	8	11	19	9	4	0	0	4	""
650451	2nd Half	0	Pittsburg St.	14	25	5	8	11	14	44	5	19	24	9	6	2	3	9	""
650451	2nd Half	1	Lincoln (MO)	11	29	2	10	2	9	26	4	8	12	4	5	1	1	8	""
650451	Game Stats	0	Pittsburg St.	31	58	6	17	13	18	81	10	26	36	17	8	5	3	16	0
650451	Game Stats	1	Lincoln (MO)	29	61	6	20	9	17	73	12	19	31	13	9	1	1	12	0
650511	1st Half	0	Anderson (SC)	11	29	2	12	6	7	30	2	19	21	8	8	2	5	9	""
650511	1st Half	1	Lenoir-Rhyne	13	39	1	4	4	8	31	9	16	25	5	4	5	0	6	""
650511	2nd Half	0	Anderson (SC)	12	37	3	20	2	2	29	8	11	19	7	4	3	3	13	""
650511	2nd Half	1	Lenoir-Rhyne	9	22	2	5	14	21	34	4	17	21	5	6	2	0	5	""
650511	Game Stats	0	Anderson (SC)	23	66*	5	32*	8	9	59	10	30	40	15	12	5	8*	22*	0
650511	Game Stats	1	Lenoir-Rhyne	22	61	3	9	18	29	65	13	33	46	10	10	7	0	11	0
650530	1st Half	0	New Orleans	6	26	1	6	5	7	18	6	13	19	1	15	0	0	5	""
650530	1st Half	1	Southeastern La.	18	44	0	9	4	4	40	13	15	28	5	6	8	1	8	""
650530	2nd Half	0	New Orleans	5	23	0	2	2	6	12	6	9	15	1	13	1	0	9	""
650530	2nd Half	1	Southeastern La.	17	32	2	6	5	8	41	8	15	23	7	4	6	2	8	""
650530	Game Stats	0	New Orleans	11	49	1	8	7	13	30	12	22	34	2	28*	1	0	14	0
650530	Game Stats	1	Southeastern La.	35	76	2	15	9	12	81	21	30	51	12	10	14	3	16	0
650570	1st Half	0	Belmont Abbey	10	24	2	4	7	10	29	5	14	19	8	12	4	1	4	""
650570	1st Half	1	Lees-McRae	12	31	2	6	1	2	27	5	12	17	5	9	7	0	8	""
650570	2nd Half	0	Belmont Abbey	12	29	0	3	3	5	27	9	14	23	5	14	3	3	9	""
650570	2nd Half	1	Lees-McRae	11	29	3	6	8	11	33	7	9	16	3	7	4	2	6	""
650570	Game Stats	0	Belmont Abbey	22	53	2	7	10	15	56	14	28	42	13	26	7	4	13	0
650570	Game Stats	1	Lees-McRae	23	60	5	12	9	13	60	12	21	33	8	16	11	2	14	0
650990	1st Half	0	Florida Tech	9	27	2	9	5	6	25	9	14	23	5	14	3	3	6	""
650990	1st Half	1	Nova Southeastern	9	28	3	7	4	8	25	7	10	17	7	9	6	1	8	""
650990	2nd Half	0	Florida Tech	12	30	2	6	8	15	34	9	14	23	6	7	2	2	12	""
650990	2nd Half	1	Nova Southeastern	15	30	1	8	7	12	38	5	13	18	7	6	4	2	14	""
650990	Game Stats	0	Florida Tech	21	57	4	15	13	21	59	18	28	46	11	21	5	5	18	0
650990	Game Stats	1	Nova Southeastern	24	58	4	15	11	20	63	12	23	35	14	15	10	3	22	1
651050	1st Half	0	Limestone	7	23	2	8	7	10	23	7	14	21	4	13	7	2	5	""
651050	1st Half	1	Erskine	9	28	3	11	4	4	25	5	12	17	5	9	2	3	5	""
651050	2nd Half	0	Limestone	10	25	2	11	13	17	35	5	14	19	7	6	9	1	5	""
651050	2nd Half	1	Erskine	8	25	2	8	5	8	23	5	14	19	2	11	1	0	12	""
651050	Game Stats	0	Limestone	17	48	4	19	20	27	58	12	28	40	11	19	16	3	10	0
651050	Game Stats	1	Erskine	17	53	5	19	9	12	48	10	26	36	7	20	3	3	17	0
651310	1st Half	0	Armstrong	17	30	4	6	4	8	42	8	17	25	10	9	4	1	4	""
651310	1st Half	1	GRU Augusta	9	31	3	9	2	4	23	6	5	11	7	7	3	0	8	""
651310	2nd Half	0	Armstrong	11	25	0	4	9	11	31	2	13	15	6	11	3	0	10	""
651310	2nd Half	1	GRU Augusta	15	30	3	7	8	15	41	5	13	18	8	6	7	1	11	""
651310	Game Stats	0	Armstrong	28	55	4	10	13	19	73	10	30	40	16	20	7	1	14	1*
651310	Game Stats	1	GRU Augusta	24	61	6	16	10	19	64	11	18	29	15	13	10	1	19	1
651331	1st Half	0	Georgia College	9	25	1	5	3	4	22	5	0	5	5	6	2	0	7	""
651331	1st Half	1	Columbus St.	9	34	5	16	6	13	29	3	0	3	4	3	2	1	3	""
651331	2nd Half	0	Georgia College	9	25	1	7	5	7	24	4	0	4	5	6	0	2	11	""
651331	2nd Half	1	Columbus St.	10	31	2	6	6	13	28	2	0	2	3	5	1	2	7	""
651331	Game Stats	0	Georgia College	18	50	2	12	8	11	46	5	31	36	10	13	2	2	18	0
651331	Game Stats	1	Columbus St.	19	65	7	22	12	26	57	20	27	47	7	8	3	3	10	0
651450	1st Half	0	UC-Colo. Springs	17	35	1	9	3	6	38	6	19	25	5	8	9	1	9	""
651450	1st Half	1	Johnson & Wales (CO)	5	29	1	13	5	10	16	7	13	20	3	11	3	0	8	""
651450	2nd Half	0	UC-Colo. Springs	13	28	2	6	7	10	35	7	14	21	9	12	3	0	6	""
651450	2nd Half	1	Johnson & Wales (CO)	15	31	9	18	5	6	44	3	11	14	10	6	7	0	8	""
651450	Game Stats	0	UC-Colo. Springs	30	63	3	15	10	16	73	13	33	46	14	20	12	1	15	0
651450	Game Stats	1	Johnson & Wales (CO)	20	60	10	31	10	16	60	10	24	34	13	17	10	0	16	1
651470	1st Half	0	Coastal Ga.	13	33	1	8	15	18	42	0	0	0	8	10	5	3	9	""
651470	1st Half	1	Ga. Southwestern	17	41	5	11	6	11	45	3	0	3	11	7	5	1	11	""
651470	2nd Half	0	Coastal Ga.	13	29	5	10	6	12	37	0	0	0	7	10	3	2	8	""
651470	2nd Half	1	Ga. Southwestern	19	43	1	7	6	11	45	0	0	0	9	7	8	4	9	""
651470	Game Stats	0	Coastal Ga.	26	62	6	18	21	30	79	14	28	42	15	20	8	5	17	0
651470	Game Stats	1	Ga. Southwestern	36	84	6	18	12	22	90	25	25	50	20	14	13	5	20	0
651490	1st Half	0	Seton Hill	13	26	3	9	7	8	36	3	7	10	8	12	7	4	7	""
651490	1st Half	1	Bluefield St.	14	29	8	13	6	7	42	8	11	19	11	16	4	0	6	""
651490	2nd Half	0	Seton Hill	11	38	2	9	10	15	34	14	14	28	3	8	3	1	15	""
651490	2nd Half	1	Bluefield St.	13	30	1	4	10	17	37	7	17	24	9	7	3	1	9	""
651490	Game Stats	0	Seton Hill	24	64	5	18	17	23	70	17	21	38	11	20*	10	5	22	1
