game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3787632	2nd Half	1	ETSU	9	22	4	5	6	10	28	3	16	19	5	7	4	3	9	""
3787632	Game Stats	0	ETSU	17	48	8	14	9	15	51	9	33	42	11	14	5	6	18	 
3787632	Game Stats	1	Western Caro.	13	59	2	11	12	18	40	17	27	44	2	9	9	3	17	 
3787637	1st Half	0	St. John's (NY)	12	44	0	0	5	8	29	16	16	32	6	8	7	0	10	""
3787637	1st Half	1	Marquette	12	27	2	5	5	7	31	1	16	17	10	11	6	3	10	""
3787637	2nd Half	0	St. John's (NY)	12	35	0	0	11	20	35	16	14	30	8	6	4	2	7	""
3787637	2nd Half	1	Marquette	9	26	1	5	2	2	21	3	12	15	3	11	1	2	13	""
3787637	Game Stats	0	St. John's (NY)	24	79	 	 	16	28	64	32/	30	62/	14	14	11	2	17	 
3787637	Game Stats	1	Marquette	21	53	3	10	7	9	52	4	28	32	13	22	7	5	23	1
3787649	1st Half	0	Buffalo	12	33	1	2	2	5	27	12	15	27	2	11	5	4	6	""
3787649	1st Half	1	Western Mich.	8	30	4	9	1	2	21	7	9	16	4	12	5	3	5	""
3787649	2nd Half	0	Buffalo	8	23	3	7	8	13	27	6	10	16	2	6	8	2	5	""
3787649	2nd Half	1	Western Mich.	10	31	1	5	2	2	23	11	12	23	5	9	4	0	9	""
3787649	Game Stats	0	Buffalo	20	56	4	9	10	18	54	18	25	43	4	17	13	6	11	 
3787649	Game Stats	1	Western Mich.	18	61	5	14	3	4	44	18	21	39	9	21	9	3	14	 
3787665	1st Half	0	Saint Louis	14	27	4	10	2	3	34	1	14	15	11	9	3	0	9	""
3787665	1st Half	1	Davidson	13	32	3	5	4	5	33	6	12	18	5	8	1	1	5	""
3787665	2nd Half	0	Saint Louis	15	27	5	8	8	8	43	3	14	17	14	7	3	1	9	""
3787665	2nd Half	1	Davidson	9	26	1	5	7	12	26	4	9	13	3	8	5	2	7	""
3787665	Game Stats	0	Saint Louis	29	54	9	18	10	11	77	4	28	32	25	16	6	1	18	 
3787665	Game Stats	1	Davidson	22	58	4	10	11	17	59	10	21	31	8	16	6	3	12	 
3787674	1st Half	0	Boston U.	10	21	1	3	4	5	25	3	18	21	8	11	1	1	5	""
3787674	1st Half	1	Loyola Maryland	9	33	6	17	0	0	24	6	9	15	5	3	5	2	6	""
3787674	2nd Half	0	Boston U.	10	27	0	4	10	15	30	8	15	23	4	11	2	1	15	""
3787674	2nd Half	1	Loyola Maryland	11	28	4	9	16	22	42	6	12	18	8	4	7	4	13	""
3787674	Game Stats	0	Boston U.	20	48	1	7	14	20	55	11	33	44	12	22	3	2	20	1
3787674	Game Stats	1	Loyola Maryland	20	61	10	26	16	22	66	12	21	33	13	7	12	6	19	 
3787675	1st Half	0	Holy Cross	8	29	1	8	0	0	17	5	12	17	4	12	2	2	6	""
3787675	1st Half	1	Lehigh	13	34	4	10	3	4	33	9	15	24	7	9	5	1	4	""
3787675	2nd Half	0	Holy Cross	16	31	3	11	6	7	41	7	11	18	9	11	6	2	11	""
3787675	2nd Half	1	Lehigh	14	32	1	4	9	16	38	12	7	19	11	9	6	1	6	""
3787675	Game Stats	0	Holy Cross	24	60	4	19	6	7	58	12	23	35	13	23	8	4	17	 
3787675	Game Stats	1	Lehigh	27	66	5	14	12	20	71	21	22	43	18	18	11	2	10	 
3787678	1st Half	0	Loyola Chicago	8	23	2	2	3	6	21	3	14	17	4	6	4	1	7	""
3787678	1st Half	1	Wichita St.	11	29	2	8	4	5	28	5	14	19	4	4	2	4	5	""
3787678	2nd Half	0	Loyola Chicago	11	18	2	4	10	15	34	1	13	14	3	11	1	1	14	""
3787678	2nd Half	1	Wichita St.	11	26	1	5	13	17	36	5	9	14	9	6	5	3	11	""
3787678	Game Stats	0	Loyola Chicago	19	41	4	6	13	21	55	4	27	31	7	17	5	2	21	1
3787678	Game Stats	1	Wichita St.	22	55	3	13	17	22	64	10	23	33	13	10	7	7	16	 
3787679	1st Half	0	Northwestern St.	12	29	5	15	2	3	31	7	13	20	9	9	6	1	5	""
3787679	1st Half	1	McNeese St.	7	26	2	13	6	6	22	6	11	17	4	10	3	0	8	""
3787679	2nd Half	0	Northwestern St.	6	22	4	7	5	10	21	5	10	15	3	7	5	0	9	""
3787679	2nd Half	1	McNeese St.	9	25	4	9	8	8	30	5	13	18	7	7	3	0	7	""
3787679	1st OT	0	Northwestern St.	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 	 
3787679	1st OT	1	McNeese St.	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3787679	Game Stats	0	Northwestern St.	20	60	10	28	7	13	57	12	24	36	13	16	11	1	16	 
3787679	Game Stats	1	McNeese St.	20	56	9	25	19	20	68	11	31	42	15	18	6	1	15	 
3787681	1st Half	0	Cincinnati	6	23	2	7	1	2	15	1	13	14	2	10	1	0	8	""
3787681	1st Half	1	UCF	12	33	4	8	2	3	30	7	15	22	10	7	3	2	3	""
3787681	2nd Half	0	Cincinnati	11	29	2	10	12	22	36	3	11	14	7	4	3	2	10	""
3787681	2nd Half	1	UCF	14	28	3	6	5	9	36	5	20	25	9	11	0	5	17	""
3787681	Game Stats	0	Cincinnati	17	52	4	17	13	24	51	4	24	28	9	14	4	2	18	1
3787681	Game Stats	1	UCF	26	61	7	14	7	12	66	12	35	47	19	18	3	7	20	1
3787685	1st Half	0	Oakland	13	35	5	16	1	3	32	6	16	22	9	2	2	2	8	""
3787685	1st Half	1	Cleveland St.	10	30	3	10	6	8	29	6	18	24	8	4	2	2	6	""
3787685	2nd Half	0	Oakland	11	29	4	11	8	13	34	8	12	20	5	5	2	0	8	""
3787685	2nd Half	1	Cleveland St.	15	30	6	10	1	4	37	6	12	18	7	6	4	1	10	""
3787685	1st OT	0	Oakland	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3787685	1st OT	1	Cleveland St.	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3787685	Game Stats	0	Oakland	27	75	10	33	10	20	74	16	31	47	15	9	6	3	23	1
3787685	Game Stats	1	Cleveland St.	28	66	9	21	15	23	80	13	37	50	15	13	7	4	18	1
3787707	1st Half	0	Kennesaw St.	7	20	6	15	9	9	29	6	12	18	7	8	3	1	3	""
3787707	1st Half	1	North Florida	9	26	3	8	0	0	21	5	7	12	3	6	3	2	9	""
3787707	2nd Half	0	Kennesaw St.	14	25	3	7	4	7	35	6	10	16	6	7	5	1	9	""
3787707	2nd Half	1	North Florida	12	27	2	7	5	9	31	8	8	16	6	8	3	2	9	""
3787707	Game Stats	0	Kennesaw St.	21	45	9	22	13	16	64	12	22	34	13	15	8	2	12	 
3787707	Game Stats	1	North Florida	21	53	5	15	5	9	52	13	15	28	9	14	6	4	18	 
3787708	1st Half	0	American	17	35	4	7	1	2	39	6	20	26	12	7	3	2	8	""
3787708	1st Half	1	Lafayette	8	29	3	7	6	10	25	3	13	16	6	7	1	1	4	""
3787708	2nd Half	0	American	14	31	5	9	2	7	35	5	13	18	10	5	5	1	11	""
3787708	2nd Half	1	Lafayette	9	26	1	9	14	17	33	6	15	21	4	7	3	2	8	""
3787708	Game Stats	0	American	31	66	9	16	3	9	74	11	33	44	22	12	8	3	19	 
3787708	Game Stats	1	Lafayette	17	55	4	16	20	27	58	9	28	37	10	14	4	3	12	 
3787712	1st Half	0	Penn	12	26	2	6	7	8	33	4	12	16	4	7	3	1	6	""
3787712	1st Half	1	Yale	13	30	1	8	1	3	28	6	10	16	2	7	4	4	9	""
3787712	2nd Half	0	Penn	8	21	1	5	11	13	28	9	16	25	3	11	1	2	7	""
3787712	2nd Half	1	Yale	6	30	0	10	2	4	14	9	6	15	4	5	3	2	10	""
3787712	Game Stats	0	Penn	20	47	3	11	18	21	61	13	28	41	7	18	4	3	13	 
3787712	Game Stats	1	Yale	19	60	1	18	3	7	42	15	16	31	6	12	7	6	19	 
3787726	1st Half	0	Tulsa	13	35	1	8	2	5	29	9	14	23	9	5	5	1	4	""
3787726	1st Half	1	SMU	9	27	3	8	0	2	21	5	14	19	6	10	2	4	6	""
3787726	2nd Half	0	Tulsa	15	26	4	4	9	10	43	7	8	15	9	12	4	0	9	""
3787726	2nd Half	1	SMU	11	29	3	13	13	14	38	10	4	14	6	10	8	4	8	""
3787726	Game Stats	0	Tulsa	28	61	5	12	11	15	72	16	22	38	18	17	9	1	13	 
3787726	Game Stats	1	SMU	20	56	6	21	13	16	59	15	18	33	12	20	10	8	14	 
3787728	1st Half	0	UMass Lowell	14	28	2	11	2	4	32	6	10	16	7	6	5	0	7	""
3787728	1st Half	1	Hartford	11	22	2	7	3	4	27	2	9	11	8	7	2	0	3	""
3787728	2nd Half	0	UMass Lowell	13	27	4	11	3	4	33	2	12	14	8	9	7	1	6	""
3787728	2nd Half	1	Hartford	14	32	5	12	2	2	35	6	11	17	8	9	4	1	7	""
3787728	Game Stats	0	UMass Lowell	27	55	6	22	5	8	65	8	22	30	15	15	12	1	13	 
3787728	Game Stats	1	Hartford	25	54	7	19	5	6	62	8	20	28	16	16	6	1	10	 
3787736	1st Half	0	UNI	12	34	3	15	6	6	33	3	17	20	8	7	2	3	7	""
3787736	1st Half	1	Drake	13	37	3	11	7	8	36	7	18	25	8	7	6	1	7	""
3787736	2nd Half	0	UNI	13	33	3	15	5	6	34	3	11	14	8	4	2	1	9	""
3787736	2nd Half	1	Drake	19	35	3	11	10	11	51	6	17	23	11	2	2	2	6	""
3787736	Game Stats	0	UNI	25	67	6	30	11	12	67	6	28	34	16	11	4	4	16	 
3787736	Game Stats	1	Drake	32	72	6	22	17	19	87	13	35	48	19	9	8	3	13	 
3787740	1st Half	0	Chicago St.	10	23	2	6	2	3	24	3	9	12	8	10	1	0	9	""
3787740	1st Half	1	UMKC	16	34	3	6	8	10	43	8	10	18	13	2	8	1	6	""
3787740	2nd Half	0	Chicago St.	7	21	1	3	7	9	22	3	11	14	4	9	3	4	8	""
3787740	2nd Half	1	UMKC	14	35	2	6	4	5	34	10	13	23	10	6	6	1	8	""
3787740	Game Stats	0	Chicago St.	17	44	3	9	9	12	46	6	20	26	12	19	4	4	17	 
3787740	Game Stats	1	UMKC	30	69	5	12	12	15	77	18	23	41	23	8	14	2	14	 
3787746	1st Half	0	Northern Ky.	13	30	4	12	3	5	33	6	13	19	10	7	3	2	9	""
3787746	1st Half	1	Stetson	13	29	6	12	4	7	36	5	12	17	3	6	6	2	5	""
3787746	2nd Half	0	Northern Ky.	8	29	3	11	4	4	23	4	13	17	5	6	0	1	9	""
3787746	2nd Half	1	Stetson	12	27	5	10	8	8	37	2	17	19	11	4	3	2	3	""
3787746	Game Stats	0	Northern Ky.	21	59	7	23	7	9	56	10	26	36	15	13	3	3	18	 
3787746	Game Stats	1	Stetson	25	56	11	22	12	15	73	7	29	36	14	10	9	4	8	 
3787748	1st Half	0	Toledo	13	33	0	7	2	5	28	5	9	14	2	9	3	1	7	""
3787748	1st Half	1	Akron	17	30	6	11	5	9	45	6	18	24	11	11	1	0	8	""
3787748	2nd Half	0	Toledo	9	29	4	13	6	10	28	6	6	12	4	6	4	0	8	""
3787748	2nd Half	1	Akron	14	29	2	6	7	9	37	9	16	25	5	9	4	1	10	""
3787748	Game Stats	0	Toledo	22	62	4	20	8	15	56	11	15	26	6	15	7	1	15	 
3787748	Game Stats	1	Akron	31	59	8	17	12	18	82	15	34	49	16	20	5	1	18	 
3787782	1st Half	0	Georgia St.	13	29	4	10	5	5	35	4	12	16	6	9	4	2	7	""
3787782	1st Half	1	Texas St.	13	31	5	13	6	7	37	7	12	19	8	9	6	2	7	""
3787782	2nd Half	0	Georgia St.	9	33	3	10	5	6	26	9	10	19	5	6	4	1	8	""
3787782	2nd Half	1	Texas St.	10	27	6	11	8	8	34	7	15	22	10	7	3	5	7	""
3787782	Game Stats	0	Georgia St.	22	62	7	20	10	11	61	13	22	35	11	15	8	3	15	 
3787782	Game Stats	1	Texas St.	23	58	11	24	14	15	71	14	27	41	18	16	9	7	14	 
3787784	1st Half	0	Western Ill.	12	26	1	6	5	7	30	1	16	17	3	6	3	2	5	""
3787784	1st Half	1	IUPUI	13	33	1	7	1	4	28	5	14	19	6	4	2	0	6	""
3787784	2nd Half	0	Western Ill.	14	35	1	10	10	12	39	11	11	22	3	7	4	0	8	""
3787784	2nd Half	1	IUPUI	14	27	1	4	5	10	34	5	12	17	4	8	5	2	10	""
3787784	Game Stats	0	Western Ill.	26	61	2	16	15	19	69	12	27	39	6	13	7	2	13	 
3787784	Game Stats	1	IUPUI	27	60	2	11	6	14	62	10	26	36	10	12	7	2	16	 
3787794	1st Half	0	Green Bay	16	27	1	8	3	3	36	5	8	13	10	7	5	2	6	""
3787794	1st Half	1	Milwaukee	10	20	5	9	2	2	27	2	6	8	9	12	3	1	5	""
3787794	2nd Half	0	Green Bay	18	30	7	12	0	0	43	7	13	20	15	7	3	1	9	""
3787794	2nd Half	1	Milwaukee	13	31	6	14	3	6	35	7	5	12	7	5	3	0	5	""
3787794	Game Stats	0	Green Bay	34	57	8	20	3	3	79	12	21	33	25	14	8	3	15	 
3787794	Game Stats	1	Milwaukee	23	51	11	23	5	8	62	9	11	20	16	17	6	1	10	 
3787797	1st Half	0	Omaha	16	30	2	5	3	4	37	4	17	21	10	5	2	4	6	""
3787797	1st Half	1	North Dakota St.	9	37	1	6	2	4	21	11	10	21	8	5	0	1	6	""
3787797	2nd Half	0	Omaha	13	31	3	12	7	8	36	3	11	14	6	2	3	2	5	""
3787797	2nd Half	1	North Dakota St.	19	38	4	12	2	3	44	8	16	24	11	5	1	3	8	""
3787797	Game Stats	0	Omaha	29	61	5	17	10	12	73	7	28	35	16	7	5	6	11	 
3787797	Game Stats	1	North Dakota St.	28	75	5	18	4	7	65	19	26	45	19	10	1	4	14	1
3787815	1st Half	0	UTEP	8	33	1	9	0	0	17	5	13	18	4	9	3	2	6	""
3787815	1st Half	1	Old Dominion	17	37	4	9	2	5	40	9	20	29	9	7	4	2	2	""
3787815	2nd Half	0	UTEP	10	30	3	13	10	18	33	6	12	18	5	11	7	3	18	""
3787815	2nd Half	1	Old Dominion	11	26	4	11	13	21	39	7	20	27	6	13	5	2	12	""
3787815	Game Stats	0	UTEP	18	63	4	22	10	18	50	11	25	36	9	20	10	5	24	 
3787815	Game Stats	1	Old Dominion	28	63	8	20	15	26	79	16	40	56	15	20	9	4	14	 
3787817	1st Half	0	Delaware	11	31	3	6	5	5	30	6	14	20	4	8	8	2	6	""
3787817	1st Half	1	William & Mary	12	30	4	10	0	0	28	4	14	18	9	10	4	3	9	""
3787817	2nd Half	0	Delaware	13	34	1	6	4	6	31	9	16	25	5	3	4	6	7	""
3787817	2nd Half	1	William & Mary	10	33	3	12	5	7	28	8	14	22	7	4	3	4	8	""
3787817	Game Stats	0	Delaware	24	65	4	12	9	11	61	15	30	45	9	11	12	8	13	 
3787817	Game Stats	1	William & Mary	22	63	7	22	5	7	56	12	28	40	16	14	7	7	17	1
3787820	1st Half	0	Appalachian St.	11	32	1	8	7	10	30	10	12	22	7	5	3	1	10	""
3787820	1st Half	1	La.-Monroe	10	30	2	10	6	7	28	9	11	20	7	6	0	4	9	""
3787820	2nd Half	0	Appalachian St.	10	34	0	8	5	6	25	8	15	23	4	8	1	1	18	""
3787820	2nd Half	1	La.-Monroe	5	19	0	5	16	20	26	2	16	18	4	9	2	5	7	""
3787820	Game Stats	0	Appalachian St.	21	66	1	16	12	16	55	18	27	45	11	13	4	2	28	 
3787820	Game Stats	1	La.-Monroe	15	49	2	15	22	27	54	11	27	38	11	15	2	9	16	 
3787858	1st Half	0	San Diego St.	12	28	4	9	1	2	29	4	15	19	11	6	1	0	4	""
3787858	1st Half	1	Colorado St.	15	32	8	17	0	2	38	4	13	17	11	3	3	1	4	""
3787858	2nd Half	0	San Diego St.	6	21	0	6	1	3	13	5	12	17	3	14	4	0	7	""
3787858	2nd Half	1	Colorado St.	10	23	3	5	4	5	27	2	12	14	6	8	8	0	5	""
3787858	Game Stats	0	San Diego St.	18	49	4	15	2	5	42	9	27	36	14	20	5	 	11	 
3787858	Game Stats	1	Colorado St.	25	55	11	22	4	7	65	6	25	31	17	11	11	1	9	 
3787864	1st Half	0	Rice	12	32	0	5	1	4	25	5	10	15	6	4	1	2	10	""
3787864	1st Half	1	UAB	13	26	1	6	7	9	34	5	17	22	4	6	1	1	7	""
3787864	2nd Half	0	Rice	12	31	1	4	9	17	34	12	8	20	4	8	6	1	7	""
3787864	2nd Half	1	UAB	16	27	2	7	7	10	41	3	13	16	12	7	5	1	11	""
3787864	Game Stats	0	UAB	29	53	3	13	14	19	75	8	30	38	16	13	6	2	18	 
3787864	Game Stats	1	Rice	24	63	1	9	10	21	59	17	18	35	10	12	7	3	17	 
3787868	1st Half	0	Marshall	10	31	5	11	3	4	28	8	12	20	7	11	1	1	8	""
3787868	1st Half	1	Western Ky.	13	29	5	12	7	10	38	5	14	19	7	8	7	1	7	""
3787868	2nd Half	0	Marshall	14	31	3	11	1	2	32	5	13	18	6	9	2	2	11	""
3787868	2nd Half	1	Western Ky.	13	33	1	10	9	11	36	8	12	20	5	6	4	1	7	""
3787868	Game Stats	0	Marshall	24	62	8	22	4	6	60	13	25	38	13	20	3	3	19	 
3787868	Game Stats	1	Western Ky.	26	62	6	22	16	21	74	13	26	39	12	14	11	2	14	 
3787883	1st Half	0	Delaware St.	13	22	3	7	6	7	35	1	10	11	7	15	4	1	10	""
3787883	1st Half	1	UMES	21	35	3	7	4	9	49	6	9	15	10	7	10	2	8	""
3787883	2nd Half	0	Delaware St.	7	21	0	3	10	18	24	6	10	16	2	12	2	0	11	""
3787883	2nd Half	1	UMES	18	36	4	12	7	11	47	10	13	23	12	4	4	0	13	""
3787883	Game Stats	0	Delaware St.	20	43	3	10	16	25	59	7	20	27	9	27	6	1	21	2
3787883	Game Stats	1	UMES	39	71	7	19	11	20	96	16	22	38	22	11	14	2	21	 
3787886	1st Half	0	Tulane	6	28	0	10	0	0	12	6	14	20	2	14	3	2	2	""
3787886	1st Half	1	UConn	17	37	7	15	1	2	42	6	15	21	14	4	5	4	2	""
3787886	2nd Half	0	Tulane	11	27	5	10	0	0	27	3	7	10	5	7	5	1	4	""
3787886	2nd Half	1	UConn	19	37	5	16	2	2	45	11	13	24	11	5	7	3	3	""
3787886	Game Stats	0	Tulane	17	55	5	20	 	 	39	9	21	30	7	21	8	3	6	 
3787886	Game Stats	1	UConn	36	74	12	31	3	4	87	17	28	45	25	9	12	7	5	 
3787895	1st Half	0	UNCG	9	23	0	3	2	4	20	5	9	14	5	12	3	0	4	""
3787895	1st Half	1	Chattanooga	15	29	4	11	4	4	38	5	10	15	9	6	7	0	5	""
3787895	2nd Half	0	UNCG	12	27	1	1	7	10	32	6	9	15	8	7	4	0	9	""
3787895	2nd Half	1	Chattanooga	14	27	3	10	7	12	38	7	12	19	12	6	6	0	8	""
3787895	Game Stats	0	UNCG	21	50	1	4	9	14	52	11	18	29	13	19	7	 	13	 
3787895	Game Stats	1	Chattanooga	29	56	7	21	11	16	76	12	22	34	21	12	13	 	13	 
3787898	1st Half	0	Harvard	10	31	2	11	3	4	25	5	13	18	5	8	8	4	9	""
3787898	1st Half	1	Cornell	10	28	3	9	6	6	29	5	16	21	9	11	5	0	4	""
3787898	2nd Half	0	Harvard	10	22	0	4	16	19	36	4	14	18	5	5	1	2	9	""
3787898	2nd Half	1	Cornell	10	32	1	8	7	8	28	7	10	17	7	3	3	0	13	""
3787898	Game Stats	0	Harvard	20	53	2	15	19	23	61	9	27	36	10	13	9	6	18	1
3787898	Game Stats	1	Cornell	20	60	4	17	13	14	57	12	26	38	16	14	8	 	17	1
3787912	1st Half	0	Ohio St.	11	28	4	9	4	6	30	4	11	15	7	6	2	0	5	""
3787912	1st Half	1	Illinois	12	29	2	8	3	6	29	8	14	22	5	9	2	3	7	""
3787912	2nd Half	0	Ohio St.	7	21	2	11	9	11	25	2	14	16	3	13	1	2	10	""
3787912	2nd Half	1	Illinois	13	33	5	13	6	7	37	4	14	18	6	6	6	1	11	""
3787912	Game Stats	0	Ohio St.	18	49	6	20	13	17	55	6	25	31	10	19	3	2	15	1
3787912	Game Stats	1	Illinois	25	62	7	21	9	13	66	12	28	40	11	15	8	4	18	 
3787931	1st Half	0	La.-Lafayette	6	32	4	11	5	8	21	10	9	19	4	12	5	0	6	""
3787931	1st Half	1	Troy	13	30	4	7	4	6	34	9	18	27	10	14	5	4	10	""
3787931	2nd Half	0	La.-Lafayette	15	38	6	16	6	7	42	6	16	22	9	6	3	0	16	""
3787931	2nd Half	1	Troy	11	26	0	8	12	22	34	5	18	23	7	8	4	3	10	""
3787931	Game Stats	0	La.-Lafayette	21	70	10	27	11	15	63	16	25	41	13	18	8	 	22	 
3787931	Game Stats	1	Troy	24	56	4	15	16	28	68	14	36	50	17	22	9	7	20	 
3787938	1st Half	0	New Mexico St.	8	28	3	15	15	18	34	7	10	17	6	7	4	2	7	""
3787938	1st Half	1	CSU Bakersfield	17	37	4	11	5	7	43	10	15	25	12	7	4	2	11	""
3787938	2nd Half	0	New Mexico St.	13	32	2	9	16	17	44	6	14	20	4	7	8	1	20	""
3787938	2nd Half	1	CSU Bakersfield	8	31	2	8	21	31	39	15	14	29	7	10	6	2	13	""
3787938	Game Stats	0	New Mexico St.	21	60	5	24	31	35	78	13	24	37	10	14	12	3	27	4/
3787938	Game Stats	1	CSU Bakersfield	25	68	6	19	26	38	82	25	29	54	19	17	10	4	24	 
3787946	1st Half	0	Utah Valley	9	25	1	2	6	6	25	2	15	17	6	7	2	2	7	""
3787946	1st Half	1	Grand Canyon	12	29	3	9	2	5	29	4	13	17	5	5	1	0	4	""
3787946	2nd Half	0	Utah Valley	10	21	3	6	2	7	25	3	17	20	7	12	2	3	12	""
3787946	2nd Half	1	Grand Canyon	10	31	2	10	9	11	31	6	11	17	4	3	7	0	6	""
3787946	Game Stats	0	Utah Valley	19	46	4	8	8	13	50	5	32	37	13	19	4	5	19	1
3787946	Game Stats	1	Grand Canyon	22	60	5	19	11	16	60	10	24	34	9	8	8	 	10	 
3787969	1st Half	0	Winthrop	14	33	0	4	9	15	37	5	7	12	6	3	7	4	15	""
3787969	1st Half	1	Gardner-Webb	7	26	0	6	17	22	31	13	16	29	4	12	0	4	12	""
3787969	2nd Half	0	Winthrop	9	27	1	5	6	8	25	4	9	13	5	9	3	4	16	""
3787969	2nd Half	1	Gardner-Webb	13	28	1	5	17	19	44	7	14	21	4	5	5	0	6	""
3787969	Game Stats	0	Winthrop	23	60	1	9	15	23	62	9	16	25	11	12	10	8	31/	1
3787969	Game Stats	1	Gardner-Webb	20	54	1	11	34	41	75	20	30	50	8	17	5	4	18	 
3787975	1st Half	0	Northern Colo.	8	28	3	14	2	3	21	5	15	20	3	7	5	2	10	""
3787975	1st Half	1	Montana	8	32	3	12	4	6	23	10	16	26	4	8	2	3	6	""
3787975	2nd Half	0	Northern Colo.	11	25	3	8	6	10	31	2	13	15	6	1	3	2	8	""
3787975	2nd Half	1	Montana	10	27	4	11	4	6	28	5	14	19	6	4	0	1	8	""
3787975	Game Stats	0	Northern Colo.	19	53	6	22	8	13	52	7	28	35	9	8	8	4	18	 
3787975	Game Stats	1	Montana	18	59	7	23	8	12	51	15	30	45	10	12	2	4	14	 
3788000	1st Half	0	South Carolina St.	7	23	1	7	4	6	19	5	10	15	2	9	4	3	6	""
3788000	1st Half	1	Savannah St.	12	33	1	7	2	5	27	12	12	24	4	8	3	2	9	""
3788000	2nd Half	0	South Carolina St.	13	34	1	3	7	12	34	7	13	20	5	8	8	2	12	""
3788000	2nd Half	1	Savannah St.	11	27	0	5	12	17	34	6	16	22	5	12	3	2	11	""
3788000	Game Stats	0	South Carolina St.	20	57	2	10	11	18	53	12	23	35	7	17	12	5	18	 
3788000	Game Stats	1	Savannah St.	23	60	1	12	14	22	61	18	28	46	9	20	6	4	20	1
3788028	1st Half	0	Wright St.	10	31	4	13	4	10	28	6	10	16	7	3	5	3	8	""
3788028	1st Half	1	Ill.-Chicago	14	34	0	6	5	8	33	13	18	31	11	6	2	1	8	""
3788028	2nd Half	0	Wright St.	12	32	3	11	19	24	46	9	21	30	6	5	2	1	11	""
3788028	2nd Half	1	Ill.-Chicago	13	43	0	6	4	6	30	11	14	25	5	4	2	1	18	""
3788028	Game Stats	0	Wright St.	22	63	7	24	23	34	74	15	31	46	13	8	7	4	19	 
3788028	Game Stats	1	Ill.-Chicago	27	77	 	12	9	14	63	24	32	56	16	10	4	2	26	2
3788029	1st Half	0	Bryant	7	24	1	9	3	4	18	2	10	12	2	10	4	1	4	""
3788029	1st Half	1	Mt. St. Mary's	10	27	2	9	1	2	23	3	15	18	3	10	6	1	6	""
3788029	2nd Half	0	Bryant	13	28	3	7	8	11	37	6	10	16	10	7	5	2	7	""
3788029	2nd Half	1	Mt. St. Mary's	11	26	5	9	3	6	30	2	10	12	7	8	4	1	7	""
3788029	Game Stats	0	Bryant	20	52	4	16	11	15	55	10	23	33	12	17	9	3	11	 
3788029	Game Stats	1	Mt. St. Mary's	21	53	7	18	4	8	53	8	25	33	10	19	10	2	13	 
3788034	1st Half	0	Southern California	11	28	2	6	3	5	27	6	11	17	4	9	2	1	9	""
3788034	1st Half	1	Stanford	15	29	3	10	5	9	38	5	11	16	4	5	6	0	6	""
3788034	2nd Half	0	Southern California	13	36	2	6	5	10	33	13	8	21	8	3	1	0	8	""
3788034	2nd Half	1	Stanford	17	29	3	7	4	6	41	6	12	18	8	2	1	2	8	""
3788034	Game Stats	0	Southern California	24	64	4	12	8	15	60	19	19	38	12	12	3	1	17	 
3788034	Game Stats	1	Stanford	32	58	6	17	9	15	79	11	23	34	12	7	7	2	14	 
3788051	1st Half	0	North Dakota	6	28	1	6	10	14	23	7	14	21	5	8	6	4	7	""
3788051	1st Half	1	Montana St.	14	32	1	4	0	1	29	5	17	22	8	7	2	4	9	""
3788051	2nd Half	0	North Dakota	12	30	5	17	10	16	39	6	9	15	6	7	4	3	17	""
3788051	2nd Half	1	Montana St.	13	27	2	5	23	28	51	7	17	24	4	7	5	3	9	""
3788051	Game Stats	0	North Dakota	18	58	6	23	20	30	62	13	23	36	11	15	10	7	24	1
3788051	Game Stats	1	Montana St.	27	59	3	9	23	29	80	12	34	46	12	14	7	7	18	1
3788065	1st Half	0	LIU Brooklyn	15	30	3	10	8	13	41	8	10	18	11	15	6	2	12	""
3788065	1st Half	1	Saint Francis (PA)	16	29	3	12	9	11	44	4	11	15	13	12	5	1	12	""
3788065	2nd Half	0	LIU Brooklyn	14	34	0	7	6	10	34	9	11	20	6	8	4	3	11	""
3788065	2nd Half	1	Saint Francis (PA)	16	36	2	9	9	12	43	10	14	24	9	6	4	2	11	""
3788065	Game Stats	0	LIU Brooklyn	29	64	3	17	14	23	75	17	21	38	17	23	10	5	23	 
3788065	Game Stats	1	Saint Francis (PA)	32	65	5	21	18	23	87	14	25	39	22	18	9	3	23	 
3788083	1st Half	0	Sacred Heart	9	27	1	6	5	7	24	5	11	16	4	8	4	0	8	""
3788083	1st Half	1	St. Francis Brooklyn	12	31	5	13	0	0	29	8	14	22	8	10	2	2	5	""
3788083	2nd Half	0	Sacred Heart	12	29	2	7	3	5	29	4	9	13	8	6	4	0	11	""
3788083	2nd Half	1	St. Francis Brooklyn	14	24	10	16	10	14	48	4	14	18	14	7	3	1	6	""
3788083	Game Stats	0	Sacred Heart	21	56	3	13	8	12	53	9	20	29	12	14	8	 	19	 
3788083	Game Stats	1	St. Francis Brooklyn	26	55	15/	29	10	14	77	12	28	40	22	17	5	3	11	 
