game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4249754	1st Period	0	Missouri St.	9	32	5	10	6	10	18	7	13	20	3	9	3	0	10	""
4249754	1st Period	1	Missouri	15	32	6	19	4	5	22	5	17	22	8	8	5	4	7	""
4249754	2nd Period	0	Missouri St.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4249754	2nd Period	1	Missouri	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249754	3rd Period	0	Missouri St.	7	27	1	10	5	7	12	8	9	17	3	10	4	0	13	""
4249754	3rd Period	1	Missouri	8	22	2	5	15	17	19	7	13	20	8	7	7	3	9	""
4249754	4th Period	0	Missouri St.	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4249754	4th Period	1	Missouri	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4249754	Game Stats	0	Missouri St.	16	59	6	20	11	17	49	15	22	37	6	19	7	""	23	1
4249754	Game Stats	1	Missouri	23	54	8	24	19	22	73	12	30	42	16	15	12	7	16	""
4249793	1st Period	0	Western Ill.	12	38	5	23	3	4	10	6	13	19	10	6	6	0	5	""
4249793	1st Period	1	Marquette	17	36	6	15	3	3	16	6	20	26	15	9	2	1	6	""
4249793	2nd Period	0	Western Ill.	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4249793	2nd Period	1	Marquette	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4249793	3rd Period	0	Western Ill.	9	33	4	20	7	11	17	5	14	19	4	5	4	2	8	""
4249793	3rd Period	1	Marquette	14	36	2	10	4	7	19	10	20	30	10	7	4	5	8	""
4249793	4th Period	0	Western Ill.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249793	4th Period	1	Marquette	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4249793	Game Stats	0	Western Ill.	21	71	9	43/	10	15	61	11	27	38	14	11	10	2	13	""
4249793	Game Stats	1	Marquette	31	72	8	25	7	10	77	16	40	56	25	16	6	6	14	""
4249809	1st Period	0	Carroll (MT)	7	29	3	13	3	4	14	4	9	13	4	5	3	0	6	""
4249809	1st Period	1	Montana St.	15	27	3	9	5	6	26	5	17	22	8	7	3	2	3	""
4249809	2nd Period	0	Carroll (MT)	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4249809	2nd Period	1	Montana St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249809	3rd Period	0	Carroll (MT)	8	30	5	14	3	4	13	5	9	14	5	4	5	2	6	""
4249809	3rd Period	1	Montana St.	14	26	5	8	4	7	20	6	18	24	8	7	4	3	4	""
4249809	4th Period	0	Carroll (MT)	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4249809	4th Period	1	Montana St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249809	Game Stats	0	Carroll (MT)	15	59	8	27	6	8	44	9	18	27	9	9	8	2	12	""
4249809	Game Stats	1	Montana St.	29	53	8	17	9	13	75	11	35	46	16	14	7	5	7	""
4249810	1st Period	0	UC Santa Barbara	12	26	6	12	0	0	13	7	12	19	9	14	4	1	10	""
4249810	1st Period	1	Loyola Marymount	13	31	4	10	1	8	19	8	8	16	10	9	7	3	5	""
4249810	2nd Period	0	UC Santa Barbara	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249810	2nd Period	1	Loyola Marymount	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249810	3rd Period	0	UC Santa Barbara	11	28	3	12	0	0	11	5	11	16	7	8	4	0	12	""
4249810	3rd Period	1	Loyola Marymount	10	31	1	9	5	10	13	12	11	23	7	6	4	5	6	""
4249810	4th Period	0	UC Santa Barbara	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4249810	4th Period	1	Loyola Marymount	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4249810	Game Stats	0	UC Santa Barbara	23	54	9	24	""	""	55	12	23	35	16	22	8	1	22	""
4249810	Game Stats	1	Loyola Marymount	23	62	5	19	6	18	57	20	19	39	17	15	11	8	11	""
4249815	1st Period	0	Vanderbilt	10	29	1	6	13	14	18	9	11	20	5	6	3	1	8	""
4249815	1st Period	1	Air Force	9	28	3	6	2	3	16	8	10	18	5	11	2	1	12	""
4249815	2nd Period	0	Vanderbilt	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4249815	2nd Period	1	Air Force	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4249815	3rd Period	0	Vanderbilt	13	25	1	5	14	18	24	8	15	23	6	9	2	1	19	""
4249815	3rd Period	1	Air Force	6	26	1	7	13	22	14	9	6	15	3	6	3	2	15	""
4249815	4th Period	0	Vanderbilt	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249815	4th Period	1	Air Force	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249815	Game Stats	0	Air Force	15	54	4	13	15	25	49	17	16	33	8	17	5	3	27	1
4249815	Game Stats	1	Vanderbilt	23	54	2	11	27	32	75	17	26	43	11	15	5	2	27	1
4249828	1st Period	0	UNLV	9	30	2	8	6	8	21	7	14	21	5	9	6	0	9	""
4249828	1st Period	1	BYU	10	26	1	10	4	8	13	3	15	18	7	8	1	1	8	""
4249828	2nd Period	0	UNLV	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4249828	2nd Period	1	BYU	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249828	3rd Period	0	UNLV	11	38	2	15	4	9	9	11	9	20	2	3	6	0	12	""
4249828	3rd Period	1	BYU	13	23	2	6	10	15	14	3	18	21	8	8	3	1	8	""
4249828	4th Period	0	UNLV	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4249828	4th Period	1	BYU	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4249828	Game Stats	0	UNLV	20	68	4	23	10	17	54	18	23	41	7	12	12	""	21	2
4249828	Game Stats	1	BYU	23	49	3	16	14	23	63	6	33	39	15	16	4	2	16	""
4249836	1st Period	0	Southern Utah	8	27	3	4	1	2	6	2	15	17	3	7	3	2	6	""
4249836	1st Period	1	Wyoming	13	35	0	11	4	5	13	8	17	25	9	4	3	0	3	""
4249836	2nd Period	0	Southern Utah	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4249836	2nd Period	1	Wyoming	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249836	3rd Period	0	Southern Utah	12	32	2	7	2	5	21	7	12	19	5	6	3	0	12	""
4249836	3rd Period	1	Wyoming	11	26	5	11	11	14	15	5	14	19	9	4	5	3	4	""
4249836	4th Period	0	Southern Utah	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4249836	4th Period	1	Wyoming	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4249836	Game Stats	0	Southern Utah	20	59	5	11	3	7	48	9	27	36	8	13	6	2	18	""
4249836	Game Stats	1	Wyoming	24	61	5	22	15	19	68	13	31	44	18	8	8	3	7	""
4249840	1st Period	0	Montana	9	30	3	10	5	9	8	7	14	21	6	9	7	0	5	""
4249840	1st Period	1	Seattle U	10	28	2	12	2	3	15	4	15	19	7	13	5	0	9	""
4249840	2nd Period	0	Montana	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249840	2nd Period	1	Seattle U	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4249840	3rd Period	0	Montana	6	26	2	14	4	6	10	3	10	13	4	10	4	0	9	""
4249840	3rd Period	1	Seattle U	12	28	3	7	9	10	22	6	16	22	8	8	6	0	8	""
4249840	4th Period	0	Montana	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4249840	4th Period	1	Seattle U	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4249840	Game Stats	0	Montana	15	56	5	24	9	15	44	10	24	34	10	19	11	""	14	""
4249840	Game Stats	1	Seattle U	22	56	5	19	11	13	60	10	31	41	15	21	11	""	17	1
4249847	1st Period	0	San Diego	14	32	1	6	5	5	21	5	13	18	6	13	5	0	12	""
4249847	1st Period	1	Washington St.	17	31	3	7	2	13	22	6	12	18	5	11	7	3	7	""
4249847	2nd Period	0	San Diego	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4249847	2nd Period	1	Washington St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249847	3rd Period	0	San Diego	17	36	1	9	4	7	21	9	11	20	10	10	4	2	13	""
4249847	3rd Period	1	Washington St.	15	31	3	9	11	16	19	7	12	19	10	9	6	3	8	""
4249847	4th Period	0	San Diego	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249847	4th Period	1	Washington St.	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4249847	Game Stats	0	San Diego	31	68	2	15	9	12	73	14	24	38	16	23	9	2	25	""
4249847	Game Stats	1	Washington St.	32	62	6	16	13	29	83	13	24	37	15	20	13	6	15	""
4249878	1st Period	0	Northern Ill.	13	33	6	10	4	4	16	7	22	29	7	7	4	1	3	""
4249878	1st Period	1	Bradley	9	40	2	17	0	0	16	9	13	22	6	5	3	3	6	""
4249878	2nd Period	0	Northern Ill.	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4249878	2nd Period	1	Bradley	""	""	""	""	""	""	4	""	""	""	""	""	""	""	""	""
4249878	3rd Period	0	Northern Ill.	18	32	1	3	8	11	27	7	20	27	10	8	1	3	14	""
4249878	3rd Period	1	Bradley	9	33	1	9	12	23	15	9	8	17	4	4	2	0	10	""
4249878	4th Period	0	Northern Ill.	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249878	4th Period	1	Bradley	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4249878	Game Stats	0	Northern Ill.	31	65	7	13	12	15	81	14	42	56	17	15	5	4	17	""
4249878	Game Stats	1	Bradley	18	73	3	26	12	23	51	18	21	39	10	9	5	3	16	1
4249879	1st Period	0	Morgan St.	8	28	4	9	0	0	8	9	7	16	5	5	2	1	8	""
4249879	1st Period	1	Dayton	12	26	1	7	3	4	15	7	11	18	7	4	1	4	6	""
4249879	2nd Period	0	Morgan St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249879	2nd Period	1	Dayton	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4249879	3rd Period	0	Morgan St.	7	31	2	6	6	8	12	7	12	19	4	8	4	1	16	""
4249879	3rd Period	1	Dayton	9	23	2	10	13	20	16	6	19	25	4	10	4	6	8	""
4249879	4th Period	0	Morgan St.	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4249879	4th Period	1	Dayton	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249879	Game Stats	0	Dayton	21	49	3	17	16	24	61	13	30	43	11	14	5	10	14	""
4249879	Game Stats	1	Morgan St.	15	59	6	15	6	8	42	16	19	35	9	13	6	2	24	2
4249880	1st Period	0	Fort Wayne	7	22	1	5	2	5	5	8	14	22	2	11	0	1	9	""
4249880	1st Period	1	Illinois	10	33	3	9	5	10	16	11	10	21	7	2	4	3	9	""
4249880	2nd Period	0	Fort Wayne	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249880	2nd Period	1	Illinois	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4249880	3rd Period	0	Fort Wayne	3	17	1	6	9	10	7	4	11	15	2	12	3	1	4	""
4249880	3rd Period	1	Illinois	12	27	4	11	0	0	11	5	9	14	6	6	4	1	8	""
4249880	4th Period	0	Fort Wayne	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4249880	4th Period	1	Illinois	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249880	Game Stats	0	Fort Wayne	10	39	2	11	11	15	33	12	25	37	4	23	3	2	13	""
4249880	Game Stats	1	Illinois	22	60	7	20	5	10	56	16	19	35	13	8	8	4	17	""
4249896	1st Period	0	Idaho	12	31	6	17	1	2	14	3	10	13	8	5	4	0	9	""
4249896	1st Period	1	Oregon St.	11	26	2	6	5	7	13	6	17	23	4	10	2	3	3	""
4249896	2nd Period	0	Idaho	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249896	2nd Period	1	Oregon St.	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4249896	3rd Period	0	Idaho	6	27	4	14	2	7	8	5	9	14	5	5	2	0	13	""
4249896	3rd Period	1	Oregon St.	10	24	2	6	9	12	14	7	19	26	5	6	3	3	10	""
4249896	4th Period	0	Idaho	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4249896	4th Period	1	Oregon St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4249896	Game Stats	0	Idaho	18	58	10	31	3	9	49	8	19	27	13	10	6	""	22	1
4249896	Game Stats	1	Oregon St.	21	50	4	12	14	19	60	13	36	49	9	16	5	6	13	""
4249918	1st Period	0	San Diego St.	5	16	0	4	2	2	12	3	8	11	4	5	1	0	0	""
4249918	1st Period	1	UC Davis	7	17	4	9	0	0	18	1	5	6	6	3	2	0	1	""
4249918	2nd Period	0	San Diego St.	4	14	2	4	1	2	11	1	4	5	3	4	1	0	5	""
4249918	2nd Period	1	UC Davis	10	17	3	5	3	4	26	3	7	10	7	3	2	2	2	""
4249918	3rd Period	0	San Diego St.	5	16	3	8	2	4	15	1	5	6	4	3	1	2	4	""
4249918	3rd Period	1	UC Davis	6	15	3	8	0	0	15	2	6	8	5	5	0	0	4	""
4249918	4th Period	0	San Diego St.	5	18	1	7	6	7	17	6	2	8	1	2	6	0	4	""
4249918	4th Period	1	UC Davis	7	11	2	4	0	0	16	1	6	7	5	7	1	3	5	""
4249918	Game Stats	0	San Diego St.	19	64	6	23	11	15	55	14	21	35	12	14	9	2	13	""
4249918	Game Stats	1	UC Davis	30	60	12	26	3	4	75	9	31	40	23	18	5	5	12	""
4249955	1st Period	0	Lipscomb	6	29	1	9	3	3	11	8	14	22	3	14	3	2	11	""
4249955	1st Period	1	Morehead St.	12	30	1	7	11	14	21	7	15	22	8	6	9	5	3	""
4249955	2nd Period	0	Lipscomb	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4249955	2nd Period	1	Morehead St.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4249955	3rd Period	0	Lipscomb	11	29	8	17	7	9	14	6	9	15	11	11	4	0	10	""
4249955	3rd Period	1	Morehead St.	15	32	1	10	6	8	16	9	11	20	10	9	5	5	7	""
4249955	4th Period	0	Lipscomb	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4249955	4th Period	1	Morehead St.	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4249955	Game Stats	0	Lipscomb	17	58	9	26	10	12	53	14	23	37	14	25	7	2	21	""
4249955	Game Stats	1	Morehead St.	27	62	2	17	17	22	73	16	26	42	18	15	14	10	10	""
4249968	1st Period	0	Drexel	10	18	5	9	6	8	12	2	7	9	6	9	4	1	4	""
4249968	1st Period	1	Cornell	11	25	5	9	3	4	7	6	8	14	5	10	7	1	9	""
4249968	2nd Period	0	Drexel	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4249968	2nd Period	1	Cornell	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4249968	3rd Period	0	Drexel	11	23	3	10	7	8	14	3	11	14	7	7	3	1	6	""
4249968	3rd Period	1	Cornell	9	25	2	6	3	5	10	6	8	14	8	8	3	0	9	""
4249968	4th Period	0	Drexel	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249968	4th Period	1	Cornell	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4249968	Game Stats	0	Drexel	21	41	8	19	13	16	63	5	18	23	13	16	7	2	10	""
4249968	Game Stats	1	Cornell	20	50	7	15	6	9	53	12	16	28	13	18	10	1	18	1
4249969	1st Period	0	Akron	15	35	4	14	2	6	21	8	12	20	9	6	7	1	2	""
4249969	1st Period	1	Winthrop	11	29	1	7	0	0	12	6	13	19	3	12	3	0	8	""
4249969	2nd Period	0	Akron	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4249969	2nd Period	1	Winthrop	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4249969	3rd Period	0	Akron	15	27	6	13	8	11	24	7	12	19	11	13	1	1	8	""
4249969	3rd Period	1	Winthrop	15	34	0	7	6	9	12	9	7	16	9	9	8	2	9	""
4249969	4th Period	0	Akron	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4249969	4th Period	1	Winthrop	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4249969	Game Stats	0	Akron	30	62	10	27	10	17	80	15	24	39	20	19	8	2	10	""
4249969	Game Stats	1	Winthrop	26	63	1	14	6	9	59	15	20	35	12	21	11	2	17	""
4249982	1st Period	0	Norfolk St.	15	35	4	13	5	7	17	9	17	26	9	6	3	1	4	""
4249982	1st Period	1	Longwood	10	28	3	6	2	2	11	2	11	13	6	8	2	1	9	""
4249982	2nd Period	0	Norfolk St.	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4249982	2nd Period	1	Longwood	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4249982	3rd Period	0	Norfolk St.	15	26	2	6	14	20	23	4	17	21	9	7	7	0	9	""
4249982	3rd Period	1	Longwood	12	33	3	13	4	10	18	7	9	16	5	9	2	1	12	""
4249982	4th Period	0	Norfolk St.	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4249982	4th Period	1	Longwood	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4249982	Game Stats	0	Norfolk St.	30	61	6	19	19	27	85	13	34	47	18	13	10	1	13	""
4249982	Game Stats	1	Longwood	22	61	6	19	6	12	56	9	20	29	11	17	4	2	21	2
4249999	1st Period	0	Western Ky.	19	35	4	8	2	4	13	5	13	18	7	5	10	3	4	""
4249999	1st Period	1	Austin Peay	9	25	2	6	4	6	13	4	12	16	6	14	2	3	4	""
4249999	2nd Period	0	Western Ky.	""	""	""	""	""	""	31	""	""	""	""	""	""	""	""	""
4249999	2nd Period	1	Austin Peay	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4249999	3rd Period	0	Western Ky.	14	28	4	11	9	12	23	4	11	15	6	6	3	1	7	""
4249999	3rd Period	1	Austin Peay	16	30	3	8	6	8	26	3	10	13	10	5	3	2	11	""
4249999	4th Period	0	Western Ky.	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4249999	4th Period	1	Austin Peay	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4249999	Game Stats	0	Western Ky.	33	63	8	19	11	16	85	9	24	33	13	11	13	4	11	""
4249999	Game Stats	1	Austin Peay	25	55	5	14	10	14	65	7	22	29	16	19	5	5	15	""
4250040	1st Period	0	Bob Jones	7	27	4	15	0	0	12	3	16	19	4	18	5	1	8	""
4250040	1st Period	1	USC Upstate	19	43	5	9	4	9	26	12	17	29	12	6	12	0	2	""
4250040	2nd Period	0	Bob Jones	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4250040	2nd Period	1	USC Upstate	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4250040	3rd Period	0	Bob Jones	11	31	7	15	3	5	21	9	15	24	8	12	2	0	9	""
4250040	3rd Period	1	USC Upstate	16	36	4	12	9	15	18	9	12	21	9	4	10	3	5	""
4250040	4th Period	0	Bob Jones	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4250040	4th Period	1	USC Upstate	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4250040	Game Stats	0	Bob Jones	18	58	11	30	3	5	50	12	31	43	12	30	7	1	17	""
4250040	Game Stats	1	USC Upstate	35	79	9	21	13	24	92	21	29	50	21	10	22	3	7	""
4250044	1st Period	0	Denver	11	27	2	5	0	0	11	5	11	16	2	10	1	1	7	""
4250044	1st Period	1	Northern Ariz.	17	32	3	8	2	4	20	5	11	16	7	3	3	0	6	""
4250044	2nd Period	0	Denver	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4250044	2nd Period	1	Northern Ariz.	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4250044	3rd Period	0	Denver	15	34	7	13	6	7	19	9	10	19	5	3	1	1	5	""
4250044	3rd Period	1	Northern Ariz.	15	30	9	19	4	7	17	6	10	16	14	4	2	1	9	""
4250044	4th Period	0	Denver	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4250044	4th Period	1	Northern Ariz.	""	""	""	""	""	""	26	""	""	""	""	""	""	""	""	""
4250044	Game Stats	0	Denver	26	61	9	18	6	7	67	14	21	35	7	13	2	2	12	""
4250044	Game Stats	1	Northern Ariz.	32	62	12	27	6	11	82	11	21	32	21	7	5	1	15	""
4250056	1st Period	0	Duquesne	11	25	4	11	2	3	11	4	13	17	6	13	5	0	10	""
4250056	1st Period	1	Ohio	10	31	3	17	11	12	17	9	11	20	5	8	9	1	7	""
4250056	2nd Period	0	Duquesne	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4250056	2nd Period	1	Ohio	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4250056	3rd Period	0	Duquesne	6	29	1	10	5	7	6	5	20	25	2	10	1	0	10	""
4250056	3rd Period	1	Ohio	10	30	4	16	6	9	22	3	19	22	7	6	6	2	11	""
4250056	4th Period	0	Duquesne	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4250056	4th Period	1	Ohio	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4250056	Game Stats	0	Duquesne	17	54	5	21	7	10	46	9	33	42	8	23	6	""	20	""
4250056	Game Stats	1	Ohio	20	61	7	33	17	21	64	12	30	42	12	14	15	3	18	""
4250065	1st Period	0	St. Francis Brooklyn	10	24	1	5	0	0	8	4	15	19	4	14	3	0	4	""
4250065	1st Period	1	Army West Point	11	31	4	12	6	6	14	5	10	15	9	5	9	2	5	""
4250065	2nd Period	0	St. Francis Brooklyn	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4250065	2nd Period	1	Army West Point	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4250065	3rd Period	0	St. Francis Brooklyn	8	25	1	8	8	10	13	8	11	19	4	15	5	1	14	""
4250065	3rd Period	1	Army West Point	12	30	1	6	12	13	21	8	10	18	9	8	9	1	7	""
4250065	4th Period	0	St. Francis Brooklyn	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4250065	4th Period	1	Army West Point	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4250065	Game Stats	0	St. Francis Brooklyn	18	49	2	13	8	10	46	12	26	38	8	29	8	1	18	""
4250065	Game Stats	1	Army West Point	23	61	5	18	18	19	69	13	20	33	18	13	18	3	12	""
4250127	1st Period	0	UAB	10	28	2	4	6	8	15	3	15	18	5	4	3	0	7	""
4250127	1st Period	1	Southern Ill.	10	29	1	11	1	3	10	5	16	21	5	7	1	0	6	""
4250127	2nd Period	0	UAB	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4250127	2nd Period	1	Southern Ill.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4250127	3rd Period	0	UAB	13	25	2	4	8	11	17	4	13	17	7	5	2	0	7	""
4250127	3rd Period	1	Southern Ill.	10	29	2	9	5	6	16	6	8	14	4	5	3	0	9	""
4250127	4th Period	0	UAB	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4250127	4th Period	1	Southern Ill.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4250127	Game Stats	0	UAB	23	53	4	8	14	19	64	7	28	35	12	9	5	""	14	""
4250127	Game Stats	1	Southern Ill.	20	58	3	20	6	9	49	11	24	35	9	12	4	""	15	""
4250146	1st Period	0	Siena	10	25	0	6	6	11	12	4	17	21	6	18	8	2	4	""
4250146	1st Period	1	Quinnipiac	14	38	4	17	0	0	14	7	15	22	9	12	8	1	11	""
4250146	2nd Period	0	Siena	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4250146	2nd Period	1	Quinnipiac	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4250146	3rd Period	0	Siena	7	26	1	8	6	9	13	9	12	21	4	16	7	0	8	""
4250146	3rd Period	1	Quinnipiac	16	37	4	12	5	7	18	11	11	22	12	8	12	5	9	""
4250146	4th Period	0	Siena	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4250146	4th Period	1	Quinnipiac	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4250146	Game Stats	0	Siena	17	51	1	14	12	20	47	13	29	42	10	34/	15	2	12	""
4250146	Game Stats	1	Quinnipiac	30	75	8	29	5	7	73	18	26	44	21	20	20/	6	20	""
4250149	1st Period	0	Jacksonville	12	26	2	8	3	4	13	7	15	22	7	11	4	3	5	""
4250149	1st Period	1	FIU	6	26	4	10	2	4	6	5	7	12	3	9	3	1	6	""
4250149	2nd Period	0	Jacksonville	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4250149	2nd Period	1	FIU	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4250149	3rd Period	0	Jacksonville	16	27	1	3	9	19	23	8	10	18	10	8	6	1	13	""
4250149	3rd Period	1	FIU	13	26	4	6	8	13	19	3	8	11	8	9	6	0	12	""
4250149	4th Period	0	Jacksonville	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4250149	4th Period	1	FIU	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4250149	Game Stats	0	Jacksonville	28	53	3	11	12	23	71	15	25	40	17	19	10	4	18	""
4250149	Game Stats	1	FIU	19	52	8	16	10	17	56	8	15	23	11	18	9	1	18	1
4250167	1st Period	0	Wofford	12	31	0	4	2	4	9	7	18	25	5	3	1	1	4	""
4250167	1st Period	1	N.C. Central	9	29	2	7	1	1	7	2	13	15	6	3	0	2	7	""
4250167	2nd Period	0	Wofford	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4250167	2nd Period	1	N.C. Central	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4250167	3rd Period	0	Wofford	12	24	2	4	12	16	16	6	18	24	6	10	1	2	12	""
4250167	3rd Period	1	N.C. Central	13	44	0	12	7	11	13	15	8	23	6	4	5	0	15	""
4250167	4th Period	0	Wofford	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4250167	4th Period	1	N.C. Central	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4250167	Game Stats	0	Wofford	24	55	2	8	14	20	64	13	36	49	11	13	2	3	16	""
4250167	Game Stats	1	N.C. Central	22	73	2	19	8	12	54	17	21	38	12	7	5	2	22	""
4250174	1st Period	0	Stetson	16	33	4	17	3	4	19	5	20	25	8	7	4	7	9	""
4250174	1st Period	1	High Point	9	34	3	10	5	9	16	7	12	19	7	7	3	0	7	""
4250174	2nd Period	0	Stetson	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4250174	2nd Period	1	High Point	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4250174	3rd Period	0	Stetson	18	27	3	5	3	4	24	5	12	17	10	9	3	3	8	""
4250174	3rd Period	1	High Point	7	28	2	7	5	10	7	10	5	15	4	9	3	1	9	""
4250174	4th Period	0	Stetson	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4250174	4th Period	1	High Point	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4250174	Game Stats	0	Stetson	34	60	7	22	6	8	81	10	32	42	18	16	7	10/	17	""
