game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2688633	1st Half	1	Chattanooga	18	34	6	10	3	4	45	4	18	22	9	3	3	1	2	""
2688633	2nd Half	0	Alabama	20	32	3	6	6	8	49	6	11	17	9	4	5	0	15	""
2688633	2nd Half	1	Chattanooga	11	26	0	3	15	18	37	7	7	14	4	6	2	0	9	""
2688633	Game Stats	0	Chattanooga	29	60	6	13	18	22	82	11	25	36	13	9	5	1	11	 
2688633	Game Stats	1	Alabama	30	64	3	13	7	10	70	11	23	34	14	11	6	1	19	 
2688713	1st Half	0	Washington	17	33	7	14	6	8	47	2	11	13	10	8	6	1	9	""
2688713	1st Half	1	St. Mary's (CA)	15	32	3	7	5	9	38	8	16	24	8	10	4	2	8	""
2688713	2nd Half	0	Washington	11	36	4	13	8	17	34	13	8	21	7	5	3	0	12	""
2688713	2nd Half	1	St. Mary's (CA)	20	35	5	9	8	14	53	11	15	26	14	5	3	4	12	""
2688713	Game Stats	0	Washington	28	69	11	27	14	25	81	15	19	34	17	13	9	1	21	 
2688713	Game Stats	1	St. Mary's (CA)	35	67	8	16	13	23	91	19	31	50	22	15	7	6	20	 
2688733	1st Half	0	Corban	11	32	3	12	2	3	27	6	9	15	7	11	2	1	9	""
2688733	1st Half	1	Oregon St.	21	37	5	11	6	8	53	9	16	25	10	7	6	3	7	""
2688733	2nd Half	0	Corban	6	27	4	8	6	9	22	4	11	15	3	8	1	0	6	""
2688733	2nd Half	1	Oregon St.	16	34	3	7	6	7	41	8	19	27	10	5	7	4	9	""
2688733	Game Stats	0	Oregon St.	37	71	8	18	12	15	94	17	35	52	20	12	13	7	16	 
2688733	Game Stats	1	Corban	17	59	7	20	8	12	49	10	20	30	10	19	3	1	15	 
2688874	1st Half	0	Huston-Tillotson	8	24	1	7	3	7	20	6	20	26	1	15	3	0	15	""
2688874	1st Half	1	Texas St.	8	35	4	19	3	10	23	8	14	22	5	5	6	1	7	""
2688874	2nd Half	0	Huston-Tillotson	9	28	3	9	4	5	25	1	7	8	2	12	4	0	11	""
2688874	2nd Half	1	Texas St.	18	34	3	12	11	18	50	12	17	29	12	10	6	3	6	""
2688874	Game Stats	0	Huston-Tillotson	17	52	4	16	7	12	45	7	27	34	3	27	7	 	26	2
2688874	Game Stats	1	Texas St.	26	69	7	31	14	28	73	20	31	51	17	15	12	4	13	 
2689197	1st Half	0	Long Beach St.	6	33	3	14	3	5	18	7	13	20	3	10	5	2	12	""
2689197	1st Half	1	California	8	28	2	14	9	13	27	9	21	30	6	12	8	3	8	""
2689197	2nd Half	0	Long Beach St.	14	33	3	10	2	7	33	5	13	18	9	10	2	4	12	""
2689197	2nd Half	1	California	16	39	1	9	10	16	43	10	17	27	5	3	6	3	9	""
2689197	Game Stats	0	Long Beach St.	20	66	6	24	5	12	51	12	26	38	12	20	7	6	24	1
2689197	Game Stats	1	California	24	67	3	23	19	29	70	19	38	57	11	15	14	6	17	 
2689353	1st Half	0	Pepperdine	16	30	1	6	4	6	37	6	19	25	7	11	4	1	8	""
2689353	1st Half	1	Seattle	15	39	2	8	2	7	34	9	10	19	10	6	6	0	9	""
2689353	2nd Half	0	Pepperdine	21	30	0	2	5	10	47	3	18	21	6	13	4	1	15	""
2689353	2nd Half	1	Seattle	15	36	2	7	7	15	39	8	9	17	5	10	7	0	9	""
2689353	Game Stats	0	Pepperdine	37	60	1	8	9	16	84	9	37	46	13	24	8	2	23	1
2689353	Game Stats	1	Seattle	30	75	4	15	9	22	73	17	19	36	15	16	13	 	18	1
2689524	1st Half	0	Rider	13	35	0	5	2	4	28	6	17	23	1	5	1	2	6	""
2689524	1st Half	1	Lafayette	14	36	1	7	5	7	34	7	18	25	7	3	2	4	8	""
2689524	2nd Half	0	Rider	11	32	3	13	9	16	34	8	14	22	2	7	6	4	12	""
2689524	2nd Half	1	Lafayette	12	33	1	6	8	11	33	9	16	25	5	11	3	3	9	""
2689524	Game Stats	0	Rider	24	67	3	18	11	20	62	14	31	45	3	12	7	6	18	 
2689524	Game Stats	1	Lafayette	26	69	2	13	13	18	67	16	34	50	12	14	5	7	17	 
2689656	1st Half	0	Bowling Green	12	22	6	13	6	14	36	3	14	17	8	10	3	0	10	""
2689656	1st Half	1	Michigan	11	29	3	12	3	6	28	6	8	14	7	9	6	0	13	""
2689656	2nd Half	0	Bowling Green	10	24	3	11	4	6	27	6	12	18	8	9	4	1	9	""
2689656	2nd Half	1	Michigan	7	26	2	9	8	8	24	7	9	16	3	8	3	0	8	""
2689656	Game Stats	0	Bowling Green	22	46	9	24	10	20	63	9	26	35	16	19	7	1	19	 
2689656	Game Stats	1	Michigan	18	55	5	21	11	14	52	13	17	30	10	17	9	 	21	 
2689673	1st Half	0	Philander Smith	9	32	3	12	3	5	25	7	18	25	6	10	5	2	9	""
2689673	1st Half	1	Ark.-Pine Bluff	9	31	1	7	3	5	22	5	17	22	7	10	6	1	7	""
2689673	2nd Half	0	Philander Smith	5	42	3	19	5	10	17	12	13	25	5	8	5	0	10	""
2689673	2nd Half	1	Ark.-Pine Bluff	12	27	3	7	8	15	35	6	26	32	7	16	5	2	10	""
2689673	Game Stats	0	Philander Smith	14	74	6	31	8	15	42	19	31	50	11	18	10	2	19	 
2689673	Game Stats	1	Ark.-Pine Bluff	21	58	4	14	11	20	57	11	43	54	14	26	11	3	17	 
2689740	1st Half	0	South Dakota St.	9	36	6	13	1	2	25	9	11	20	8	12	6	0	10	""
2689740	1st Half	1	BYU	14	29	4	11	9	13	41	7	18	25	9	11	8	5	6	""
2689740	2nd Half	0	South Dakota St.	8	26	5	10	7	10	28	5	14	19	6	10	0	0	8	""
2689740	2nd Half	1	BYU	15	33	5	8	5	7	40	6	15	21	11	5	4	5	9	""
2689740	Game Stats	0	South Dakota St.	17	62	11	23	8	12	53	14	25	39	14	22	6	 	18	 
2689740	Game Stats	1	BYU	29	62	9	19	14	20	81	13	33	46	20	16	12	10	15	 
2689806	1st Half	0	Minnesota	15	22	3	5	7	9	40	3	18	21	7	15	6	4	13	""
2689806	1st Half	1	UNI	6	35	1	18	2	5	15	13	6	19	3	13	5	1	11	""
2689806	2nd Half	0	Minnesota	13	25	3	6	4	6	33	5	11	16	6	8	1	1	12	""
2689806	2nd Half	1	UNI	13	28	6	12	8	12	40	7	9	16	6	4	4	2	8	""
2689806	Game Stats	0	Minnesota	28	47	6	11	11	15	73	8	29	37	13	23	7	5	25	 
2689806	Game Stats	1	UNI	19	63	7	30	10	17	55	20	15	35	9	17	9	3	19	 
2689880	1st Half	0	Newberry	10	30	2	6	12	16	34	9	14	23	6	8	3	3	11	""
2689880	1st Half	1	High Point	14	32	3	9	9	14	40	7	13	20	8	7	5	5	13	""
2689880	2nd Half	0	Newberry	8	20	1	5	7	12	24	3	8	11	4	14	1	2	7	""
2689880	2nd Half	1	High Point	18	30	0	2	3	5	39	5	8	13	8	9	6	2	12	""
2689880	Game Stats	0	Newberry	18	50	3	11	19	28	58	12	22	34	10	22	4	5/	18	1
2689880	Game Stats	1	High Point	32	62	3	11	12	19	79	12	21	33	16	16	11	7	25	 
2689905	1st Half	0	Michigan	11	25	4	8	6	10	32	9	15	24	9	9	4	2	5	""
2689905	1st Half	1	Arizona	11	26	3	5	1	3	26	2	8	10	10	7	2	1	7	""
2689905	2nd Half	0	Michigan	14	28	3	8	2	4	33	3	13	16	12	8	3	1	12	""
2689905	2nd Half	1	Arizona	14	26	3	9	8	16	39	4	13	17	11	5	5	0	8	""
2689905	1st OT	0	Michigan	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
2689905	1st OT	1	Arizona	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
2689905	Game Stats	0	Michigan	28	59	9	18	8	15	73	12	32	44	23	20	7	3	18	1
2689905	Game Stats	1	Arizona	28	60	6	16	9	19	71	7	25	32	24	14	7	1	16	 
2689964	1st Half	0	Howard	7	34	0	10	1	6	15	7	13	20	4	8	7	2	8	""
2689964	1st Half	1	Virginia Tech	15	33	2	8	5	8	37	7	23	30	13	10	2	4	8	""
2689964	2nd Half	0	Howard	6	25	0	3	5	8	17	2	10	12	3	12	5	1	13	""
2689964	2nd Half	1	Virginia Tech	15	36	5	14	12	17	47	16	18	34	10	11	5	3	5	""
2689964	Game Stats	0	Howard	13	59	 	13	6	14	32	9	23	32	7	20	12	3	21	1
2689964	Game Stats	1	Virginia Tech	30	69	7	22	17	25	84	23	41	64/	23	21	7	7	13	 
2690011	1st Half	0	Delaware St.	12	31	2	6	2	4	28	7	14	21	4	14	4	0	12	""
2690011	1st Half	1	Old Dominion	17	42	8	15	11	14	53	14	13	27	11	5	8	1	5	""
2690011	2nd Half	0	Delaware St.	13	28	1	3	12	18	39	8	11	19	5	8	4	1	15	""
2690011	2nd Half	1	Old Dominion	15	41	3	11	11	18	44	18	11	29	10	6	4	2	14	""
2690011	Game Stats	0	Delaware St.	25	59	3	9	14	22	67	15	25	40	9	22	8	1	27	1
2690011	Game Stats	1	Old Dominion	32	83	11	26	22	32	97	32/	24	56	21	11	12	3	19	 
2690111	1st Half	0	Drexel	9	26	4	13	6	6	28	7	18	25	7	11	2	0	9	""
2690111	1st Half	1	Toledo	8	29	3	14	4	12	23	8	10	18	7	7	5	0	7	""
2690111	2nd Half	0	Drexel	12	25	5	8	8	10	37	2	15	17	9	5	2	1	10	""
2690111	2nd Half	1	Toledo	12	28	1	7	4	11	29	6	13	19	6	6	3	0	11	""
2690111	Game Stats	0	Drexel	21	51	9	21	14	16	65	9	33	42	16	16	4	1	19	 
2690111	Game Stats	1	Toledo	20	57	4	21	8	23	52	14	23	37	13	13	8	 	18	 
2690137	1st Half	0	Furman	13	37	2	10	2	5	30	10	12	22	9	11	5	2	10	""
2690137	1st Half	1	UNC Asheville	11	28	2	6	10	15	34	8	16	24	8	11	5	5	6	""
2690137	2nd Half	0	Furman	11	32	4	10	9	15	35	7	18	25	8	9	2	2	8	""
2690137	2nd Half	1	UNC Asheville	11	37	4	12	8	8	34	8	18	26	6	5	3	3	10	""
2690137	Game Stats	0	Furman	24	69	6	20	11	20	65	17	30	47	17	20	7	4	18	 
2690137	Game Stats	1	UNC Asheville	22	65	6	18	18	23	68	16	34	50	14	16	8	8	16	 
2690188	1st Half	0	Bowling Green	12	25	1	4	5	8	30	4	12	16	8	7	6	0	6	""
2690188	1st Half	1	Iona	10	26	3	5	0	0	23	4	10	14	3	9	4	1	5	""
2690188	2nd Half	0	Bowling Green	9	30	0	7	3	7	21	9	14	23	5	5	5	0	6	""
2690188	2nd Half	1	Iona	10	26	5	12	2	2	27	2	15	17	7	5	2	2	8	""
2690188	Game Stats	0	Iona	20	52	8	17	2	2	50	6	25	31	10	14	6	3	13	 
2690188	Game Stats	1	Bowling Green	21	55	1	11	8	15	51	13	26	39	13	12	11	 	12	 
2690240	1st Half	0	UC Riverside	12	30	0	3	5	8	29	4	14	18	7	12	6	0	9	""
2690240	1st Half	1	Dayton	18	35	3	9	10	11	49	4	14	18	10	8	6	0	8	""
2690240	2nd Half	0	UC Riverside	10	35	1	7	4	8	25	7	10	17	5	8	5	1	8	""
2690240	2nd Half	1	Dayton	16	31	0	4	8	10	40	6	20	26	7	10	5	2	8	""
2690240	Game Stats	0	UC Riverside	22	65	1	10	9	16	54	11	24	35	12	20	11	1	17	 
2690240	Game Stats	1	Dayton	34	66	3	13	18	21	89	10	34	44	17	18	11	2	16	 
2690306	1st Half	0	Emory & Henry	6	32	1	7	2	5	15	9	10	19	4	11	4	0	7	""
2690306	1st Half	1	Radford	13	30	4	9	6	10	36	7	19	26	9	9	5	0	8	""
2690306	2nd Half	0	Emory & Henry	7	35	2	13	7	10	23	8	8	16	3	4	5	0	7	""
2690306	2nd Half	1	Radford	14	23	4	8	6	10	38	3	22	25	11	11	3	4	10	""
2690306	Game Stats	0	Radford	27	53	8	17	12	20	74	10	41	51	20	20	8	4	18	 
2690306	Game Stats	1	Emory & Henry	13/	67/	3/	20/	9/	15/	38/	17/	18	35/	7/	15/	9/	 	14/	 
2690380	1st Half	0	Cincinnati	8	24	2	5	9	14	27	3	14	17	5	11	2	0	13	""
2690380	1st Half	1	Northern Ky.	12	27	5	11	6	11	35	4	16	20	9	7	2	1	12	""
2690380	2nd Half	0	Cincinnati	12	31	1	5	9	12	34	8	15	23	4	6	0	2	18	""
2690380	2nd Half	1	Northern Ky.	11	28	4	10	16	22	42	8	14	22	5	3	3	1	9	""
2690380	Game Stats	0	Cincinnati	20	55	3	10	18	26	61	11	29	40	9	17	2	2	31	3
2690380	Game Stats	1	Northern Ky.	23	55	9	21	22	33	77	12	30	42	14	10	5	2	21	1
2690400	1st Half	0	Erskine	7	22	1	6	5	15	20	8	7	15	4	14	6	0	8	""
2690400	1st Half	1	Campbell	17	36	4	10	7	8	45	12	14	26	14	12	7	2	9	""
2690400	2nd Half	0	Erskine	13	44	6	21	4	5	36	11	13	24	10	5	5	0	14	""
2690400	2nd Half	1	Campbell	14	27	0	5	9	20	37	7	21	28	11	10	4	5	7	""
2690400	Game Stats	0	Campbell	31	63	4	15	16	28	82	19	35	54	25	22	11	7	16	 
2690400	Game Stats	1	Erskine	20	66	7	27	9	20	56	19/	20	39	14	19	11/	 	22	1/
2690430	1st Half	0	Belmont	10	32	0	6	6	9	26	10	10	20	4	8	2	0	11	""
2690430	1st Half	1	IUPUI	13	31	2	4	8	15	36	11	13	24	6	7	3	2	11	""
2690430	2nd Half	0	Belmont	11	24	3	11	7	11	32	4	8	12	10	8	3	0	5	""
2690430	2nd Half	1	IUPUI	18	31	5	11	3	3	44	5	12	17	11	6	2	1	10	""
2690430	Game Stats	0	Belmont	21	56	3	17	13	20	58	14	18	32	14	16	5	 	16	 
2690430	Game Stats	1	IUPUI	31	62	7	15	11	18	80	16	25	41	17	13	5	3	21	 
2690432	1st Half	0	UNCW	7	29	1	8	7	15	22	6	5	11	3	4	5	0	12	""
2690432	1st Half	1	Notre Dame	19	30	3	5	10	14	51	8	22	30	14	8	1	3	12	""
2690432	2nd Half	0	UNCW	11	31	2	9	4	9	28	7	6	13	6	8	3	1	8	""
2690432	2nd Half	1	Notre Dame	20	32	0	3	8	11	48	8	16	24	13	7	7	3	12	""
2690432	Game Stats	0	UNCW	18	60	3	17	11	24	50	13	11	24	9	12	8	1	20	 
2690432	Game Stats	1	Notre Dame	39	62	3	8	18	25	99	16	38	54	27	15	8	6	24	 
2690454	1st Half	0	Western St.	8	26	0	2	3	5	19	5	18	23	3	11	0	0	12	""
2690454	1st Half	1	Grand Canyon	14	33	2	8	4	11	34	6	15	21	7	3	5	2	7	""
2690454	2nd Half	0	Western St.	4	19	1	5	7	9	16	3	8	11	2	18	1	0	9	""
2690454	2nd Half	1	Grand Canyon	24	45	3	8	7	10	58	15	14	29	11	3	14	2	8	""
2690454	Game Stats	0	Western St.	12	45	1	7	10	14	35	8	26	34	5	29	1	 	21	1
2690454	Game Stats	1	Grand Canyon	38	78	5	16	11	21	92	21	29	50	18	6	19	4	15	 
2690458	1st Half	0	Loyola Marymount	12	36	3	7	8	10	35	12	16	28	7	9	2	1	11	""
2690458	1st Half	1	New Mexico	12	34	1	7	4	10	29	10	13	23	5	8	6	5	10	""
2690458	2nd Half	0	Loyola Marymount	13	36	1	10	3	4	30	5	10	15	3	8	7	4	10	""
2690458	2nd Half	1	New Mexico	14	30	0	5	12	15	40	9	17	26	7	11	3	1	6	""
2690458	Game Stats	0	Loyola Marymount	25	72	4	17	11	14	65	17	26	43	10	17	9	5	21	1
2690458	Game Stats	1	New Mexico	26	64	1	12	16	25	69	19	30	49	12	19	9	6	16	 
2690465	1st Half	0	Hawaii	6	26	0	1	6	10	18	8	9	17	2	15	3	2	8	""
2690465	1st Half	1	Arizona St.	18	32	5	16	3	5	44	6	15	21	13	10	10	3	12	""
2690465	2nd Half	0	Hawaii	9	24	0	3	8	12	26	6	7	13	2	11	5	1	14	""
2690465	2nd Half	1	Arizona St.	12	22	4	7	12	19	40	7	10	17	9	11	7	0	13	""
2690465	Game Stats	0	Hawaii	15	50	 	4	14	22	44	14	16	30	4	26	8	3	22	1
2690465	Game Stats	1	Arizona St.	30	54	9	23	15	24	84	13	25	38	22	21	17	3	25	1
2690471	1st Half	0	Texas Southern	17	35	4	8	5	7	43	6	11	17	4	6	6	1	9	""
2690471	1st Half	1	Tulsa	14	35	4	12	7	10	39	11	14	25	8	9	1	0	8	""
2690471	2nd Half	0	Texas Southern	14	27	2	4	15	17	45	5	12	17	5	10	6	0	10	""
2690471	2nd Half	1	Tulsa	15	34	4	13	7	9	41	8	9	17	7	10	6	0	15	""
2690471	Game Stats	0	Texas Southern	31	62	6	12	20	24	88	11	23	34	9	16	12	1	19	 
2690471	Game Stats	1	Tulsa	29	69	8	25	14	19	80	19	23	42	15	19	7	 	23	 
2690478	1st Half	0	Vermont	12	30	1	5	4	4	29	4	11	15	6	9	5	0	12	""
2690478	1st Half	1	Bryant	15	25	5	8	7	13	42	2	14	16	10	8	6	0	7	""
2690478	2nd Half	0	Vermont	15	35	3	7	9	12	42	8	11	19	10	7	6	0	17	""
2690478	2nd Half	1	Bryant	9	18	1	4	21	25	40	2	15	17	4	12	2	2	12	""
2690478	Game Stats	0	Vermont	27	65	4	12	13	16	71	12	22	34	16	16	11	 	29	1
2690478	Game Stats	1	Bryant	24	43	6	12	28	38	82	4	29	33	14	20	8	2	19	 
2690483	1st Half	0	Western Ill.	10	31	1	8	3	4	24	12	13	25	7	13	6	0	4	""
2690483	1st Half	1	A&M-Corpus Chris	11	32	2	9	1	1	25	8	9	17	4	10	9	5	7	""
2690483	2nd Half	0	Western Ill.	12	25	1	7	7	13	32	9	10	19	8	8	6	0	12	""
2690483	2nd Half	1	A&M-Corpus Chris	9	23	5	10	8	17	31	9	8	17	7	11	3	0	9	""
2690483	1st OT	0	Western Ill.	 	 	 	 	 	 	4	 	 	 	 	 	 	 	 	 
2690483	1st OT	1	A&M-Corpus Chris	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
2690483	Game Stats	0	Western Ill.	24	65	2	20	10	17	60	23	24	47	16	25	14	 	21	2
2690483	Game Stats	1	A&M-Corpus Chris	22	59	7	20	15	26	66	18	22	40	13	25	15	5	16	1
2690495	1st Half	0	NJIT	7	14	2	3	6	12	22	1	16	17	7	16	2	3	8	""
2690495	1st Half	1	Stony Brook	7	28	2	11	6	8	22	6	9	15	4	9	4	0	11	""
2690495	2nd Half	0	NJIT	8	21	3	6	3	5	22	5	12	17	5	11	1	4	13	""
2690495	2nd Half	1	Stony Brook	8	32	3	6	9	15	28	15	10	25	6	5	6	0	8	""
2690495	Game Stats	0	NJIT	15	35	5	9	9	17	44	6	28	34	12	27	3	7	21	 
2690495	Game Stats	1	Stony Brook	15	60	5	17	15	23	50	21	19	40	10	14	10	 	19	 
2690511	1st Half	0	Walla Walla	6	25	1	5	2	7	15	2	8	10	3	14	5	1	6	""
2690511	1st Half	1	Utah Valley	21	36	7	12	7	8	56	7	20	27	16	8	10	4	7	""
2690511	2nd Half	0	Walla Walla	4	23	0	2	4	11	12	5	3	8	2	9	1	0	6	""
2690511	2nd Half	1	Utah Valley	25	33	4	5	4	5	58	6	19	25	16	3	3	0	9	""
2690511	Game Stats	0	Walla Walla	10	48	1	7	6	18	27	7	11	18	5	23	6	1	12	1
2690511	Game Stats	1	Utah Valley	46/	69	11	17	11	13	114/	13	39	52	32/	11	13	4	16	 
2690522	1st Half	0	Duquesne	15	28	3	7	6	10	39	1	15	16	11	10	4	1	14	""
2690522	1st Half	1	DePaul	13	31	6	18	6	11	38	5	14	19	8	9	5	1	11	""
2690522	2nd Half	0	Duquesne	13	29	2	10	10	18	38	5	17	22	7	13	5	2	14	""
2690522	2nd Half	1	DePaul	15	33	4	12	16	21	50	4	14	18	8	7	8	2	16	""
2690522	Game Stats	0	Duquesne	28	57	5	17	16	28	77	6	32	38	18	23	9	3	28	 
2690522	Game Stats	1	DePaul	28	64	10	30	22	32	88	9	28	37	16	16	13	3	27	1
2690535	1st Half	0	Grambling	8	29	0	7	3	8	19	12	8	20	5	20	3	2	13	""
2690535	1st Half	1	Baylor	20	42	1	10	15	17	56	13	12	25	15	7	11	5	9	""
2690535	2nd Half	0	Grambling	12	38	1	5	11	19	36	14	13	27	2	14	3	2	11	""
2690535	2nd Half	1	Baylor	18	38	4	13	14	17	54	7	19	26	10	7	10	3	16	""
2690535	Game Stats	0	Grambling	20	67	1	12	14	27	55	26	21	47	7	34	6	4	24	2
2690535	Game Stats	1	Baylor	38	80	5	23	29	34	110	20	31	51	25	14	21/	8	25	 
2690559	1st Half	0	Ga. Southern	9	30	3	12	6	8	27	12	15	27	5	12	4	0	7	""
2690559	1st Half	1	Auburn	12	36	3	9	7	9	34	11	9	20	7	5	6	3	8	""
2690559	2nd Half	0	Ga. Southern	8	25	4	9	12	14	32	5	11	16	7	4	3	0	8	""
2690559	2nd Half	1	Auburn	14	33	0	6	7	10	35	11	14	25	6	4	1	2	10	""
2690559	Game Stats	0	Ga. Southern	17	55	7	21	18	22	59	17	26	43	12	16	7	 	15	 
2690559	Game Stats	1	Auburn	26	69	3	15	14	19	69	22	23	45	13	9	7	5	18	 
2690595	1st Half	0	Black Hills St.	8	33	0	10	6	15	22	7	13	20	5	14	7	0	12	""
2690595	1st Half	1	Utah St.	18	35	1	8	13	19	50	9	24	33	7	12	11	8	15	""
2690595	2nd Half	0	Black Hills St.	7	27	0	5	10	17	24	7	12	19	5	11	1	1	11	""
2690595	2nd Half	1	Utah St.	18	37	6	16	11	15	53	10	17	27	11	4	9	3	11	""
2690595	Game Stats	0	Black Hills St.	15	60	 	15	16	32	46	14	25	39	10	25	8	1	23	 
2690595	Game Stats	1	Utah St.	36	72	7	24	24	34	103	19	41	60	18	16	20	11/	26	 
2690616	1st Half	0	Loyola Chicago	8	34	2	4	5	10	23	8	12	20	5	15	1	7	11	""
2690616	1st Half	1	Louisville	20	42	4	7	10	14	54	12	21	33	10	10	8	3	11	""
2690616	2nd Half	0	Loyola Chicago	11	31	4	14	5	8	31	4	9	13	7	6	0	4	16	""
2690616	2nd Half	1	Louisville	17	37	5	10	8	20	47	17	18	35	12	6	5	2	12	""
2690616	Game Stats	0	Loyola Chicago	19	65	6	18	10	18	54	12	21	33	12	21	1	11	27	1
2690616	Game Stats	1	Louisville	37	79	9	17	18	34	101	29/	39	68/	22	16	13	5	23	 
2691813	1st Half	0	UMKC	8	25	1	8	15	18	32	6	19	25	4	11	0	3	10	""
2691813	1st Half	1	North Texas	14	42	1	9	8	11	37	12	13	25	4	4	3	0	15	""
2691813	2nd Half	0	UMKC	12	33	2	5	12	17	38	10	16	26	5	13	3	0	18	""
2691813	2nd Half	1	North Texas	10	33	1	10	19	25	40	10	13	23	5	8	3	3	15	""
2691813	Game Stats	0	UMKC	20	58	3	13	27	35	70	16	35	51	9	24	3	3	28	2/
2691813	Game Stats	1	North Texas	24	75	2	19	27	36	77	22	26	48	9	12	6	3	30	1
2692711	1st Half	0	Texas-Arlington	8	21	0	3	16	22	32	6	20	26	3	17	4	0	12	""
2692711	1st Half	1	Houston Baptist	8	46	1	11	11	17	28	14	9	23	3	7	10	2	15	""
2692711	2nd Half	0	Texas-Arlington	10	31	0	1	8	11	28	12	12	24	3	13	2	2	17	""
2692711	2nd Half	1	Houston Baptist	14	35	3	6	13	20	44	13	10	23	6	7	6	3	8	""
2692711	Game Stats	0	Texas-Arlington	18	52	 	4	24	33	60	18	32	50	6	30	6	2	29	4/
2692711	Game Stats	1	Houston Baptist	22	81	4	17	24	37	72	27	19	46	9	14	16	5	23	 
2693105	1st Half	0	Loyola Maryland	8	25	3	11	6	8	25	3	12	15	5	13	7	0	15	""
2693105	1st Half	1	Maryland	12	34	2	8	20	22	46	12	16	28	5	9	7	0	10	""
2693105	2nd Half	0	Loyola Maryland	10	26	3	10	5	8	28	3	9	12	5	10	1	0	13	""
2693105	2nd Half	1	Maryland	17	32	0	4	9	13	43	7	14	21	12	6	5	1	10	""
2693105	Game Stats	0	Loyola Maryland	18	51	6	21	11	16	53	6	21	27	10	23	8	 	28	2
2693105	Game Stats	1	Maryland	29	66	2	12	29	35	89	19	30	49	17	15	12	1	20	 
2693273	1st Half	0	Central Mich.	15	35	4	16	11	17	45	7	26	33	7	9	4	1	13	""
2693273	1st Half	1	Massachusetts	8	36	1	13	11	14	28	4	14	18	6	7	2	2	16	""
2693273	2nd Half	0	Central Mich.	18	43	6	18	18	20	60	14	15	29	13	5	5	3	10	""
2693273	2nd Half	1	Massachusetts	10	29	1	7	12	14	33	3	12	15	7	12	1	1	16	""
2693273	Game Stats	0	Central Mich.	33	78	10	34	29	37	105	21	41	62	20	14	9	4	23	 
2693273	Game Stats	1	Massachusetts	18	65	2	20	23	28	61	7	26	33	13	19	3	3	32	1
2693493	1st Half	0	Col. of Charleston	11	39	0	6	6	10	28	15	21	36	4	8	3	0	9	""
2693493	1st Half	1	Winthrop	12	35	1	5	4	10	29	6	16	22	2	5	4	2	8	""
2693493	2nd Half	0	Col. of Charleston	8	46	3	11	2	6	21	11	15	26	5	5	6	2	11	""
2693493	2nd Half	1	Winthrop	13	32	0	2	12	16	38	7	29	36	5	10	0	3	7	""
2693493	Game Stats	0	Col. of Charleston	19	85/	3	17	8	16	49	26	36	62	9	13	9	2	20	 
2693493	Game Stats	1	Winthrop	25	67	1	7	16	26	67	13	45	58	7	15	4	5	15	 
2693513	1st Half	0	Ball St.	11	29	3	9	1	3	26	7	17	24	7	16	2	6	9	""
2693513	1st Half	1	Purdue	8	36	2	9	8	8	26	8	11	19	5	8	4	3	9	""
2693513	2nd Half	0	Ball St.	10	29	4	10	7	9	31	6	11	17	7	12	9	2	10	""
2693513	2nd Half	1	Purdue	13	30	2	7	9	9	37	6	12	18	11	11	7	3	9	""
2693513	Game Stats	0	Ball St.	21	58	7	19	8	12	57	13	28	41	14	28	11	8	19	1
2693513	Game Stats	1	Purdue	21	66	4	16	17	17	63	14	23	37	16	19	11	6	18	 
2693553	1st Half	0	Valparaiso	7	27	1	10	6	7	21	4	11	15	3	12	4	4	12	""
2693553	1st Half	1	Saint Louis	13	33	3	6	10	14	39	10	17	27	10	8	5	1	9	""
2693553	2nd Half	0	Valparaiso	11	29	4	14	9	11	35	9	11	20	6	10	3	2	12	""
2693553	2nd Half	1	Saint Louis	14	28	1	10	10	13	39	5	9	14	7	7	3	1	11	""
2693553	Game Stats	0	Valparaiso	18	56	5	24	15	18	56	13	22	35	9	22	7	6	24	2
2693553	Game Stats	1	Saint Louis	27	61	4	16	20	27	78	15	26	41	17	15	8	2	20	1
2693932	1st Half	0	North Florida	14	38	4	12	3	6	35	10	19	29	7	15	3	1	10	""
2693932	1st Half	1	Florida	17	37	7	17	5	8	46	2	16	18	9	9	9	4	10	""
2693932	2nd Half	0	North Florida	14	24	4	7	10	13	42	4	10	14	4	12	3	0	12	""
2693932	2nd Half	1	Florida	13	27	3	11	13	16	42	5	7	12	7	7	5	0	12	""
2693932	Game Stats	0	North Florida	28	62	8	19	13	19	77	14	29	43	11	27	6	1	22	1
2693932	Game Stats	1	Florida	30	64	10	28	18	24	88	7	23	30	16	16	14	4	22	1
2694035	1st Half	0	Presbyterian	3	28	2	12	2	4	10	8	15	23	1	11	2	1	10	""
2694035	1st Half	1	Georgia	7	27	0	7	5	13	19	9	19	28	2	7	4	6	8	""
2694035	2nd Half	0	Presbyterian	8	27	1	7	3	4	20	5	9	14	3	5	4	2	8	""
2694035	2nd Half	1	Georgia	9	23	2	5	6	12	26	9	14	23	7	9	5	4	8	""
2694035	Game Stats	0	Presbyterian	11	55	3	19	5	8	30	13	24	37	4	16	6	3	18	 
