year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12500	28746	Alverno	11	1516980.0	Jones, K.D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516980.0	G	5-6	Sr	6	0
2017	12500	28746	Alverno	02	1739824.0	Mathies, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739824.0	G	5-6	So	18	18
2017	12500	28746	Alverno	23	1516982.0	Mersberger, Tessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516982.0	G	5-9	Sr	17	2
2017	12500	28746	Alverno	50	1516986.0	Mikyska, Mollie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516986.0	C	6-0	Sr	18	0
2017	12500	28746	Alverno	22	1739833.0	Mudd, Nala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739833.0	G	5-7	So	4	0
2017	12500	28746	Alverno	05	1739827.0	Selear, Karli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739827.0	G	5-6	So	18	16
2017	12500	28746	Alverno	13	1850342.0	Shore, Destiny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850342.0	G	5-4	Fr	6	0
2017	12500	28746	Alverno	10	1739828.0	Zehner, Donna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739828.0	F	5-10	So	18	18
2017	12500	24	Amherst	11	1748071.0	Daniell, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748071.0	G	5-7	So	18	0
2017	12500	24	Amherst	13	1522892.0	Doswell, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522892.0	F	5-11	Sr	19	19
2017	12500	24	Amherst	23	1522893.0	Doswell, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522893.0	G	5-10	Sr	19	19
2017	12500	24	Amherst	12	1859219.0	Eck, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859219.0	G	5-9	Fr	19	7
2017	12500	24	Amherst	25	1859223.0	Fox, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859223.0	G	5-7	Fr	19	1
2017	12500	24	Amherst	20	1634767.0	Hackley, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634767.0	F	6-1	Jr	19	18
2017	12500	24	Amherst	21	1859221.0	Hendricks, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859221.0	G	6-1	Fr	19	0
2017	12500	24	Amherst	14	1859220.0	McCarthy, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859220.0	G	6-0	Fr	19	12
2017	12500	24	Amherst	22	1748072.0	McNamera, Maeve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748072.0	G	5-7	So	17	0
2017	12500	24	Amherst	32	1634769.0	Nagle, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634769.0	F	6-0	Jr	12	0
2017	12500	24	Amherst	24	1859222.0	Nardella, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859222.0	F	6-0	Fr	7	0
2017	12500	24	Amherst	3	1522890.0	Renner, Jaimie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522890.0	G	5-8	Sr	19	19
2017	12500	24	Amherst	15	1634766.0	Schumacher, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634766.0	G	5-10	Jr	17	0
2017	12500	24	Amherst	5	1748070.0	Sullivan, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748070.0	G	5-10	So	19	0
2017	12500	939	Anderson (IN)	22	1858590.0	Allen, D'Anjrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858590.0	F	5-7	Fr	10	0
2017	12500	939	Anderson (IN)	30	1858599.0	Copp, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858599.0	F	5-10	So	10	0
2017	12500	939	Anderson (IN)	05	1868223.0	Dial, Lindi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1868223.0	G	5-4	Fr	5	0
2017	12500	939	Anderson (IN)	23	1845471.0	Hackler, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845471.0	F	5-7	Fr	18	18
2017	12500	939	Anderson (IN)	03	1845466.0	Hart, Jireh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845466.0	C	5-10	Sr	18	18
2017	12500	939	Anderson (IN)	20	1845473.0	Love, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845473.0	C	5-8	Fr	11	1
2017	12500	939	Anderson (IN)	15	1858575.0	May, Audrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858575.0	G	5-6	Fr	16	8
2017	12500	939	Anderson (IN)	32	1845467.0	Minier, Tatum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845467.0	C	6-0	Fr	17	17
2017	12500	939	Anderson (IN)	14	1845472.0	Strunk, Kaycee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845472.0	G	5-2	Fr	18	18
2017	12500	939	Anderson (IN)	10	1628644.0	Williams, Brenell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628644.0	G	5-11	Jr	8	1
2017	12500	939	Anderson (IN)	21	1523713.0	Yeary, Sabrina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523713.0	F	5-9	Sr	2	0
2017	12500	939	Anderson (IN)	24	1845470.0	Zook, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845470.0	G	5-8	Fr	9	9
2017	12500	26	Anna Maria	0	1854117.0	Achille, Deyarna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854117.0	F	5-7	Fr	4	0
2017	12500	26	Anna Maria	05	1523382.0	Capstick, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523382.0	F	5-8	Sr	17	12
2017	12500	26	Anna Maria	4	1854119.0	Eldredge, Gabriella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854119.0	G	5-5	Fr	5	0
2017	12500	26	Anna Maria	10	1523383.0	Gauvin, Christina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523383.0	G	5-5	Sr	17	17
2017	12500	26	Anna Maria	23	1854123.0	Gustave, Maritza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854123.0	G	5-7	Jr	6	0
2017	12500	26	Anna Maria	3	1854118.0	Hames, Khadijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854118.0	G	5-5	Fr	1	0
2017	12500	26	Anna Maria	00	1744455.0	Hofmiller, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744455.0	F	6-0	So	15	15
2017	12500	26	Anna Maria	21	1854122.0	Houghton, Gina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854122.0	F	5-8	Fr	9	0
2017	12500	26	Anna Maria	33	1744464.0	Mareiro, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744464.0	G	5-8	Sr	12	7
2017	12500	26	Anna Maria	14	1854121.0	Moore, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854121.0	F	6-0	Fr	15	0
2017	12500	26	Anna Maria	34	1628815.0	Odegaard, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628815.0	G	5-3	Jr	11	0
2017	12500	26	Anna Maria	22	1628816.0	Russo, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628816.0	G	5-5	Jr	17	17
2017	12500	26	Anna Maria	01	1744456.0	Tadsee, Mary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744456.0	F	5-8	So	6	0
2017	12500	26	Anna Maria	02	1523380.0	Taitt, Deja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523380.0	G	5-5	Sr	17	17
2017	12500	26	Anna Maria	12	1854120.0	Wright, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854120.0	G	5-6	So	16	0
2017	12500	966	Arcadia	22	1524598.0	Alston, Imani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1524598.0	G	5-3	Sr	18	16
2017	12500	966	Arcadia	0	1745527.0	Bossler, Susan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745527.0	G	5-6	So	17	17
2017	12500	966	Arcadia	34	1848362.0	Calloway, Elysia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848362.0	F	5-7	Fr	5	0
2017	12500	966	Arcadia	35	1633654.0	Cumberbatch, Jasmyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633654.0	F	5-5	Jr	0	0
2017	12500	966	Arcadia	24	1848357.0	Cyr, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848357.0	G	5-10	Fr	18	6
2017	12500	966	Arcadia	2		Diggs, Tatyana		F	5-10	Fr	0	0
2017	12500	966	Arcadia	11	1745530.0	Downham, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745530.0	G	5-6	So	18	13
2017	12500	966	Arcadia	21	1408621.0	Fiocca, Maureen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1408621.0	G	5-6	Sr	18	17
2017	12500	966	Arcadia	15	1848359.0	Hoffman, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848359.0	G	5-4	Fr	17	0
2017	12500	966	Arcadia	33	1848360.0	Manzo, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848360.0	F	5-10	Fr	12	0
2017	12500	966	Arcadia	31	1745538.0	Menns, Camille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745538.0	F	5-10	So	15	3
2017	12500	966	Arcadia	20	1745537.0	Phillips, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745537.0	F	5-9	So	6	0
2017	12500	966	Arcadia	10	1745529.0	Roseman, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745529.0	G	5-5	So	18	18
2017	12500	38	Augsburg	14	1635253.0	Bednar, Bridget	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635253.0	F	5-11	Jr	17	6
2017	12500	38	Augsburg	23	1523684.0	Bolden, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523684.0	G	5-4	Sr	3	0
2017	12500	38	Augsburg	10	1853187.0	Hegrenes, Annika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853187.0	G	5-9	Fr	7	0
2017	12500	38	Augsburg	01	1853184.0	Jones, Arianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853184.0	G	5-4	Fr	17	6
2017	12500	38	Augsburg	20	1853188.0	Jordan, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853188.0	F	5-10	Fr	17	0
2017	12500	38	Augsburg	41	1746623.0	Kobow, Carlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746623.0	F	5-11	So	14	0
2017	12500	38	Augsburg	35	1746624.0	LeBaron, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746624.0	G	5-11	So	6	0
2017	12500	38	Augsburg	03	1853185.0	McLemore, Tamira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853185.0	G	5-8	Fr	18	18
2017	12500	38	Augsburg	33	1635257.0	Roth, Savanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635257.0	G	5-5	Jr	6	0
2017	12500	38	Augsburg	32	1865692.0	Schwartz, Ellie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1865692.0	""	-	N/A	4	0
2017	12500	38	Augsburg	22	1853189.0	Speese, Camryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853189.0	F	5-9	Fr	18	14
2017	12500	38	Augsburg	13	1635256.0	Steinhaus, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635256.0	F	5-11	Jr	17	16
2017	12500	38	Augsburg	24	1853190.0	Wilson, Aiza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853190.0	G	5-7	Fr	18	12
2017	12500	38	Augsburg	05	1853186.0	Wubben, K'Aezha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1853186.0	G	5-6	Fr	18	18
2017	12500	40	Augustana (IL)	20	1627870.0	Allen, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1627870.0	G	5-6	Jr	18	0
2017	12500	40	Augustana (IL)	10	1732614.0	Anderson, Izzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732614.0	G	5-7	So	18	0
2017	12500	40	Augustana (IL)	25	1851396.0	Drozdowski, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851396.0	G	5-7	Fr	1	0
2017	12500	40	Augustana (IL)	24	1732618.0	Durbin, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732618.0	G	5-8	So	3	0
2017	12500	40	Augustana (IL)	22	1732617.0	Fallon, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732617.0	G	5-8	Sr	18	18
2017	12500	40	Augustana (IL)	45	1851400.0	Galbato, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851400.0	F	5-11	Fr	3	0
2017	12500	40	Augustana (IL)	31	1851398.0	Jones, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851398.0	G	5-7	Fr	10	0
2017	12500	40	Augustana (IL)	35	1732621.0	Kallenberger, Kaycee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732621.0	C	6-5	Sr	18	18
2017	12500	40	Augustana (IL)	44	1732622.0	Kramer, Clare	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732622.0	F	5-9	So	10	10
2017	12500	40	Augustana (IL)	34	1851399.0	Lambert, Mia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851399.0	G	5-9	Fr	4	0
2017	12500	40	Augustana (IL)	23	1732616.0	Lopez, Scooter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732616.0	G	5-3	So	5	0
2017	12500	40	Augustana (IL)	15	1518588.0	Mayer, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1518588.0	G	5-5	Sr	18	18
2017	12500	40	Augustana (IL)	21	1732615.0	McCameron, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732615.0	C	6-1	So	16	0
2017	12500	40	Augustana (IL)	12		Ness, Emily		G	5-7	Fr	0	0
2017	12500	40	Augustana (IL)	1	1732613.0	Reiley, Corrie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732613.0	G	5-4	So	18	0
2017	12500	40	Augustana (IL)	32	1732620.0	Roberts, Sadie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1732620.0	F	6-0	So	18	8
2017	12500	40	Augustana (IL)	30	1851397.0	Stovall, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851397.0	F	6-1	So	14	0
2017	12500	40	Augustana (IL)	13		Stryczek, Brianna		G	5-6	Fr	0	0
2017	12500	40	Augustana (IL)	33	1518592.0	VanWatermeulen, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1518592.0	G	5-4	Sr	18	18
2017	12500	40	Augustana (IL)	11		Weis, Tavia		G	5-7	Fr	0	0
2017	12500	42	Aurora	25	1692786.0	Baumgartner, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692786.0	F	5-8	So	18	16
2017	12500	42	Aurora	20	1692778.0	Brems, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692778.0	G	5-7	So	18	18
2017	12500	42	Aurora	42	1855321.0	Clark, Imani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855321.0	F	5-8	Fr	7	0
2017	12500	42	Aurora	44		Drudge, Annaleise		F	5-7	Fr	0	0
2017	12500	42	Aurora	15	1692779.0	Edwards, Bailie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692779.0	G	5-7	So	7	0
2017	12500	42	Aurora	33	1855320.0	Hultine, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855320.0	G	5-5	Fr	12	7
2017	12500	42	Aurora	34	1520634.0	Hultine, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520634.0	G	5-3	Sr	16	0
2017	12500	42	Aurora	12	1692781.0	Kopping, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692781.0	G	5-6	So	6	2
2017	12500	42	Aurora	11	1855314.0	Perez, Clarissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855314.0	G	5-7	Fr	5	0
2017	12500	42	Aurora	22	1855316.0	Rabi, Meija	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855316.0	F	5-9	Fr	14	2
2017	12500	42	Aurora	23	1692784.0	Ramirez, Adriana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692784.0	C	6-1	So	18	17
2017	12500	42	Aurora	21	1855315.0	Reichert, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855315.0	G	5-6	Fr	18	18
2017	12500	42	Aurora	10	1692782.0	Speer, Kourtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692782.0	G	5-4	So	12	9
2017	12500	42	Aurora	32	1855319.0	Van Bogaert, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855319.0	F	6-0	So	16	1
2017	12500	42	Aurora	3	1692783.0	Williams, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692783.0	G	5-5	So	13	0
2017	12500	42	Aurora	31	1855318.0	Wilson, Anni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855318.0	G	5-6	Fr	7	0
2017	12500	42	Aurora	30	1855317.0	Wold, Nora	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855317.0	F	5-5	Fr	1	0
2017	12500	42	Aurora	24	1625440.0	Zavacki, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1625440.0	C	5-8	Jr	5	0
2017	12500	953	Austin	14	1636805.0	Abercrombie, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636805.0	G	5-7	Jr	2	0
2017	12500	953	Austin	13	1525585.0	Aliff, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525585.0	G	5-8	Sr	5	0
2017	12500	953	Austin	25	1861726.0	Atwell, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861726.0	G	5-6	Fr	5	0
2017	12500	953	Austin	33	1524948.0	Bailey, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1524948.0	G	5-8	Sr	19	19
2017	12500	953	Austin	21	1861725.0	Carney, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861725.0	F	6-0	Fr	1	0
2017	12500	953	Austin	04	1525583.0	Cicci, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525583.0	G	5-5	Sr	19	5
2017	12500	953	Austin	11	1747249.0	Collins, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747249.0	G	5-9	So	19	1
2017	12500	953	Austin	43		Farra, Jessica		G	5-9	Jr	0	0
2017	12500	953	Austin	31	1861016.0	Force, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861016.0	C	6-2	Fr	15	0
2017	12500	953	Austin	22	1747250.0	Frank, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747250.0	F	6-2	So	19	19
2017	12500	953	Austin	05	1748587.0	Gascich, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748587.0	G	5-5	So	15	0
2017	12500	953	Austin	15	1524950.0	Heitmeier, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1524950.0	F	6-0	Sr	19	19
2017	12500	953	Austin	23	1750726.0	Laday, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750726.0	F	5-9	Jr	0	0
2017	12500	953	Austin	02	1636803.0	Lewis, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636803.0	G	5-7	Jr	19	19
2017	12500	953	Austin	32	1750727.0	Litton, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750727.0	F	6-0	So	9	0
2017	12500	953	Austin	12		Miller, Morgan		G	5-6	Fr	0	0
2017	12500	953	Austin	05	1861015.0	Rainey, Kendra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861015.0	F	5-10	Jr	16	0
2017	12500	953	Austin	10	1763252.0	Richards, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1763252.0	G	5-8	So	1	0
2017	12500	953	Austin	34	1861729.0	Salser, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861729.0	F	5-10	Fr	1	0
2017	12500	953	Austin	03	1861014.0	Savage, Ann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861014.0	G	5-7	So	19	13
2017	12500	953	Austin	24		Spangler, Kendra		G	5-9	Fr	0	0
2017	12500	953	Austin	20	1750725.0	Stofferahn, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750725.0	F	6-1	So	5	0
2017	12500	953	Austin	30		Velez, Andrea		F	5-11	Jr	0	0
2017	12500	44	Averett	3	1740494.0	Ajayi, Amani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1740494.0	G	5-8	So	18	7
2017	12500	44	Averett	24	1850664.0	Carton, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850664.0	G	5-9	Fr	18	0
2017	12500	44	Averett	21	1850665.0	Chambers, Zenise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850665.0	G	5-1	Fr	5	0
