year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10760	24	Amherst	34	968123.0	Atanga McCormick, Lem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968123.0	F	6-0	Sr	29	23
2012	10760	24	Amherst	5	1077760.0	Crowley, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077760.0	F	6-1	Jr	30	0
2012	10760	24	Amherst	33	968122.0	Finucane, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968122.0	G	5-4	Sr	32	28
2012	10760	24	Amherst	13	968119.0	Fiorentino, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968119.0	G	5-8	Sr	32	31
2012	10760	24	Amherst	12	1182869.0	Hardy, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182869.0	G	5-8	Jr	32	0
2012	10760	24	Amherst	21	1298098.0	Holness, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1298098.0	F	5-11	Fr	25	0
2012	10760	24	Amherst	15	1182868.0	Marx, Sally	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182868.0	G	5-8	So	8	0
2012	10760	24	Amherst	32	1298099.0	Momah, Uju	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1298099.0	F	6-0	Fr	17	0
2012	10760	24	Amherst	30	1077761.0	Renner, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077761.0	G	6-0	Sr	32	31
2012	10760	24	Amherst	24	968121.0	Rizzo, Livia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968121.0	F	5-10	Sr	25	1
2012	10760	24	Amherst	10	1298097.0	Robertson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1298097.0	F	6-2	Fr	32	10
2012	10760	24	Amherst	22	968120.0	Stedman, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968120.0	G	5-9	Sr	32	30
2012	10760	24	Amherst	11	1077762.0	Voigt, Marcia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077762.0	G	5-8	Jr	32	1
2012	10760	24	Amherst	4	1298096.0	Weatherly, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1298096.0	F	6-0	So	21	0
2012	10760	939	Anderson (IN)	30	969580.0	Barwick, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969580.0	F	5-10	Sr	24	24
2012	10760	939	Anderson (IN)	35	1299447.0	Defiel, Nyomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299447.0	F	5-11	Fr	24	0
2012	10760	939	Anderson (IN)	3	1185722.0	Delagrange, Jami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185722.0	G	5-0	Jr	13	2
2012	10760	939	Anderson (IN)	20	969581.0	Eng, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969581.0	G	5-8	Sr	23	2
2012	10760	939	Anderson (IN)	14	1185723.0	Fiscus, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185723.0	G	5-6	So	7	0
2012	10760	939	Anderson (IN)	23	1303152.0	Miller, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1303152.0	""	-	N/A	12	0
2012	10760	939	Anderson (IN)	45	1185726.0	Reeder, Margee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185726.0	C	5-10	Jr	0	0
2012	10760	939	Anderson (IN)	12	1299448.0	Smith, Emylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299448.0	G	5-7	Fr	18	11
2012	10760	939	Anderson (IN)	24	1079474.0	Stachovic, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079474.0	G	5-7	Jr	23	11
2012	10760	939	Anderson (IN)	32	980861.0	Stafford, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=980861.0	G	5-7	Sr	24	3
2012	10760	939	Anderson (IN)	23	1185724.0	Whitehair, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185724.0	G	5-6	So	0	0
2012	10760	939	Anderson (IN)	42	969584.0	Wickard, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969584.0	C	6-0	Sr	24	22
2012	10760	939	Anderson (IN)	33	1185725.0	Wittenberg, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185725.0	F	5-7	So	24	14
2012	10760	939	Anderson (IN)	10	1079476.0	Wuestefeld, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079476.0	G	5-6	Jr	17	9
2012	10760	939	Anderson (IN)	22	1079475.0	Wuestefeld, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079475.0	G	5-4	Jr	22	22
2012	10760	26	Anna Maria	12	971325.0	Ashton, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971325.0	G	5-7	Sr	25	24
2012	10760	26	Anna Maria	30	1072447.0	Blair, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072447.0	C	6-0	Jr	25	25
2012	10760	26	Anna Maria	21	1182068.0	Cummings, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182068.0	F	5-7	So	24	21
2012	10760	26	Anna Maria	05	1072441.0	Denver, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072441.0	G	5-7	Jr	25	3
2012	10760	26	Anna Maria	15	1294050.0	Glenn, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1294050.0	F	5-8	Fr	14	0
2012	10760	26	Anna Maria	25	1191225.0	Hevy, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191225.0	G	5-6	Sr	22	4
2012	10760	26	Anna Maria	20	1072444.0	McCarthy, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072444.0	G	5-7	Jr	24	21
2012	10760	26	Anna Maria	22	971329.0	Moroski, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971329.0	F	5-9	Sr	25	1
2012	10760	26	Anna Maria	03	1300967.0	Patno, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300967.0	G	5-7	Fr	12	0
2012	10760	26	Anna Maria	10	1294048.0	Primavera, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1294048.0	G	5-5	Fr	7	0
2012	10760	26	Anna Maria	14	1294049.0	Pryor, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1294049.0	G	5-4	Fr	25	19
2012	10760	26	Anna Maria	23	1072445.0	Robledo, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072445.0	G	5-6	Jr	11	0
2012	10760	26	Anna Maria	02	1182066.0	Sama, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182066.0	G	5-5	So	25	7
2012	10760	966	Arcadia	12	1078867.0	Adams, Angie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1078867.0	G	5-5	Jr	17	17
2012	10760	966	Arcadia	14	1299432.0	Bailey, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299432.0	""	-	N/A	13	3
2012	10760	966	Arcadia	42	1299430.0	Barger, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299430.0	""	-	N/A	2	1
2012	10760	966	Arcadia	30	1304398.0	Brito, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1304398.0	""	-	N/A	12	0
2012	10760	966	Arcadia	23	1182295.0	Campbell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182295.0	F	5-9	So	24	13
2012	10760	966	Arcadia	55	1299431.0	Canale, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299431.0	""	-	N/A	2	0
2012	10760	966	Arcadia	22	1182294.0	Crothers, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182294.0	G	5-4	So	20	8
2012	10760	966	Arcadia	10	973228.0	Gripper, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=973228.0	G	5-6	Sr	18	7
2012	10760	966	Arcadia	3	1298427.0	Holleran, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1298427.0	G	5-6	Fr	23	15
2012	10760	966	Arcadia	11	1182292.0	Hsu, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182292.0	G	5-8	So	3	1
2012	10760	966	Arcadia	24	1182296.0	Kershaw, Christie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182296.0	F	5-9	So	16	5
2012	10760	966	Arcadia	42	1304397.0	Law, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1304397.0	""	-	N/A	15	5
2012	10760	966	Arcadia	25	1304395.0	Mazzeo, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1304395.0	""	-	N/A	16	5
2012	10760	966	Arcadia	5	1182291.0	McLaughlin, Keara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182291.0	G	5-4	So	1	0
2012	10760	966	Arcadia	45	1299831.0	Morehouse, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299831.0	""	-	N/A	1	1
2012	10760	966	Arcadia	11	1317292.0	Rodriguez, Zonsorene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1317292.0	""	-	N/A	2	0
2012	10760	966	Arcadia	45	1304396.0	Roukas, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1304396.0	""	-	N/A	15	15
2012	10760	966	Arcadia	25	1299428.0	Schaeffer, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299428.0	""	-	N/A	0	0
2012	10760	966	Arcadia	21	1182293.0	Taylor, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182293.0	G	5-8	Sr	24	24
2012	10760	38	Augsburg	10	1079599.0	Ahlstrom, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079599.0	G	5-5	Jr	18	1
2012	10760	38	Augsburg	34	1186339.0	Borkhuis, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186339.0	F	5-10	Sr	25	25
2012	10760	38	Augsburg	4	1186340.0	Bostick, Kandace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186340.0	G	5-5	Sr	23	1
2012	10760	38	Augsburg	52	1296017.0	Darden, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296017.0	F	5-7	Jr	7	0
2012	10760	38	Augsburg	15	1079600.0	Dyshaw, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079600.0	F	6-0	Jr	24	14
2012	10760	38	Augsburg	43	1186342.0	Gintner, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186342.0	G	5-9	So	0	0
2012	10760	38	Augsburg	22	968248.0	Levine, Serenae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968248.0	G	5-6	Sr	25	25
2012	10760	38	Augsburg	30	1296018.0	Luger, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296018.0	G	5-5	Fr	25	1
2012	10760	38	Augsburg	5	1079602.0	Lurken, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079602.0	G	5-6	Jr	11	1
2012	10760	38	Augsburg	20	1079605.0	Schrank, Tracee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079605.0	G	5-6	Jr	1	0
2012	10760	38	Augsburg	21	968250.0	Thompson, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968250.0	G	5-6	Sr	25	25
2012	10760	38	Augsburg	02	1186344.0	Van Dyk, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186344.0	G	5-9	So	6	0
2012	10760	38	Augsburg	11	1296019.0	Ware, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296019.0	F	5-11	So	25	17
2012	10760	38	Augsburg	42	1186345.0	Weiske, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186345.0	F	6-0	So	1	0
2012	10760	38	Augsburg	3	1186346.0	Wolf, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186346.0	F	5-9	So	5	0
2012	10760	38	Augsburg	12	1186347.0	Zierden, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186347.0	G	5-7	So	1	0
2012	10760	38	Augsburg	24	1191381.0	Zins, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191381.0	F	5-9	Jr	24	15
2012	10760	40	Augustana (IL)	40	1176218.0	Baids, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176218.0	F	5-9	So	12	0
2012	10760	40	Augustana (IL)	33	1296106.0	Boers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296106.0	F	5-11	Fr	1	0
2012	10760	40	Augustana (IL)	30	1296104.0	Dalton, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296104.0	F	6-0	Fr	0	0
2012	10760	40	Augustana (IL)	45	1176221.0	Di Iorio, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176221.0	F	6-1	Jr	0	0
2012	10760	40	Augustana (IL)	12	1176222.0	Etheridge, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176222.0	G	5-5	So	25	19
2012	10760	40	Augustana (IL)	31	1176224.0	Hicks, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176224.0	G	5-7	So	23	0
2012	10760	40	Augustana (IL)	1	1296101.0	Hoffman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296101.0	G	5-9	Jr	11	0
2012	10760	40	Augustana (IL)	34	971068.0	Howard, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971068.0	F	5-10	Sr	25	3
2012	10760	40	Augustana (IL)	32	1296105.0	Johannsen, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296105.0	G	5-7	Fr	0	0
2012	10760	40	Augustana (IL)	11	1296102.0	Kernich, Dawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296102.0	G	5-7	Sr	5	0
2012	10760	40	Augustana (IL)	10	1176225.0	Miller, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176225.0	G	5-6	So	25	22
2012	10760	40	Augustana (IL)	22	1077461.0	Pecora, Gianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077461.0	G	5-5	Jr	25	24
2012	10760	40	Augustana (IL)	20	971071.0	Phillips, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971071.0	G	5-10	Sr	25	8
2012	10760	40	Augustana (IL)	24	971072.0	Runge, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971072.0	F	5-10	Sr	24	24
2012	10760	40	Augustana (IL)	13	971073.0	Scaggs, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971073.0	G	5-9	Sr	25	1
2012	10760	40	Augustana (IL)	15	971075.0	Skeens, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971075.0	F	5-10	Sr	23	1
2012	10760	40	Augustana (IL)	42	971076.0	Staples, Abbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971076.0	G	5-5	Sr	14	1
2012	10760	40	Augustana (IL)	44	1176226.0	Tambling, Chaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1176226.0	F	5-8	So	25	22
2012	10760	40	Augustana (IL)	21	1296103.0	VanRoeyen, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296103.0	G	5-7	Fr	7	0
2012	10760	40	Augustana (IL)	41	1296107.0	Whigham, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296107.0	F	5-11	Fr	1	0
2012	10760	42	Aurora	23	1286227.0	Brown, Tenisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286227.0	G	5-1	Jr	10	3
2012	10760	42	Aurora	21	1180660.0	Dylewicz, Ania	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1180660.0	F	5-9	Jr	25	5
2012	10760	42	Aurora	43	1303787.0	Edwards, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1303787.0	G	5-8	Jr	13	0
2012	10760	42	Aurora	32	1286228.0	Gay, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286228.0	G	5-8	Jr	24	1
2012	10760	42	Aurora	52	1286229.0	Gooch, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286229.0	F	5-10	Fr	9	0
2012	10760	42	Aurora	20	1180663.0	Green, Joree	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1180663.0	G	5-5	So	23	8
2012	10760	42	Aurora	22	1286230.0	Jackson, Tommeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286230.0	G	5-4	Jr	20	0
2012	10760	42	Aurora	42	1286231.0	Jones, Dawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286231.0	G	5-7	Jr	5	0
2012	10760	42	Aurora	11	1180659.0	Kohrt, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1180659.0	G	5-10	Sr	25	22
2012	10760	42	Aurora	34	1286232.0	Larry, Corrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286232.0	F	5-9	Sr	23	11
2012	10760	42	Aurora	44	1286233.0	Marks, Neely	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286233.0	F	5-11	Fr	16	4
2012	10760	42	Aurora	33	1180664.0	Reed, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1180664.0	G	5-3	So	3	0
2012	10760	42	Aurora	45	1286234.0	Rivera, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286234.0	G	5-7	Fr	24	8
2012	10760	42	Aurora	60	966946.0	Robinson, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=966946.0	G	5-4	Sr	4	0
2012	10760	42	Aurora	31	1066058.0	Smith, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1066058.0	G	5-6	Jr	25	23
2012	10760	42	Aurora	12	1286235.0	Walker, JaQuitta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286235.0	G	5-4	Fr	25	23
2012	10760	42	Aurora	30	1180666.0	Wide, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1180666.0	F	5-8	So	12	7
2012	10760	953	Austin	14	1184845.0	Beeson, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184845.0	G	5-7	So	24	17
2012	10760	953	Austin	15	1079167.0	Clardy, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079167.0	G	5-6	Jr	9	8
2012	10760	953	Austin	35	1184848.0	Collyer, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184848.0	C	6-2	Sr	24	5
2012	10760	953	Austin	13	1300103.0	Eden, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300103.0	G	5-5	Fr	8	0
2012	10760	953	Austin	40	1184849.0	Elliott, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184849.0	G	5-7	So	17	0
2012	10760	953	Austin	4	1300102.0	Huffman, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300102.0	G	5-8	Fr	11	0
2012	10760	953	Austin	20	1079168.0	Kenisky, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079168.0	G	5-7	Jr	0	0
2012	10760	953	Austin	23		Kime, Christine		G	5-4	Fr	0	0
2012	10760	953	Austin	23	1300108.0	Kime, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300108.0	""	-	N/A	25	25
2012	10760	953	Austin	25	1300105.0	Kincaid, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300105.0	G	5-5	Fr	17	0
2012	10760	953	Austin	43	1300106.0	Longo, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300106.0	G	5-9	Fr	25	4
2012	10760	953	Austin	12	968926.0	Marusich, Kersti	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968926.0	G	5-7	Sr	17	15
2012	10760	953	Austin	55	968933.0	McDaniel, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968933.0	C	6-1	Sr	0	0
2012	10760	953	Austin	11	1184851.0	Melton, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184851.0	C	5-11	So	11	7
2012	10760	953	Austin	03	1079169.0	Padgett, Athena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079169.0	G	5-10	Jr	0	0
2012	10760	953	Austin	22	1184846.0	Riley, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184846.0	F	5-10	So	0	0
2012	10760	953	Austin	51	1079170.0	Seale, Gwen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079170.0	C	6-2	Jr	0	0
2012	10760	953	Austin	10	1300107.0	Smith, Tea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1300107.0	""	-	N/A	10	0
2012	10760	953	Austin	24	968929.0	Taylor, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968929.0	F	5-7	Sr	24	15
2012	10760	953	Austin	53	1184850.0	White, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184850.0	F	5-11	So	6	6
2012	10760	953	Austin	33	968930.0	Young, Angeleena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968930.0	G	5-7	Sr	25	23
2012	10760	44	Averett	40	965830.0	Bailey, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=965830.0	F	6-0	Sr	26	3
2012	10760	44	Averett	21	1289206.0	Barringer, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289206.0	G	5-9	Fr	8	0
2012	10760	44	Averett	22	1289207.0	Burns, Essence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289207.0	G	5-2	Fr	26	7
2012	10760	44	Averett	3	1289204.0	Burns, Aundrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289204.0	G	5-5	Fr	26	12
2012	10760	44	Averett	34	965829.0	Martin, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=965829.0	G	5-9	Sr	24	24
