game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3511504	1	1629468	Frost, Zuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1629468	0	8	0	1	0	0	0	0	0	0	0	0	0	2	1	0	3
3511504	1	1512111	Hill, Lateasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512111	0	3	0	1	0	0	0	0	0	1	1	2	0	1	0	0	1
3511504	1	1512108	Johnson, Jayda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512108	0	17	0	4	0	0	0	2	0	1	3	4	0	2	0	0	3
3511504	1	1512106	Leonard, Jemilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512106	0	14	1	3	1	3	0	0	3	0	0	0	1	0	1	0	0
3511504	1	1629472	Palma, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1629472	0	4	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1
3511504	1	1629469	Wooten, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1629469	0	17	3	6	0	0	0	2	6	1	1	2	1	1	4	0	3
3511504	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3511504	1		Totals		0	200	22	59	2	15	10	20	56	15	21	36	6	25	13	3	25
3508806	0	1413771	Cooper, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1413771	0	18	2	5	1	3	0	0	5	2	1	3	0	3	1	1	2
3508806	0	1411372	Harper, Shelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411372	0	34	2	5	1	2	2	4	7	1	4	5	1	2	1	0	4
3508806	0	1411373	Henshaw, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411373	0	20	0	1	0	0	2	4	2	0	1	1	0	1	0	0	4
3508806	0	1515138	Hunter, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515138	0	26	4	11	0	1	0	0	8	1	6	7	0	1	1	0	3
3508806	0	1411371	Stafford, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411371	0	16	0	3	0	1	3	5	3	0	2	2	0	1	0	0	3
3508806	0	1515142	Bowers, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515142	0	21	0	1	0	0	1	2	1	1	5	6	0	2	1	0	4
3508806	0	1515139	Brooks, Amadi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515139	0	10	0	3	0	2	0	0	0	0	0	0	0	0	0	0	1
3508806	0	1515137	Massengill, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515137	0	22	3	8	2	4	0	1	8	0	3	3	1	4	1	0	0
3508806	0	1625011	Murray, Shameekia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625011	0	28	3	14	1	2	1	3	8	3	1	4	1	2	1	0	3
3508806	0	1515140	Pippen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515140	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508806	0	1283869	Polson, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283869	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508806	0		TEAM		0	0	0	0	0	0	0	0	0	1	6	7	0	3	0	0	0
3508806	0		Totals		0	200	14	51	5	15	9	19	42	9	29	38	3	19	6	1	24
3508806	1	1284007	Fields, Averee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284007	0	31	5	7	0	0	2	3	12	1	2	3	0	4	1	0	3
3508806	1	1402725	Holmes, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402725	0	37	9	24	3	12	2	3	23	2	1	3	2	0	3	1	1
3508806	1	1402726	Montgomery, Lanay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402726	0	17	0	2	0	0	0	0	0	0	6	6	0	4	0	2	4
3508806	1	1510817	Muldrow, Teana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510817	0	28	2	8	1	6	3	6	8	2	3	5	1	5	0	1	4
3508806	1	1284008	Stepney, Linda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284008	0	36	5	7	0	2	3	5	13	1	6	7	2	1	0	0	3
3508806	1	1284009	Leary, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284009	0	25	0	1	0	0	3	4	3	1	10	11	0	1	0	4	4
3508806	1	1620594	Montgomery, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1620594	0	7	1	1	0	0	0	0	2	0	0	0	1	0	0	0	2
3508806	1	1620596	Simpson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1620596	0	13	1	3	1	2	0	1	3	2	1	3	2	0	1	0	1
3508806	1	1620597	Warren, Tyara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1620597	0	6	1	3	1	1	0	0	3	0	1	1	0	1	0	0	0
3508806	1		TEAM		0	0	0	0	0	0	0	0	0	2	3	5	0	0	0	0	0
3508806	1		Totals		0	200	24	56	6	23	13	22	67	11	33	44	8	16	5	8	22
3509985	0	1625918	Betz-White, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625918	0	22	1	5	0	2	2	3	4	1	0	1	1	1	0	0	4
3509985	0	1625919	Marshall, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625919	0	37	6	17	2	5	4	6	18	2	4	6	2	4	2	1	2
3509985	0	1512195	Mirarchi, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512195	0	32	0	2	0	1	0	0	0	0	2	2	4	1	0	0	2
3509985	0	1398243	Perry, Jeneh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398243	0	28	3	7	0	0	3	4	9	4	8	12	2	3	1	0	0
3509985	0	1285157	Smith, Steph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285157	0	16	1	3	0	0	0	0	2	0	3	3	1	3	1	0	3
3509985	0	1512194	Daugherty, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512194	0	20	2	8	1	3	2	2	7	1	1	2	2	1	0	0	3
3509985	0	1625922	Kolberg, Karley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625922	0	6	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0
3509985	0	1398240	Logan, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398240	0	23	4	14	2	7	1	2	11	0	0	0	0	1	4	0	3
3509985	0	1625923	Monzo, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625923	0	16	3	5	1	2	0	0	7	1	2	3	2	1	0	1	4
3509985	0		TEAM		0	0	0	0	0	0	0	0	0	3	1	4	0	0	0	0	0
3509985	0		Totals		0	200	20	61	6	20	12	17	58	12	22	34	15	15	8	3	21
3509985	1	1619755	Garner, Capree	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619755	0	31	8	17	1	2	4	6	21	2	4	6	3	2	1	0	2
3509985	1	1508497	Hagaman, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508497	0	21	6	11	0	0	1	2	13	4	5	9	1	3	1	0	4
3509985	1	1619761	Lewis, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619761	0	13	4	4	0	0	0	0	8	0	2	2	2	0	0	1	2
3509985	1	1508494	McCarley, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508494	0	33	2	3	0	0	2	4	6	0	5	5	6	3	2	0	2
3509985	1	1508499	Russo, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508499	0	37	3	10	0	0	2	4	8	1	7	8	8	1	4	0	2
3509985	1	1619757	Alston, Infiniti	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619757	0	9	4	9	0	0	1	2	9	2	3	5	1	3	0	2	2
3509985	1	1619760	Castaldo, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619760	0	22	2	8	0	1	3	3	7	5	0	5	0	0	0	0	3
3509985	1	1619758	Harris, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619758	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3509985	1	1395507	McNaughton, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1395507	0	15	0	2	0	2	0	0	0	1	2	3	0	1	0	0	1
3509985	1	1508493	Somerville, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508493	0	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0
3509985	1	1619759	Torresin, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619759	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3509985	1	1619756	Wilson, Pandora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619756	0	13	4	6	0	0	0	0	8	3	2	5	0	0	0	0	0
3509985	1		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
3509985	1		Totals		0	200	33	70	1	5	14	23	81	20	32	52	21	13	8	3	18
3512022	0	1283831	Karaitiana, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283831	0	45	5	11	2	3	0	1	12	2	2	4	3	6	0	1	4
3512022	0	1398672	King, Destiny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398672	0	36	4	13	0	2	6	9	14	4	6	10	2	4	2	0	2
3512022	0	1621433	Kuehu, Shawna-Lei	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621433	0	18	5	9	0	0	2	2	12	4	7	11	3	2	1	2	4
3512022	0	1509366	Mason, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509366	0	39	3	11	1	3	1	2	8	1	9	10	3	3	2	0	4
3512022	0	1621436	Morris, Connie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621436	0	17	2	3	0	0	1	2	5	0	3	3	1	2	0	1	2
3512022	0	1509365	Harris, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509365	0	22	2	3	1	2	0	0	5	1	2	3	2	2	1	0	1
3512022	0	1621435	Moreno-Ross, Raja	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621435	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3512022	0	1621438	Sampton, Dalayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621438	0	13	1	1	0	0	0	0	2	0	2	2	1	1	0	0	2
3512022	0	1509363	Segovia, Shawlina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509363	0	19	2	9	0	2	1	4	5	0	2	2	1	2	1	0	4
3512022	0	1621440	Toeaina, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621440	0	10	0	2	0	0	0	0	0	2	0	2	0	1	0	0	1
3512022	0	1398673	Wimbley, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398673	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
3512022	0		TEAM		0	0	0	0	0	0	0	0	0	4	3	7	0	0	0	0	0
3512022	0		Totals		0	225	24	63	4	12	11	20	63	18	36	54	16	24	7	4	25
3512022	1	1512838	Gustavsson, Elin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512838	0	24	0	4	0	3	1	2	1	2	4	6	0	2	1	1	3
3512022	1	1512831	Newton, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512831	0	35	5	16	4	9	2	2	16	0	1	1	2	0	2	0	2
3512022	1	1512836	Nystrom, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512836	0	28	3	12	0	1	4	5	10	1	1	2	1	2	3	1	4
3512022	1	1512835	Ryder, Gritt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512835	0	34	1	8	0	4	2	2	4	0	4	4	2	5	1	0	1
3512022	1	1621618	Wharry, Keyora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621618	0	21	4	7	0	0	0	2	8	1	4	5	1	3	1	0	2
3512022	1	1512834	Hesseldal, Emilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512834	0	31	2	9	0	0	3	6	7	6	5	11	0	1	1	1	4
3512022	1	1621616	Patrick, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621616	0	25	3	6	2	5	0	0	8	0	1	1	1	1	1	0	1
3512022	1	1512832	Wells, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512832	0	27	1	6	0	0	2	5	4	8	8	16	5	1	0	1	3
3512022	1		TEAM		0	0	0	0	0	0	0	0	0	2	0	2	0	1	0	0	0
3512022	1		Totals		0	225	19	68	6	22	14	24	58	20	28	48	12	16	10	4	20
3509789	0	1294809	Albanese, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1294809	0	35	3	10	2	4	6	11	14	1	10	11	4	3	1	0	4
3509789	0	1294812	Tullis, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1294812	0	22	0	4	0	2	0	0	0	3	1	4	0	1	0	0	1
3509789	0	1621207	Horton, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621207	0	34	4	12	0	0	4	5	12	4	6	10	2	2	0	1	3
3509789	0	1307058	Matejcikova, Martina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1307058	0	17	3	9	2	5	0	0	8	0	1	1	0	1	1	0	0
3509789	0	1294811	Maticka, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1294811	0	23	1	8	1	4	0	2	3	5	3	8	1	0	0	0	4
3509789	0	1508562	Dudley, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508562	0	28	4	9	2	3	0	0	10	0	1	1	1	3	0	0	3
3509789	0	1621206	Picard, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621206	0	10	0	2	0	1	0	0	0	0	3	3	1	1	0	0	2
3509789	0	1508566	Spahn, Camerin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508566	0	33	3	5	1	1	0	0	7	1	3	4	0	2	2	0	0
3509789	0	1621205	Ruban, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3509789	0	1508564	Dudley, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508564	0	3	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0
3509789	0	1621204	Grandison, Ronni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621204	0	20	4	9	0	0	1	2	9	3	4	7	2	2	1	0	3
3509789	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	2	0	0	0
3509789	0		Totals		0	225	22	68	8	20	11	20	63	19	34	53	11	19	5	1	20
3509789	1	1399613	Jordan, Daisy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1399613	0	19	3	6	0	0	2	4	8	2	1	3	0	1	0	0	4
3509789	1	1625381	Mixon, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625381	0	35	0	6	0	4	2	3	2	1	2	3	1	1	3	1	2
3509789	1	1399615	Roland, Lakin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1399615	0	44	6	13	0	4	6	7	18	2	9	11	0	4	2	2	4
3509789	1	1509588	Szabo, Fanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509588	0	41	7	18	3	8	4	4	21	0	9	9	1	2	1	0	2
3509789	1	1285662	Toskovic, Milica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285662	0	39	6	13	2	5	0	3	14	3	8	11	4	3	0	1	5
3509789	1	1625380	Letkewicz, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625380	0	14	1	2	0	0	0	0	2	1	1	2	0	0	0	0	0
3509789	1	1625382	Norman, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625382	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1
3509789	1	1625384	Slagle, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625384	0	12	0	2	0	1	0	0	0	0	0	0	1	2	0	0	2
3509789	1	1625383	Smith, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625383	0	19	1	5	0	0	1	2	3	1	3	4	1	2	1	0	2
3509789	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3509789	1		Totals		0	225	24	65	5	22	15	23	68	11	33	44	8	16	7	4	22
3506644	0	1295356	Carrington, Tracey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295356	0	38	6	21	0	3	1	2	13	0	2	2	3	5	1	0	2
3506644	0	1625849	Duncan, Jayde	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625849	0	19	0	1	0	0	0	0	0	2	3	5	0	2	1	0	1
3506644	0	1625846	Farrar, Braennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625846	0	16	1	7	0	2	0	0	2	0	1	1	0	5	1	0	0
3506644	0	1625850	Myers, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625850	0	12	0	3	0	2	2	2	2	0	2	2	0	3	2	0	1
3506644	0	1625853	Spears, Lexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625853	0	11	1	5	0	0	0	0	2	2	1	3	0	2	1	0	2
3506644	0	1625851	Chestnut, Torri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625851	0	12	1	2	0	0	1	2	3	1	2	3	0	2	0	0	1
3506644	0	1524691	Harrington, Ivy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1524691	0	14	1	2	0	0	0	0	2	0	0	0	0	1	2	0	0
3506644	0	1524692	Postell, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1524692	0	3	1	1	0	0	0	0	2	0	0	0	0	0	1	0	0
3506644	0	1407879	Robinson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1407879	0	27	1	5	1	4	0	0	3	1	3	4	1	3	4	0	4
3506644	0	1407878	Sampson, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1407878	0	15	0	0	0	0	0	0	0	2	3	5	0	1	0	0	1
3506644	0	1625847	White, Zuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625847	0	18	1	3	0	0	0	2	2	1	4	5	0	1	3	0	0
3506644	0	1625845	Williams, Tykyrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625845	0	15	2	8	1	2	0	0	5	0	2	2	0	4	1	0	4
3506644	0		TEAM		0	0	0	0	0	0	0	0	0	1	2	3	0	0	0	0	0
3506644	0		Totals		0	200	15	58	2	13	4	8	36	10	25	35	4	29	17	0	16
3506644	1	1288695	Donald, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1288695	0	20	1	3	0	0	2	2	4	0	6	6	1	3	2	0	2
3506644	1	1404483	Butler, Marjorie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404483	0	12	1	3	0	0	0	0	2	0	1	1	3	2	4	0	0
3506644	1	1404481	Hempe, Merritt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404481	0	20	4	7	0	1	2	2	10	1	6	7	1	3	1	2	0
3506644	1	1404482	Barbee, Shacobia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404482	0	18	3	6	0	2	1	2	7	3	2	5	2	1	2	0	0
3506644	1	1404480	Griffin, Tiaria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404480	0	18	7	13	3	5	3	3	20	2	3	5	2	3	4	0	1
3506644	1	1288697	Ford, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1288697	0	18	3	10	0	2	0	0	6	1	5	6	0	1	3	0	2
3506644	1	1628003	Clark, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628003	0	16	1	2	0	0	0	0	2	0	2	2	1	2	0	0	1
3506644	1	1510940	Almire, Hannahkohl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510940	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3506644	1	1628005	Carter, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628005	0	10	0	3	0	0	0	1	0	1	2	3	0	1	0	0	0
3506644	1	1628006	Engram, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628006	0	23	3	12	0	3	2	2	8	3	2	5	0	6	2	0	4
3506644	1	1628007	Oliver, Nasheema	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628007	0	16	3	7	0	0	1	2	7	3	2	5	0	0	0	0	3
3506644	1	1628004	Roberts, Pachis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628004	0	14	1	2	0	1	0	0	2	2	0	2	2	0	3	0	0
3506644	1	1510937	McCaskill, Sydnei	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510937	0	11	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0
3506644	1	1628002	Godwin, Terryunna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1628002	0	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1
3506644	1		TEAM		0	0	0	0	0	0	0	0	0	2	4	6	0	1	0	0	0
3506644	1		Totals		0	200	27	69	3	14	11	14	68	19	35	54	14	25	21	2	14
3507429	0	1400027	Whiteside, Aaliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400027	0	29	3	8	0	2	3	3	9	4	5	9	1	0	1	0	1
3507429	0	1622573	Peresson, Antonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622573	0	27	2	5	2	5	2	2	8	0	2	2	8	3	2	0	2
3507429	0	1511046	Davis, Kaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511046	0	39	6	16	4	7	1	2	17	2	2	4	1	1	0	2	4
3507429	0	1400025	Rogers, Roddreka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400025	0	22	3	6	0	0	4	6	10	2	11	13	0	4	1	0	4
3507429	0	1285361	Wallace, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285361	0	26	5	11	2	6	2	4	14	1	1	2	4	1	4	0	3
3507429	0	1622570	Jones, De'Ashia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622570	0	5	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1
3507429	0	1622568	Tilford, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622568	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
3507429	0	1511047	Vuckovic, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511047	0	20	7	9	3	5	0	0	17	0	2	2	3	0	1	1	5
3507429	0	1400026	Taylor, Nariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400026	0	16	2	5	0	0	3	4	7	5	4	9	0	3	0	2	3
3507429	0	1622569	Avram, Simina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622569	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3
3507429	0	1622571	O'Neil, Zaire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622571	0	10	3	4	0	0	4	7	10	1	4	5	1	1	0	1	5
3507429	0		TEAM		0	0	0	0	0	0	0	0	0	3	1	4	0	0	0	0	0
3507429	0		Totals		0	200	31	66	11	25	19	28	92	18	32	50	18	16	9	7	32
3507429	1	1283891	Crosby, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283891	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
3507429	1	1395165	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1395165	0	34	2	12	1	1	4	7	9	1	4	5	4	5	1	1	0
3507429	1	1508721	Karopulos, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508721	0	25	2	6	1	1	1	2	6	1	2	3	0	2	0	0	1
3507429	1	1283889	Law, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283889	0	33	5	12	0	0	6	13	16	3	4	7	0	2	2	2	3
3507429	1	1621116	Lindfors, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621116	0	10	0	2	0	0	4	6	4	1	0	1	0	2	0	2	5
3507429	1	1508720	Farley, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1508720	0	14	0	2	0	2	0	0	0	0	4	4	0	0	1	0	1
3507429	1	1621112	Johnson, Ryaen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621112	0	29	1	3	0	0	4	5	6	2	4	6	1	1	0	1	3
3507429	1	1621111	Salmon, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621111	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
3507429	1	1395167	Smith, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1395167	0	22	3	6	0	0	4	4	10	1	1	2	2	4	5	0	4
3507429	1	1621113	Washington, Destiny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621113	0	14	2	5	1	2	0	0	5	2	2	4	0	0	0	0	0
